40000
1	3839.271981	0.000000	7.787286
2	3841.907321	3.017428	5.150761
3	3842.471776	6.035746	4.582751
4	3842.422727	9.053512	4.625874
5	3841.783526	12.069359	5.256783
6	3837.775944	15.070988	9.253731
7	3842.430007	18.107159	4.586596
8	3839.859965	21.110945	7.141270
9	3840.239909	24.129257	6.743553
10	3838.101049	27.130389	8.862331
11	3838.884678	30.151150	8.056185
12	3837.574697	33.155090	9.341350
13	3844.054585	36.230434	2.833949
14	3838.895538	39.197162	7.963622
15	3838.536735	42.208617	8.290475
16	3844.743766	45.296916	2.048677
17	3841.351118	48.274383	5.404828
18	3842.314462	51.304743	4.402295
19	3840.839092	54.302201	5.836329
20	3840.749943	57.318096	5.881649
21	3839.260821	60.311928	7.324747
22	3842.640465	63.383806	3.896084
23	3838.419583	66.329730	8.066622
24	3844.788883	69.460428	1.642994
25	3838.458951	72.361817	7.918302
26	3838.547852	75.379398	7.771355
27	3837.660068	78.377265	8.598926
28	3844.001661	81.527161	2.193152
29	3836.160316	84.375173	9.971160
30	3840.986703	87.499544	5.076052
31	3838.413905	90.457237	7.579638
32	3844.203246	93.614634	1.716330
33	3839.292636	96.512270	6.553758
34	3841.542669	99.587939	4.225959
35	3842.315803	102.627819	3.373119
36	3843.821537	105.689186	1.784997
37	3838.070765	108.547822	7.453841
38	3836.597573	111.521891	8.841182
39	3837.671221	114.569816	7.678243
40	3842.124203	117.723114	3.131962
41	3838.675240	120.635229	6.488937
42	3836.144006	123.571633	8.925504
43	3839.359741	126.693852	5.609729
44	3835.341245	129.576876	9.529771
45	3842.275990	132.832408	2.487869
46	3835.611694	135.618180	9.050752
47	3841.776582	138.857336	2.774071
48	3839.751844	141.803914	4.689871
49	3842.108432	144.912733	2.218970
50	3841.514220	147.911822	2.698538
51	3835.229592	150.686581	8.870571
52	3841.387744	153.950306	2.587848
53	3842.806614	157.030246	1.045595
54	3839.314583	159.908073	4.416028
55	3833.762258	162.693170	9.846461
56	3837.362533	165.865341	6.113742
57	3838.750163	168.946003	4.593188
58	3839.267694	171.990079	3.941130
59	3839.926313	175.041614	3.145421
