80000
1	5432.782194	0.000000	7.793603
2	5432.759527	2.133440	7.815851
3	5437.645686	4.270718	2.928434
4	5434.681862	6.402587	5.890164
5	5433.481383	8.534900	7.087710
6	5432.761833	10.667217	7.803491
7	5438.990217	12.815342	1.570482
8	5439.042170	14.951386	1.513077
9	5438.060268	17.084226	2.488693
10	5434.499800	19.207188	6.042055
11	5432.762002	21.334516	7.771905
12	5431.098904	23.460809	9.426222
13	5431.116738	25.593724	9.398755
14	5436.729444	27.755224	3.775506
15	5434.536482	29.878226	5.957183
16	5432.098517	31.998072	8.383038
17	5437.503224	34.165290	2.965239
18	5436.627778	36.294838	3.826868
19	5431.083931	38.390709	9.356182
20	5434.314081	40.547705	6.110446
21	5438.136086	42.711899	2.271981
22	5433.730969	44.811260	6.660054
23	5430.438775	46.916790	9.934355
24	5434.224733	49.083681	6.129398
25	5431.340394	51.190693	8.994171
26	5438.280961	53.391914	2.032746
27	5435.725633	55.501645	4.566820
28	5433.400744	57.611829	6.869625
29	5438.063504	59.797041	2.183538
30	5431.955033	61.863263	8.268502
31	5435.849266	64.042553	4.349284
32	5433.819055	66.152796	6.354076
33	5433.808862	68.286851	6.337870
34	5431.445784	70.390425	8.673910
35	5438.629824	72.619643	1.461165
36	5431.823855	74.662230	8.238838
37	5437.626353	76.877753	2.406018
38	5431.857466	78.929716	8.144902
39	5432.489023	81.072689	7.481857
40	5437.450718	83.282506	2.487320
41	5435.010713	85.379971	4.894498
42	5434.390977	87.504856	5.480361
43	5437.266716	89.686938	2.569445
44	5433.340979	91.756446	6.460097
45	5437.046026	93.954762	2.718039
46	5434.284719	96.041735	5.442457
47	5431.282866	98.122224	8.406659
48	5434.949085	100.323469	4.700858
49	5433.642457	102.433879	5.967895
50	5438.476791	104.661475	1.092013
51	5432.208407	106.674872	7.320078
52	5431.282123	108.790381	8.204230
53	5435.207361	111.004279	4.235023
54	5433.969359	113.113817	5.429273
55	5437.871690	115.331438	1.481216
56	5430.868651	117.316585	8.440168
57	5432.600198	119.488381	6.661702
58	5430.340971	121.572230	8.874142
59	5432.575248	123.756705	6.591113
60	5437.196505	125.998289	1.919584
61	5433.701596	128.052275	5.365551
62	5434.401339	130.204055	4.614887
63	5435.004126	132.354064	3.960356
64	5434.326233	134.472897	4.586047
65	5433.460250	136.586510	5.399060
