30000
1	2394.795313	2301.659300	1.890194
2	1346.710140	-1023.987755	5.158727
3	1665.568803	1615.950491	1.157384
4	-1024.191109	1090.484428	1.044221
5	-2267.902579	234.161831	7.670553
6	1077.266435	567.865317	2.972655
7	1075.842959	-2480.000529	4.351207
8	-2406.386476	303.505456	1.785272
9	-3094.332176	-709.806228	4.970855
10	-1704.612721	442.396060	2.770775
11	954.237422	-626.227841	9.701163
12	1796.325257	-1279.603405	2.323618
13	2555.038059	420.230503	4.676962
14	-2878.370505	-304.318871	8.590411
15	707.162629	-1285.093956	4.598407
16	291.507586	-1211.683257	5.139500
17	2591.438379	1936.232630	7.891385
18	421.450625	-1918.134147	1.084323
19	-1466.688846	-1334.712269	8.133915
20	439.549108	-3275.723712	1.716880
21	1952.094222	-2293.118443	3.344829
22	2242.483362	185.560287	4.851650
23	731.565078	35.485228	7.599689
24	1147.423475	1959.618310	3.409925
25	1826.014903	-1704.612721	7.871059
26	-416.163428	-2287.627892	9.674520
27	544.886345	-1263.131753	7.973785
28	1576.703219	-880.216661	7.116001
29	-919.870640	-1591.548042	8.463790
30	85.510247	-1712.136809	4.377575
31	88.560554	-99.745009	9.489944
32	-961.761511	226.027681	9.303171
33	2292.915089	-958.101143	9.400128
34	690.487622	-272.595688	7.780694
35	2178.020226	810.262975	1.352123
36	-1067.708809	-650.020228	9.525376
37	1565.518763	1623.677933	2.688650
38	-2072.682989	-303.708810	5.881924
39	-3021.734891	-228.264573	2.855373
40	-2162.158635	196.541389	9.313059
41	971.522490	-2040.959806	4.640980
42	1315.597017	-955.660899	5.768212
43	2633.735956	1184.230502	2.320322
44	451.750332	1464.451955	7.239601
45	122.927335	1558.808090	7.810083
46	1772.939577	602.842161	9.868160
47	2072.072928	381.389938	9.222419
48	-1955.754589	1.728507	7.093478
49	1643.199892	1713.763639	6.563646
50	-2419.197761	-228.671280	5.207892
51	2140.603138	-1924.844821	6.420270
52	39.145595	1906.136277	8.253121
53	-2233.332444	-1106.752727	1.762474
54	476.966196	2355.548041	4.589892
55	-1777.413360	2574.560018	3.291543
56	223.180729	1505.529410	5.506729
57	2280.713865	-1902.272556	1.245277
58	-3192.755386	560.747937	3.195959
59	1794.495074	107.269098	3.660146
60	-437.922278	-154.447165	8.225379
61	-165.631621	3156.558421	1.290872
62	-731.361724	832.225179	7.900998
63	329.941442	-1689.971252	1.567461
64	2698.809153	1101.668883	7.517289
65	-776.099547	2219.504389	9.063112
66	2589.201488	804.569070	1.299936
67	-1672.889538	2663.832310	6.229926
68	366.748469	-1191.347883	3.103397
69	255.717327	3144.357196	7.359630
70	373.662496	1375.586371	7.632923
71	-3134.799570	-358.207612	4.712119
72	-983.723715	-1923.014637	6.994873
73	2662.612187	-120.487091	9.691824
74	881.640137	-2247.363852	4.812098
75	1056.321000	-276.662763	1.937437
76	-2791.741812	-591.861059	5.788263
77	-1852.857597	-1092.111258	9.261422
78	-191.254192	-2002.525949	5.463332
79	1503.699226	-44.839500	8.901608
80	-475.949427	-1679.193504	9.182867
81	1880.513706	-47.686452	1.445784
82	2854.578118	-1328.001595	7.208289
83	-2793.368642	-432.635081	1.942930
84	2494.235291	19.013575	9.285867
85	-1779.446897	1601.919083	1.165899
86	-1008.532871	2542.836835	5.149113
