100000
1	2178.073140	3482.726513	6.152196
2	-812.902265	-1969.046433	3.985076
3	-2965.543204	-1255.459699	3.879330
4	-3977.633441	1354.589593	4.714866
5	4951.482558	-170.228677	8.127323
6	745.701850	-3112.196044	6.091220
7	330.989892	5796.499939	5.625935
8	-1219.074943	1255.830972	7.413190
9	1331.941940	-1327.115390	1.737205
10	-4695.675451	3205.014298	8.163305
11	5417.801464	2308.018695	6.212348
12	5154.568897	-1278.478626	6.563372
13	1413.250730	-4225.643815	2.146458
14	-1274.023349	2203.319705	1.525987
15	-3508.344351	-883.815411	6.958617
16	-4998.634231	1020.443880	7.870785
17	3142.640431	-4886.509781	8.454726
18	2626.942214	-1974.615528	6.104129
19	-3061.331641	1638.613450	1.628986
20	3998.796003	-2218.541898	2.616138
21	-3238.428869	3303.772920	7.255806
22	5608.264521	1824.992503	3.724967
23	3989.514178	-1803.087395	7.569201
24	4608.426293	2255.297927	7.270363
25	-2473.235186	-2274.232850	2.442274
26	-1286.275359	-337.672807	1.696280
27	2522.243224	-4935.517819	7.881222
28	3346.469316	1634.529446	1.182928
29	756.468767	771.319688	1.011811
30	4835.645378	-299.060413	7.789483
31	5389.955988	1322.288841	5.431745
32	-4797.775530	-1246.177873	8.750542
33	-4635.529223	1741.456075	1.588336
34	-4451.377808	-459.821628	7.783441
35	-2060.008321	-137.185379	7.396161
36	1726.233881	4861.634489	7.096500
37	-1865.089988	4182.204872	5.633625
38	-4393.459217	-1119.945048	1.882778
39	-4207.822710	-3035.342530	7.622211
40	3078.410200	-1303.725191	6.094790
41	3235.458685	182.109414	2.802362
42	5027.222253	-2798.099074	8.253121
43	1213.134575	4295.814415	2.532365
44	500.290387	-2444.275891	4.612690
45	26.917294	4458.803268	6.429884
46	4196.684520	-893.839782	4.511063
47	1393.201987	-739.018935	7.642262
48	-3576.287312	-4140.993568	4.364666
49	759.438951	4068.224057	1.097507
50	-143.497020	1026.755522	6.095614
51	2979.280305	381.854295	6.576006
52	-2854.161299	-1989.837721	4.405316
53	-4318.833341	2369.650015	4.743431
54	1489.361698	-703.376726	4.956572
55	-4315.863157	-3068.385829	7.379955
56	-2334.007806	-3684.699033	1.602893
57	672.932339	-4003.622552	5.131260
58	736.048751	3001.927959	1.463088
59	-5589.329597	-1428.472923	8.843928
60	-5705.909324	1941.943502	9.956603
61	-3689.154309	4253.118018	9.741813
62	-2353.685276	4586.521185	9.149907
63	2377.075475	5032.420075	4.169652
64	2262.352114	-620.211571	3.063845
65	-2735.725208	-1954.566785	7.215979
66	-4018.473473	2208.888800	4.797815
67	4364.499922	-609.815926	8.842006
68	479.499098	1377.237247	1.639973
69	-5599.353969	-417.867778	6.543046
70	-4730.575115	1185.660372	3.629109
71	1452.605669	4867.574857	4.904660
72	-763.151681	4111.291726	6.847652
73	269.358572	-801.021529	3.272042
74	-3548.070563	-1374.638336	4.378674
75	-1868.802719	1181.576369	9.436934
76	-1356.074686	4509.296398	6.971252
77	4023.300022	-1188.630556	8.526414
78	-215.895258	-5855.903622	5.794031
79	-221.835626	-5128.208513	7.336283
80	4109.064088	-4461.402179	5.251015
81	3989.142905	-2893.887512	4.269631
82	3400.675177	-1771.157916	9.876125
83	-2336.235444	-2051.840315	8.873592
84	-4077.134609	3036.085076	5.339732
85	3295.976186	-4812.255178	1.231269
86	-808.075716	-1411.394365	4.993377
87	2826.315823	-1689.106580	8.171819
88	1271.424438	-4955.195288	6.658956
89	1477.852234	-4839.358108	5.993164
90	1471.169320	2089.710162	7.562883
91	-2009.886464	-472.073638	9.296854
92	143.125747	4273.538034	9.374035
93	1510.152987	937.649998	6.699332
94	-4034.809485	1288.874270	2.828455
95	-3212.811031	-1586.263955	8.010041
96	909.061976	-2689.316081	3.638447
97	3733.707071	-3494.235976	3.947722
98	3107.369495	-372.943743	9.411115
99	-2177.701867	77.039151	4.091647
100	1754.821903	1087.273023	4.129551
101	2585.359637	977.004938	4.841762
102	638.032675	1635.271992	2.338725
103	-1017.473696	-1122.915232	8.855464
104	-3714.400874	-321.708067	2.941069
105	3856.598438	-1971.645344	8.884854
106	852.628478	3362.062783	9.709952
107	-2538.579237	-2129.807648	1.436445
108	-3352.038412	2397.495491	6.905606
109	-3380.997707	-299.431686	9.300424
110	-562.292980	-2496.254113	4.959593
111	-4605.084836	-1640.841088	9.300699
112	4048.175314	-4044.091311	5.043916
113	3004.155597	5123.753237	2.894925
114	-1623.019983	5407.034547	2.953703
115	-626.151939	4897.276698	7.356059
116	-419.724143	-3961.668701	1.855312
117	5577.077588	970.322023	2.159642
118	2739.437938	2952.548648	4.447615
119	2683.375712	-975.891119	3.012757
120	-27.288567	5448.988398	3.621143
121	-4301.754783	320.222975	3.222877
122	5029.078618	2434.251520	7.025636
123	-3510.943262	-993.340950	3.253090
124	-5551.459750	-1801.602303	2.746879
125	-1553.591929	-3561.807665	6.780358
126	-3561.807665	4752.851495	3.756005
127	5117.812869	-1575.868310	6.035463
128	-1167.096721	-5416.687645	8.119907
129	-2534.123961	4093.470622	1.328227
130	136.071560	1579.581040	8.600024
131	-1305.581556	5601.210334	7.787011
132	-2510.362488	4012.161831	3.386303
133	-3105.513130	3226.548133	9.113376
134	5093.308850	390.022302	4.315500
135	-2244.159736	-4280.963494	1.006317
136	3337.187491	3802.392578	1.555925
137	-1223.158946	-4884.653416	5.143345
138	2580.904360	-2414.202777	9.354259
139	-5159.766719	-1060.170093	9.762963
140	-1932.661677	-2508.877396	2.410962
141	-3086.206933	5086.625935	6.879238
142	5854.418530	525.536952	3.532701
143	-3776.403467	4474.768008	7.518113
144	4521.177134	873.419767	7.482131
145	213.296347	2070.032692	4.217170
146	1875.856906	377.770292	1.081301
147	-4703.843458	-2698.597906	9.079043
148	1824.992503	-3617.498617	7.204993
149	897.923786	-5473.863690	3.182501
150	-2753.917585	-750.528399	4.777215
151	2683.746985	-3302.659101	5.505356
152	-3001.556686	4797.032984	3.185247
153	1582.551224	5199.864205	8.973571
154	-2742.036849	-1603.713786	6.867977
155	939.877636	737.162570	6.085452
156	-92.632617	5787.218114	9.709952
157	-580.114085	3119.250232	6.855617
158	3769.349280	277.155305	2.468093
159	-1809.399036	1446.665301	4.067202
160	-5624.600534	588.282092	2.310160
161	2029.935207	754.983675	8.250923
162	-1360.529962	3611.186976	6.527940
163	782.829151	-3330.504577	1.114261
164	4139.508475	3483.469059	2.735069
165	-4290.987865	473.930003	7.910337
166	4395.686855	3231.745955	4.809626
167	-5320.527935	1643.811272	9.668203
168	3548.441836	270.472391	2.984191
169	-1944.913687	-3828.752962	9.965117
170	-4266.483846	720.826558	4.072146
171	1183.432734	1317.091019	9.844813
172	4941.086914	2290.940136	1.954192
173	3601.533877	2298.736869	3.196234
174	-5967.656799	293.120045	7.646107
175	3016.036333	-240.399277	4.118015
176	-38.055484	3830.609327	8.588488
177	-2647.362230	-1928.206401	1.908048
178	574.173717	5240.704237	4.821986
179	652.512323	5933.499682	9.526475
180	4666.716156	-3261.819069	7.191809
181	-119.364274	-5447.132033	5.680044
182	5774.594831	943.219093	7.720817
183	3643.487728	-3700.663772	9.368816
184	-851.143386	-5390.698534	9.013398
185	1700.987316	5664.326746	8.152043
186	-575.287536	-3768.235461	7.168188
187	-1700.987316	2411.603866	6.885556
188	4110.177907	3059.475276	3.326151
189	751.642218	5784.990476	8.867824
190	5183.156919	295.347683	9.779992
191	5408.890912	2237.476822	7.763939
192	-1827.220141	2218.913171	3.233039
193	2407.148590	4815.225362	2.774071
194	-26.546021	3784.942747	3.126743
195	-2046.271220	-5678.435121	2.456832
196	2712.706281	1715.838237	4.858516
197	4796.661711	-1978.328258	7.626057
198	-3158.976444	-1424.760193	3.302530
199	-5027.222253	-897.181240	6.371105
200	4936.260365	-1951.967874	8.768120
201	-471.702365	312.426242	5.029633
202	1509.039168	4890.965057	3.200903
203	-1265.112797	3393.620989	5.451247
204	-4561.645893	-2558.627980	9.666555
205	-1089.129388	-214.781439	9.994232
206	4787.379886	1854.694344	3.526109
207	410.813591	-2408.633682	1.827570
208	298.317867	-306.485873	3.649983
