30000
1	2343.550170	587.793984	2.086581
2	-1096.178333	922.920946	3.113559
3	-744.376363	-1832.318869	9.551469
4	-2068.615915	-899.128559	3.184973
5	936.545647	-2508.876760	8.549486
6	-2521.281339	1484.583975	8.767846
7	-1777.616713	-785.453819	7.844142
8	2274.003191	-807.619376	6.800958
9	-854.187383	357.190843	5.262276
10	-56.227309	-736.852275	6.183508
11	2202.422675	1736.742612	9.821192
12	121.300506	-2424.891666	6.586444
13	319.367048	2897.892464	8.490158
14	1823.778012	-2502.572795	8.376995
15	-2180.053764	-1643.606599	7.499161
16	-1373.959541	2119.454349	5.566881
17	-1913.050304	636.598881	9.920347
18	348.243279	3264.335903	7.478835
19	1598.868776	2123.521424	1.616626
20	-2640.446630	1890.071331	4.072420
21	671.169017	-2351.887674	7.643086
22	2184.120839	-2265.258981	5.853359
23	-1499.428798	2955.034865	3.918332
24	-110.116050	-1867.092359	5.617145
25	-2036.079316	1755.044448	8.450331
26	2.135214	3158.185251	8.021577
27	-2375.476707	-1979.953684	8.224830
28	1488.651050	-2411.470319	8.666219
29	2491.591693	1386.160765	8.503342
30	-2771.813146	-550.173542	7.885067
31	1804.459407	-1130.341761	1.574053
32	3289.145059	107.065744	6.221137
33	1101.058822	347.023156	9.431440
34	1298.922011	-293.541123	7.264595
35	-887.944103	-1433.338833	1.029115
36	1640.963000	-69.038595	1.470229
37	840.359328	-1185.857332	3.049013
38	-1005.482565	-2946.900715	6.935820
39	-1185.653978	-2008.829915	1.735008
40	744.986424	-1748.333775	3.540117
41	-1165.318604	-1080.316741	4.250679
42	-2339.686449	569.085440	3.335215
43	927.598082	1566.535532	9.276528
44	-633.955283	-740.309288	9.328990
45	-784.233696	-478.999733	2.117618
46	-1328.204949	-2120.471118	2.736717
47	-1150.880488	955.660899	9.639637
48	-415.553367	1017.887143	3.133061
49	-1822.151182	-1748.740482	2.314280
50	-300.048443	-1011.176469	9.443525
51	1128.308223	286.017035	5.601764
52	3112.634013	876.963001	7.284097
53	-995.314878	-1742.029809	4.004028
54	-747.223316	2375.070000	1.976165
55	-1812.390203	-2031.605534	9.630573
56	-1694.038326	-471.882352	9.196051
57	-797.044982	1337.965929	6.709494
58	-674.422677	-2256.921477	9.570696
59	-2618.891134	-1529.931859	7.896603
60	-1903.696032	2539.989883	9.045259
61	-2155.447961	1891.291454	8.595355
62	1833.538992	2498.505720	7.397809
63	2328.705347	2251.837634	2.167882
64	479.813148	160.344424	6.723502
65	-109.709342	858.051104	9.240547
66	971.929198	-1028.461537	2.367565
67	-2342.330048	-2044.620173	7.485702
68	603.858929	2081.427200	6.265358
69	1027.648122	1219.003991	2.745231
70	-326.281075	-2898.705879	3.712058
71	-1058.354537	2166.225709	4.576983
72	1394.904976	-2117.420812	5.706137
73	-890.384348	2869.422941	6.507889
74	1820.727706	-2063.328717	2.666402
75	-518.043651	-3246.847481	6.622700
76	1124.444502	678.489752	9.649800
77	-813.109927	616.263507	1.117557
78	3200.482828	848.493478	8.494827
79	2662.408834	1880.717059	9.891781
80	-919.057225	2628.652113	6.356273
81	2695.352140	-1785.344155	2.251106
82	-920.073994	156.887410	1.566088
83	-1154.337502	169.088634	5.952239
84	-1068.318870	1339.796112	9.662709
85	746.003193	2039.739684	4.403943
86	-1262.725045	1452.860791	7.207190
87	-693.741282	-1992.358262	9.668752
88	1971.616181	140.212403	7.251411
89	3276.130419	352.920415	3.648335
90	2975.573592	-628.464732	2.323069
91	-2105.626295	1002.838966	6.739708
92	2002.729303	1963.278678	3.643666
93	-2649.394194	-1275.943038	8.229499
94	-2365.309020	-1999.475643	3.237983
95	-858.254457	972.335905	6.103580
96	1566.738886	-440.159169	3.122623
97	-2578.627093	-2008.016500	6.334300
98	339.499068	-165.224913	2.303842
99	1934.605800	-367.358530	5.914335
100	537.768964	-814.736757	1.721274
101	379.356401	-602.232099	8.897763
102	-1295.261643	-1353.217459	7.150060
103	-786.267234	-696.791588	5.297433
104	-1207.616182	131.671546	9.880795
105	2490.371570	1972.429596	1.104648
106	-1427.441574	-667.508650	1.920957
107	1482.957145	-1421.951023	9.253182
108	1997.238752	-2633.735956	1.048341
109	-1128.918285	-991.451157	6.110721
110	-549.156773	-1408.529676	3.478591
111	-58.057493	2069.225976	5.029084
112	-2517.214264	1525.051369	4.181463
113	930.851742	-1200.295447	1.952818
114	-402.945435	-1004.262442	4.873348
115	857.847750	606.705882	8.963958
116	-652.460473	-1120.580781	6.099734
117	-3052.237952	-653.883949	9.330912
118	390.337503	1936.232630	3.279458
119	-2707.756718	-1509.596485	9.753349
120	903.195634	-415.756720	9.488845
121	-1250.523821	250.430130	4.282815
122	-2126.978438	-1829.675271	8.878262
123	-691.301037	-1592.361457	5.419111
124	1819.914291	-2167.445832	5.503433
125	-2278.680327	1517.120573	3.136631
126	1139.289325	441.989353	7.288217
127	1482.753791	-728.921479	5.370769
128	2498.505720	-1551.080648	2.431562
129	193.287729	-3141.916951	9.689352
130	392.167687	2893.418682	7.619465
131	2449.294115	-599.588501	8.447584
132	-946.509980	-2228.451954	8.226478
133	-411.282938	-1958.194834	4.898343
134	-3307.853603	52.770295	9.434462
135	364.104870	-1393.888207	9.133702
136	-1076.249666	3.151983	3.304727
137	2292.508382	-1485.804097	6.434004
138	649.816874	939.799307	1.863277
139	-27.961139	2928.598879	4.306986
140	-1734.709074	-962.981633	7.378033
141	-978.029810	-741.122703	6.667745
142	652.663827	2788.894860	8.974670
143	2537.142930	997.145061	3.244301
144	1561.858396	2776.083574	5.401257
145	1595.411763	-1447.166887	8.749443
146	281.543252	-1204.769229	2.352458
147	-203.862124	96.084642	3.657399
148	-1077.266435	2139.789723	6.314249
149	1532.778811	2043.196697	6.407910
150	-2623.974977	-964.811817	5.115879
151	-1824.998135	-1155.964332	4.672018
152	1375.993078	729.734894	7.507950
153	1729.625231	-113.573063	4.793146
154	-2475.730101	-1583.210538	3.553301
155	-1262.928399	3017.667817	7.815027
156	-828.768165	-1681.633748	5.361156
157	739.292520	-3117.107795	9.380352
158	362.071333	2001.509181	9.896451
159	-1153.930795	-2930.429062	7.706259
160	-2372.019694	1731.252061	5.093905
161	-1316.003725	1872.786263	3.894162
162	-2331.755653	1193.584774	5.086764
163	-1163.285067	1829.675271	8.038606
164	410.062816	1448.793717	6.102756
165	1226.731433	-1792.054829	8.636006
166	2278.070266	91.610860	7.366771
167	2212.183655	2272.783069	6.999817
168	1412.393397	-2754.324724	4.074618
169	489.370774	512.349747	8.073489
170	-2212.590362	-53.380357	2.052522
171	2857.425070	-7.219058	1.664968
172	-2755.138139	373.662496	9.680288
173	1800.392332	-1236.492413	2.212928
174	2015.337235	-333.601810	9.514664
175	-190.440777	-896.688314	3.155583
176	332.991748	114.183125	3.968047
177	-2442.990149	-1723.727972	1.871517
178	2750.664357	-210.166090	9.305643
179	1946.807025	-280.526484	2.065432
180	628.261378	1330.848548	6.338145
181	156.887410	1207.412828	5.672079
182	-2667.492677	-36.298642	2.276925
183	-141.432526	2044.213466	8.029267
184	406.809156	2531.042318	2.309061
185	576.609528	-1078.893265	9.940397
186	-700.248602	-1355.454350	2.324717
187	1360.538194	2263.632151	4.880490
188	-2741.513438	-1210.056427	4.338298
189	-178.442906	-471.272291	2.303568
190	861.508117	902.992280	7.111332
191	260.597817	3032.919347	3.821100
192	-2441.363319	-1032.731966	2.118442
193	1722.101143	2018.387541	7.662862
194	-127.197764	2035.062548	1.712485
195	-950.780409	-1995.001861	2.883663
196	-984.333776	413.723183	1.706717
197	-629.481500	-975.182858	5.927793
198	2493.421876	668.932126	5.588855
199	-681.946765	1627.948361	6.379894
200	-2749.647588	1856.517964	8.150395
201	-1541.726376	-604.672344	4.715140
202	-1454.690975	-2870.643063	9.333110
203	3283.247800	-12.302901	5.626759
204	-533.295182	1268.215596	8.811518
205	-2948.120838	-1.321799	9.265267
206	-1698.105401	295.167953	3.582141
207	2679.897255	1583.210538	1.507309
208	126.791057	1278.993344	5.834132
209	-1528.915090	1204.362522	8.796686
210	2122.911363	1084.993877	8.583819
211	-1878.480168	1268.418950	9.529771
212	-1716.610592	-732.581846	6.906705
213	2113.963798	1288.144263	7.974334
214	271.375565	-1392.871438	2.426893
215	1817.474046	492.217726	6.255470
216	31.824860	2653.867977	1.829218
217	-2744.563744	1767.652380	1.403760
218	2362.258714	-1761.755122	9.065310
219	577.626297	-579.456481	2.766106
220	-371.832313	2063.938779	8.802454
221	-2387.677932	1700.545646	7.936155
222	-2346.803830	-1528.101675	1.581744
223	2967.642797	-1445.336703	5.235084
224	147.329784	2882.234226	2.494461
225	-3134.596217	-857.644396	2.580981
226	2893.622035	1073.809421	6.260140
227	2294.948627	828.361458	5.783044
228	2410.860258	2252.244341	2.259621
229	969.692307	-2763.068935	8.413526
230	996.128293	1186.264039	1.384533
231	-1336.542453	-622.567473	8.462966
232	-2211.980301	-1825.608196	7.759545
233	-661.204684	-1253.167419	9.042787
234	827.751396	-66.801703	7.532670
235	2061.498534	-2382.797442	8.496475
236	1181.180196	321.197231	1.392499
237	-649.003459	596.741548	8.403363
238	-2608.723447	1304.615915	9.091952
239	-581.083310	-1749.350544	9.882443
240	-865.778546	2742.936915	7.219825
241	156.887410	1883.767365	5.411145
242	2581.067338	303.912164	3.683767
243	-491.811019	1208.429597	1.984954
244	-586.777215	1609.849878	5.936308
245	1909.593290	-883.673675	6.119785
246	-286.220388	195.117913	3.490402
247	1189.924406	-461.511312	2.176946
248	2393.981898	634.158636	3.799402
249	-621.550705	1070.352408	8.641224
250	-337.058823	2910.500396	9.076571
251	-1360.741548	-2565.002393	5.939604
252	-1549.453818	-216.876763	1.479019
253	-144.889539	2910.907103	1.161504
254	2871.456478	949.966994	9.079867
255	-1754.434387	542.649454	9.430067
256	1867.905774	1923.217991	8.600848
257	2253.057756	1080.316741	4.690695
258	1856.517964	-1329.018364	2.380749
259	1421.747669	584.336970	5.164220
260	-1619.204150	-946.103273	3.435194
261	1723.931326	-5.388874	5.645436
262	1272.689378	-2222.758049	2.877071
263	1813.406972	-1826.218257	3.591479
264	1738.979503	-2818.177798	3.575274
265	655.307425	-2608.520093	9.479232
266	1566.535532	2108.473247	7.008881
