10000
1	1352.680653	-922.509068	6.180212
2	389.138569	-678.189454	2.034944
3	-795.124743	-714.232761	5.016175
4	-472.496054	-501.729876	3.172887
5	1788.605078	456.059367	2.454085
6	355.795575	1555.673740	3.707114
7	-1241.263395	631.814515	4.708823
8	-504.664999	1618.015746	4.874172
9	430.347692	1211.325143	8.409955
10	1419.718856	-967.005529	8.824976
11	-777.748816	1657.698605	4.648396
12	1830.283820	-234.516305	6.027497
13	613.264539	1375.457205	4.673666
14	376.106624	920.160970	4.958495
15	1225.883352	638.976214	2.683981
16	574.168705	-503.608355	9.682760
17	-1451.770396	703.783724	8.147374
18	1547.103181	-771.174141	3.736778
19	-1470.672586	-221.014740	9.354259
20	-697.091644	-307.424753	4.145207
21	-1135.129357	-1239.032701	7.570025
22	1510.355445	972.171345	2.944365
23	5.928948	1329.904101	1.415845
24	-387.260091	-649.777466	2.840815
25	914.055915	767.182374	6.112918
26	-252.596661	507.600122	7.691702
27	1195.005861	828.702546	9.210608
28	-437.391986	1444.373886	8.735160
29	-8.159641	-89.286433	4.247383
30	-1015.258946	227.237200	6.865780
31	1791.892415	-319.987078	8.882931
32	334.780096	-1484.291555	3.474471
33	1514.112402	-954.090989	5.341655
34	107.366789	845.843663	1.386731
35	-1061.986099	-1198.762818	4.575884
36	-1576.102194	664.570484	6.215094
37	-66.040261	561.254165	8.254494
38	-1652.885004	-136.600611	9.610523
39	-967.005529	-1193.479597	1.432325
40	119.694304	-1542.876605	3.444533
41	1321.216137	-1139.121124	4.231452
42	-804.751945	-65.218427	9.157598
43	184.384409	-1200.993511	7.326945
44	-634.162613	-314.116833	9.235603
45	849.131000	-722.216294	3.915311
46	-1725.206427	478.835919	6.652089
47	-648.486012	245.787176	4.738762
48	1062.807934	-1387.902125	8.058657
49	-1579.154721	-405.927471	1.507035
50	-728.438755	-247.078630	8.554704
51	353.095262	-1754.205440	3.356090
52	-856.879724	185.088838	3.812311
53	-1145.578394	938.123921	7.377483
54	110.771531	-669.501491	4.336100
55	285.235225	1463.980506	4.096866
56	-1605.453421	-847.017712	3.476119
57	-1784.026287	-39.037132	5.355388
58	-1001.992191	1355.615776	6.355174
59	-142.705666	206.808746	7.767510
60	317.873790	1164.715394	5.881375
61	-87.525359	-264.806771	1.501541
62	-1838.854379	287.583323	4.522324
63	634.397423	886.230952	2.867733
64	-920.982804	506.073858	5.289468
65	1626.351494	290.753256	4.042756
66	-758.142196	1556.965194	4.151524
67	162.664501	-1777.334207	8.753014
68	-466.273594	406.044876	8.774438
69	1725.793452	344.642109	1.524888
70	939.180565	-1502.841531	2.345866
71	1576.924028	463.103661	2.005280
72	-85.177261	-1025.707983	8.032289
73	-718.459337	736.774503	1.518296
74	245.904581	-1552.386402	1.319163
75	1268.618738	656.704355	4.131474
76	1129.024302	-286.174464	7.906217
77	-665.744533	1700.551397	5.520188
78	-1870.084084	-390.664833	4.724204
79	-1284.116186	-1267.679499	5.676748
80	-1799.523734	-476.370416	5.619068
81	591.309821	1549.686089	7.001740
82	-540.473496	987.316578	2.853725
83	-1069.030394	634.749638	8.995819
