90000
1	4068.322152	-3319.853724	5.338908
2	-3343.100273	-3961.951580	2.741661
3	-4060.573302	119.226618	9.831904
4	2176.193967	-1974.371657	3.281930
5	-1678.858711	-2652.748218	3.311594
6	-1599.256892	2079.685567	2.129154
7	547.526669	1394.264598	1.400739
8	-1649.272194	1416.102265	8.670339
9	2029.670265	-1220.972143	9.939848
10	-365.076482	-4361.721775	7.626606
11	-3521.676034	1592.564704	3.778802
12	5319.056922	1914.141962	2.248634
13	1497.465186	4705.136701	8.931272
14	4137.357357	3156.775662	4.299295
15	-722.932446	933.912487	8.789819
16	-5566.315668	1009.639881	2.492813
17	1232.947638	-3227.571970	9.348766
18	-3154.662340	-849.731803	4.541276
19	1464.356465	253.774824	5.970641
20	-190.375146	-2201.906059	9.847835
21	-934.264708	-4326.851952	1.099429
22	96.332289	560.911045	4.050172
23	-3315.274859	-893.054917	1.911069
24	-3068.720553	571.125438	3.706565
25	2426.270477	3537.525954	2.498856
26	-3009.195299	3351.905784	4.781060
27	4412.089298	667.986058	6.548265
28	4241.966827	-2486.852392	7.038820
29	1794.387014	1178.353470	6.104678
30	-2951.078927	-3405.443290	9.425398
31	-4810.098391	-908.904836	3.053957
32	1442.166577	1612.289048	5.568529
33	-4769.240820	486.592533	8.851070
34	-368.950907	-1194.203390	5.876156
35	933.208047	2745.734413	8.631611
36	-5046.438304	-950.819068	9.571520
37	-435.872790	-4028.169022	3.316813
38	123.453263	1699.991937	6.483444
39	495.045824	-3889.394170	7.684286
40	-4353.972926	1571.431477	8.729942
41	915.244804	2544.264323	5.365001
42	3944.340558	2046.224626	4.442396
43	-1802.135863	1058.598522	8.773339
44	-2699.593536	-4516.698767	8.361888
45	-2074.754481	-1166.730196	5.304025
46	909.609277	4703.023378	6.330180
47	-1850.742284	2893.314776	8.950499
48	4740.358745	-188.966264	5.561113
49	1063.529608	-3112.748108	1.507309
50	999.777709	3237.434142	9.234504
51	1777.480433	1593.621365	7.270363
52	-4109.531943	-397.480763	4.714591
53	1494.999643	4858.000370	4.342692
54	-1120.941539	622.197401	3.659047
55	3179.317770	3021.523015	5.222999
56	3892.564154	2987.709853	3.660970
57	-5268.337179	-741.600129	7.482955
58	4349.746281	2240.298086	9.353710
59	694.402591	-571.477658	8.684622
60	-4087.694276	3465.320765	2.574114
61	-2578.429705	-2693.958009	3.935911
62	2291.017829	88.935660	1.568285
63	1893.360956	4739.654304	9.729728
64	-5144.355585	411.217360	8.430830
65	-667.633837	763.437796	5.269692
66	3539.991497	-639.103982	7.373363
67	1629.547849	-1095.229447	7.501358
68	560.206604	-907.143734	2.741386
69	2876.055974	105.490021	3.751335
70	-3058.506160	2422.396052	8.376720
71	-3461.094119	-16.730471	9.013672
72	-1507.327358	1294.938435	4.205908
73	-4720.634400	-1922.243032	7.519211
74	-2062.074545	-1758.108309	9.436384
75	-2304.402206	4625.887103	3.473922
76	-1208.644428	-10.742723	7.427198
77	-3167.694496	162.197511	8.224830
78	-4545.580843	-2417.817186	2.301645
79	3324.432590	-475.321479	5.398236
80	-3038.077375	-4772.058584	9.408918
81	1870.114408	3215.948695	7.220923
82	-3677.709688	-206.577286	4.622578
83	5048.903847	1206.883326	5.267769
84	2821.461807	-403.820730	7.217627
85	4925.978915	2902.472507	4.246834
86	2762.640994	-4447.311341	6.079684
87	2835.902844	1359.042554	6.388409
88	-681.370434	-5561.736803	5.968719
89	-733.146839	5497.984904	3.897732
90	-2816.882941	-673.973805	7.500534
91	-390.436354	2072.288938	6.367260
92	-2393.161756	1119.884878	9.763787
93	-3068.368333	-3791.476889	8.333872
94	-1347.771500	5166.545473	5.936308
95	-4430.052540	-2060.665664	2.654042
96	3804.156824	2208.598247	7.442854
97	-2411.829439	2141.324144	5.000244
98	2278.690114	416.500666	1.852016
99	2701.354638	-1288.246247	1.093661
