90000
1	5762.615179	0.000000	7.988342
2	5761.173398	0.804412	9.430067
3	5764.955114	1.609879	5.648183
4	5761.519304	2.413380	9.083712
5	5760.757810	3.217414	9.844813
6	5762.762370	4.023168	7.839747
7	5763.526149	4.828442	7.075350
8	5763.555632	5.633211	7.045137
9	5765.006676	6.439577	5.593249
10	5761.986862	7.240730	8.612110
11	5762.641424	8.046171	7.956481
12	5767.545509	8.858321	3.051210
13	5764.701420	9.658859	5.894009
14	5761.643531	10.458215	8.950499
15	5764.963826	11.269186	5.628681
16	5763.843207	12.071783	6.747673
17	5762.249227	12.873010	8.339915
18	5766.601925	13.687908	3.985351
19	5769.116994	14.499403	1.468307
20	5766.383089	15.297676	4.200140
21	5762.935218	16.093193	7.645833
22	5768.242197	16.913418	2.336528
23	5765.745819	17.711155	4.830500
24	5769.368595	18.527848	1.205176
25	5764.227518	19.316184	6.343638
26	5766.422908	20.128695	4.145482
27	5764.991785	20.928654	5.573748
28	5762.728317	21.725077	7.834254
29	5766.786965	22.545585	3.772485
30	5762.321015	23.332710	8.235267
31	5767.344880	24.158339	3.208045
32	5764.428089	24.951002	6.121433
33	5761.906980	25.744619	8.639027
34	5767.988503	26.577171	2.553789
35	5765.349889	27.370026	5.188665
36	5769.231948	28.194010	1.302683
37	5762.600059	28.966231	7.930662
38	5765.970467	29.788275	4.556108
39	5769.127345	30.610128	1.394971
40	5761.011956	31.371482	9.506149
41	5761.047895	32.176096	9.465773
42	5763.826223	32.996421	6.682852
43	5763.183520	33.797461	7.320902
44	5769.194933	34.638274	1.304605
45	5760.636810	35.391257	9.857997
46	5768.900212	36.247546	1.589434
47	5767.475097	37.043916	3.009461
48	5765.440401	37.835888	5.038972
49	5765.295809	38.639962	5.178228
50	5765.182966	39.444214	5.285623
51	5766.200235	40.256326	4.262764
52	5768.146290	41.075337	2.310984
53	5766.354663	41.867756	4.096866
54	5760.608661	42.630412	9.837123
55	5767.280706	43.485096	3.158879
56	5761.874793	44.248892	8.558824
57	5762.645841	45.059479	7.781518
58	5761.631224	45.856071	8.789819
59	5765.007997	46.687945	5.406476
60	5763.290033	47.478793	7.117924
61	5764.059802	48.290004	6.341441
62	5761.424540	49.072431	8.970000
63	5760.819156	49.871696	9.568499
64	5766.705429	50.727899	3.674978
65	5769.283349	51.556183	1.089816
66	5760.548373	52.282514	9.817896
67	5767.672707	53.152561	2.685904
68	5765.829987	53.940710	4.521226
69	5766.932552	54.756312	3.411023
70	5762.425471	55.518178	7.910611
71	5763.993625	56.338167	6.334574
72	5764.812133	57.151165	5.508103
73	5768.798646	57.996243	1.513352
74	5762.473214	58.737326	7.830958
75	5765.653116	59.574861	4.642628
76	5768.169339	60.406336	2.117893
77	5762.432450	61.150934	7.846614
78	5763.231603	61.964206	7.038820
79	5765.956764	62.798679	4.304788
80	5761.702402	63.556926	8.550584
81	5762.776414	64.373508	7.467574
82	5762.335621	65.173259	7.899350
83	5766.107003	66.021119	4.118564
84	5763.984311	66.801725	6.232124
85	5769.072664	67.666321	1.134037
86	5763.671834	68.407846	6.525742
87	5763.106890	69.205937	7.081118
88	5762.521238	70.003622	7.657094
89	5761.759702	70.798984	8.408856
90	5767.563179	71.675722	2.594989
91	5764.577887	72.443635	5.570452
92	5767.173816	73.281637	2.964141
93	5761.575348	74.015098	8.552782
94	5763.329267	74.842476	6.788324
95	5760.458629	75.609647	9.648701
96	5767.939437	76.513334	2.156621
97	5761.592160	77.233748	8.493728
98	5761.060874	78.031168	9.014222
99	5766.050858	78.903997	4.012818
100	5766.683542	79.717988	3.368999
101	5761.395701	80.449488	8.646168
102	5768.956216	81.360716	1.073611
103	5767.388422	82.144046	2.630146
104	5768.915420	82.971453	1.091464
105	5768.129850	83.765705	1.865474
106	5762.064822	84.482335	7.919401
107	5764.387929	85.321431	5.584185
108	5761.205837	86.078926	8.754662
109	5768.626494	86.995432	1.321085
110	5764.770502	87.742380	5.165319
111	5760.758972	88.485864	9.165014
112	5767.330352	89.392264	2.580432
113	5762.335422	90.119613	7.563433
114	5768.876336	91.027595	1.009064
115	5761.136530	91.710076	8.737083
116	5765.750929	92.588788	4.109226
117	5760.276917	93.305380	9.570971
118	5762.620157	94.148162	7.214331
119	5768.409324	95.048383	1.411176
120	5768.501179	95.855552	1.305979
121	5767.736631	96.648399	2.057192
122	5763.466356	97.381803	6.314524
123	5760.711104	98.139828	9.056520
124	5763.101421	98.985465	6.652089
125	5763.919110	99.804544	5.820399
126	5761.028699	100.559130	8.697256
127	5767.033263	101.469417	2.677664
128	5763.567572	102.213436	6.129673
129	5768.272911	103.102541	1.409253
130	5759.952515	103.758321	9.716544
131	5759.954723	104.562866	9.699789
132	5762.131815	105.407200	7.507675
133	5763.723019	106.241347	5.901425
134	5766.110772	107.090736	3.498367
135	5763.419331	107.845754	6.175268
136	5764.751217	108.675872	4.828028
137	5764.506407	109.476422	5.057649
138	5761.958004	110.232837	7.591174
139	5768.069230	111.155423	1.463363
140	5765.009273	111.901704	4.508316
141	5762.852976	112.664800	6.649342
142	5766.369540	113.538997	3.116306
143	5762.074068	114.259271	7.396710
144	5767.495922	115.172397	1.957762
145	5761.210963	115.851631	8.227851
146	5763.842249	116.709655	5.579791
147	5766.929534	117.577716	2.475509
148	5760.270001	118.246562	9.119968
149	5768.246448	119.216043	1.125248
150	5760.360878	119.857711	8.995819
151	5763.218391	120.722216	6.120884
152	5765.478783	121.574933	3.843074
153	5767.338675	122.419784	1.965728
154	5759.806166	123.064482	9.482803
155	5764.760066	123.975609	4.510514
156	5759.763612	124.672746	9.490768
157	5760.771784	125.499303	8.464888
158	5765.232941	126.401853	3.985076
159	5764.159949	127.183546	5.040620
160	5764.493621	127.996177	4.689047
161	5763.363296	128.776196	5.801721
162	5760.868118	129.525217	8.279489
163	5763.197501	130.382693	5.931364
164	5762.481218	131.171497	6.629566
165	5767.741928	132.096995	1.349101
166	5761.155970	132.750993	7.918302
167	5764.036529	133.622609	5.018372
168	5759.217125	134.315458	9.820368
169	5761.986238	135.185004	7.031678
170	5765.726171	136.078242	3.271767
171	5763.723482	136.836194	5.255959
172	5762.255866	137.606371	6.704825
173	5767.835433	138.545418	1.104373
174	5760.601273	139.176449	8.321238
175	5762.938827	140.038055	5.963500
176	5762.839313	140.840759	6.043428
177	5764.233973	141.680166	4.628620
178	5766.485757	142.541156	2.356304
179	5759.475496	143.172539	9.348766
180	5763.331432	144.073605	5.471572
181	5761.360095	144.829268	7.423353
182	5759.518809	145.587673	9.244942
183	5764.405407	146.516575	4.336375
184	5763.585051	147.300995	5.136479
185	5763.921651	148.114921	4.779138
186	5762.265271	148.877456	6.415326
187	5766.422070	149.790538	2.236274
188	5758.818492	150.397653	9.821467
189	5762.904484	151.309568	5.713004
190	5759.375932	152.021641	9.221595
191	5763.296101	152.930387	5.278756
192	5761.092692	153.676889	7.461531
193	5764.489000	154.572936	4.042482
194	5762.671969	155.329415	5.838527
195	5758.939467	156.033495	9.550645
196	5762.008401	156.921766	6.458724
197	5761.377726	157.709631	7.067660
198	5761.075596	158.506364	7.347819
199	5764.034873	159.393207	4.365215
200	5765.675025	160.244221	2.702109
201	5763.221096	160.981342	5.134556
202	5763.165341	161.785105	5.167791
203	5761.718566	162.549615	6.592486
204	5764.586617	163.436061	3.700522
205	5764.397909	164.236223	3.866420
206	5766.750912	165.109110	1.489456
207	5766.233058	165.900065	1.984405
208	5760.467311	166.539161	7.729331
209	5765.830413	167.499950	2.340648
210	5764.282944	168.260523	3.865322
211	5765.098415	169.089976	3.025941
212	5765.696050	169.913243	2.404370
213	5765.080896	170.700774	2.996002
214	5762.437845	171.427812	5.616321
215	5762.688123	172.240596	5.341929
216	5761.420338	173.007871	6.586169
217	5759.434800	173.753145	8.548387
218	5762.748347	174.658477	5.208991
219	5760.740632	175.402720	7.193182
220	5763.891119	176.304187	4.016663
221	5766.184087	177.180191	1.697928
222	5762.601582	177.875484	5.257332
223	5758.746657	178.561336	9.089206
224	5759.206770	179.380516	8.603870
225	5760.875806	180.237655	6.908902
226	5759.448279	180.997954	8.311899
227	5762.678051	181.904873	5.055177
228	5765.956000	182.814230	1.750114
229	5762.640756	183.514547	5.041444
230	5763.572898	184.349798	4.083132
231	5759.055599	185.010252	8.576952
232	5758.967119	185.812347	8.639576
233	5760.458404	186.665616	7.121494
234	5766.284254	187.660375	1.266427
235	5759.767245	188.253353	7.760643
236	5758.618396	189.020721	8.883755
237	5763.451456	189.984962	4.021607
238	5758.835786	190.637775	8.613208
239	5757.687443	191.404570	9.735496
240	5764.954216	192.451974	2.437880
241	5759.023625	193.059004	8.344859
242	5757.927117	193.827112	9.414960
243	5761.478782	194.752040	5.834132
244	5760.097658	195.510538	7.188787
245	5762.975962	196.413828	4.281442
246	5762.182610	197.192280	5.047761
247	5758.627636	197.875624	8.577227
248	5764.051586	198.867767	3.122349
249	5763.416016	199.651526	3.730461
250	5757.380088	200.247285	9.742088
251	5757.098435	201.042307	9.995880
252	5762.582775	202.039418	4.480026
253	5760.576761	202.774407	6.458998
254	5757.784226	203.481047	9.224891
255	5763.651063	204.494149	3.325877
256	5762.144037	205.246244	4.805231
257	5758.338325	205.915725	8.584643
258	5758.496720	206.726459	8.397320
259	5759.264365	207.559202	7.600238
260	5763.542303	208.519167	3.290445
261	5765.640396	209.401167	1.161779
262	5757.076289	209.895033	9.702261
263	5763.573030	210.937716	3.171789
264	5765.386115	211.810154	1.327952
265	5762.534007	212.511064	4.152348
266	5764.319131	213.382845	2.336253
267	5760.924465	214.062665	5.703391
268	5759.925346	214.830892	6.673238
269	5761.005268	215.676682	5.562487
270	5764.570144	216.616160	1.964904
271	5759.859830	217.244527	6.648244
272	5760.352855	218.068568	6.124454
273	5762.417643	218.952477	4.027650
274	5761.321809	219.716437	5.093631
275	5758.630680	220.419037	7.755974
276	5759.228370	221.247237	7.126988
277	5759.700786	222.070782	6.623249
278	5760.535648	222.908494	5.756676
279	5762.621925	223.795047	3.637623
280	5765.018753	224.694296	1.207648
281	5757.011886	225.187281	9.189184
282	5764.489756	226.285890	1.674032
283	5761.218179	226.963126	4.916471
284	5762.456049	227.817736	3.645863
285	5757.132225	228.412367	8.941984
286	5763.500431	229.471031	2.536760
287	5756.011867	229.977847	9.999176
288	5761.689002	231.010446	4.285287
289	5761.282074	231.799855	4.660207
290	5762.334525	232.648080	3.574450
291	5756.885060	233.233191	8.995819
292	5763.945338	234.325354	1.897061
293	5758.588734	234.912972	7.225318
294	5756.719347	235.641845	9.063387
295	5756.925971	236.455473	8.823603
296	5763.714771	237.540440	1.995941
297	5758.887769	238.146967	6.793817
298	5759.719466	238.986949	5.928068
299	5764.588438	239.995255	1.021424
300	5759.061113	240.570652	6.519974
301	5756.162188	241.254676	9.387768
302	5757.416319	242.112543	8.098758
303	5760.167845	243.033950	5.310892
304	5764.167292	244.008962	1.273843
305	5757.230700	244.520628	8.182531
306	5756.607053	245.299369	8.772515
307	5762.909559	246.374050	2.429914
308	5759.755836	247.044912	5.552049
309	5762.998596	247.990150	2.271706
310	5758.997028	248.623559	6.242286
311	5758.928780	249.426214	6.275796
312	5755.337025	250.075760	9.836024
313	5755.943064	250.907296	9.194403
314	5761.651532	251.962146	3.445357
315	5757.182772	252.572119	7.883145
316	5755.051575	253.283730	9.981048
317	5760.993393	254.351183	3.997986
318	5762.066389	255.204666	2.888333
319	5759.646474	255.903268	5.274911
320	5756.093228	256.550690	8.795862
321	5763.713724	257.696707	1.131840
322	5759.708350	258.323446	5.105167
323	5760.067619	259.145439	4.709372
324	5760.321407	259.962783	4.419050
325	5759.768934	260.743708	4.935698
326	5759.362327	261.531113	5.306223
327	5755.273406	262.150686	9.362774
328	5757.194724	263.043730	7.402753
329	5755.543497	263.773595	9.018891
330	5759.149238	264.744667	5.372417
331	5757.515902	265.475188	6.970428
332	5757.544080	266.282107	6.905057
333	5760.107063	267.206631	4.302042
334	5755.527232	267.799534	8.849422
335	5755.870881	268.620940	8.467910
336	5755.398448	269.404253	8.903256
337	5759.250988	270.390497	5.008759
338	5757.121713	271.096153	7.102542
339	5759.032589	271.992034	5.151585
340	5760.316417	272.858759	3.828242
341	5756.726435	273.494306	7.384075
342	5758.784541	274.397982	5.285348
343	5759.630687	275.244327	4.399823
344	5759.461334	276.042248	4.530839
345	5756.535203	276.707619	7.421705
346	5757.638348	277.566426	6.278542
347	5761.393743	278.553785	2.479904
348	5760.853292	279.333908	2.981994
349	5762.408711	280.215809	1.385632
350	5762.500116	281.026758	1.254891
351	5754.249590	281.429756	9.475936
352	5759.061611	282.471149	4.618732
353	5758.239711	283.236778	5.402081
354	5761.567546	284.206886	2.030549
355	5760.694937	284.970150	2.864437
356	5756.787598	285.582633	6.736686
357	5754.584322	286.278808	8.902707
358	5761.585953	287.433590	1.852290
359	5757.627327	288.042025	5.775628
360	5755.527446	288.742613	7.837825
361	5757.116258	289.628194	6.206580
362	5755.502001	290.352643	7.782342
363	5758.776785	291.323978	4.462722
364	5758.857025	292.134189	4.341594
365	5760.139186	293.005573	3.016877
366	5758.783176	293.742760	4.333628
367	5754.061863	294.307450	9.019990
368	5755.478101	295.185612	7.560686
369	5755.884220	296.012234	7.112705
370	5753.441592	296.692078	9.517136
371	5755.042619	297.580337	7.872433
372	5761.512851	298.721514	1.351848
373	5754.809803	299.179665	8.022126
374	5760.834263	300.299407	1.947600
375	5759.666582	301.044931	3.074831
376	5754.357298	301.573087	8.349254
377	5753.711427	302.344821	8.953795
378	5756.443011	303.294336	6.176092
379	5759.624817	304.268412	2.947386
380	5757.354832	304.954621	5.177953
381	5754.724364	305.621062	7.769433
382	5755.555759	306.471116	6.894070
383	5756.325317	307.318113	6.080508
384	5754.796883	308.042330	7.568102
385	5754.043178	308.807710	8.279763
386	5756.101460	309.724198	6.175268
387	5755.993156	310.524392	6.240364
388	5759.424415	311.516015	2.760613
389	5758.501299	312.272482	3.641469
390	5759.693190	313.143692	2.404096
391	5754.855356	313.686579	7.205267
392	5756.890371	314.603712	5.123295
393	5757.825754	315.461180	4.142460
394	5754.877310	316.105591	7.051180
395	5756.814307	317.018221	5.066988
396	5759.458723	317.970461	2.374157
397	5755.644748	318.565993	6.149449
398	5757.796911	319.491521	3.949370
399	5753.684131	320.069155	8.023774
400	5756.333523	321.022766	5.325449
401	5760.102750	322.039740	1.505387
402	5758.335800	322.747487	3.230018
403	5755.325662	323.384899	6.199713
404	5756.927763	324.281282	4.549791
405	5756.278301	325.050983	5.154881
406	5756.814770	325.887649	4.572039
407	5754.822760	326.580990	6.521622
408	5759.413944	327.648297	1.877285
409	5758.967503	328.429612	2.278573
410	5757.280390	329.139886	3.922452
411	5751.983128	329.642805	9.182318
412	5759.977836	330.907869	1.128269
413	5752.352898	331.275658	8.719504
414	5758.672099	332.446313	2.343394
415	5756.248791	333.112826	4.724204
416	5751.944908	333.669580	8.988678
417	5758.895384	334.879582	1.979736
418	5753.694137	335.383220	7.142918
419	5757.510989	336.412343	3.272591
420	5758.301084	337.265270	2.434034
421	5754.120181	337.826583	6.574908
422	5758.695013	338.902017	1.944853
423	5756.645228	339.587956	3.950743
424	5756.936104	340.411739	3.611805
425	5759.477651	341.369015	1.018128
426	5758.595591	342.123618	1.853938
427	5754.401054	342.680725	6.007996
428	5757.777367	343.688583	2.577685
429	5758.083010	344.513679	2.223365
430	5751.893902	344.949374	8.375347
431	5754.523791	345.913472	5.692404
432	5756.356238	346.830273	3.808191
433	5756.510091	347.646228	3.605487
434	5752.836762	348.230573	7.236854
435	5751.629473	348.963522	8.397595
436	5751.098993	349.737304	8.880184
437	5754.265976	350.736321	5.658345
438	5756.088881	351.654125	3.782922
439	5750.715397	352.131801	9.117222
440	5755.539752	353.233854	4.234474
441	5755.433078	354.033951	4.291879
442	5754.593227	354.788829	5.083743
443	5752.893014	355.490321	6.737510
444	5750.161397	356.127472	9.424574
445	5754.814744	357.222283	4.712394
446	5753.057214	357.919567	6.423292
447	5754.230095	358.799096	5.198004
448	5756.616973	359.754834	2.756218
449	5752.207480	360.285570	7.123966
450	5750.963021	361.013768	8.320414
451	5755.171084	362.084674	4.053468
452	5754.444212	362.845602	4.731071
453	5754.094154	363.630154	5.031007
454	5754.334164	364.451994	4.739586
455	5755.553195	365.336059	3.467055
456	5757.777536	366.284434	1.187048
457	5753.490515	366.818309	5.431471
458	5754.221270	367.671613	4.647847
459	5750.657768	368.250148	8.167150
460	5754.206634	369.284145	4.559404
461	5755.043649	370.144734	3.668935
462	5749.101549	370.568612	9.571520
463	5757.209021	371.898399	1.395245
464	5751.413423	372.330428	7.150884
465	5755.266345	373.386817	3.237709
466	5749.150782	373.796174	9.313883
467	5750.024395	374.659230	8.386059
468	5750.524578	375.498162	7.832331
469	5753.983610	376.530871	4.313303
470	5749.767463	377.061237	8.485763
471	5753.796838	378.132322	4.394879
472	5757.061911	379.154215	1.069765
473	5751.796097	379.614007	6.293924
474	5756.020961	380.700045	2.006653
475	5755.154324	381.449820	2.821863
476	5756.232064	382.328512	1.688314
477	5755.736018	383.102770	2.131901
478	5755.580795	383.899637	2.233802
479	5751.320939	384.422118	6.449385
480	5754.430322	385.437019	3.279183
481	5747.930794	385.807845	9.739341
482	5748.739844	386.668449	8.874416
483	5753.218500	387.776632	4.331431
484	5750.844806	388.423266	6.656209
485	5756.189919	389.591676	1.244453
486	5751.057011	390.050954	6.334574
487	5753.963710	391.055202	3.366527
488	5750.019444	391.593709	7.265145
489	5747.848110	392.252115	9.386670
490	5751.501687	393.308256	5.669607
491	5750.038232	394.014799	7.081393
492	5751.105278	394.894701	5.956633
493	5755.174889	395.981508	1.822077
494	5748.178167	396.306507	8.779931
495	5754.229714	397.530998	2.658437
496	5752.809578	398.239973	4.026276
497	5747.161137	398.655266	9.632496
498	5754.700303	399.985607	2.019288
499	5752.926126	400.669439	3.741722
500	5754.680446	401.599031	1.927000
501	5754.742957	402.410829	1.808069
502	5746.647157	402.651030	9.867336
503	5753.396571	403.931219	3.044893
504	5748.831893	404.417398	7.564257
505	5746.353327	405.049357	9.992309
506	5746.469051	405.863867	9.819544
507	5747.926073	406.773347	8.302011
508	5754.580602	408.051803	1.573778
509	5751.837237	408.664428	4.266884
510	5746.901479	409.120223	9.157872
511	5749.413595	410.105905	6.582049
512	5746.449479	410.700921	9.496261
513	5749.620208	411.734441	6.259865
514	5752.062843	412.716626	3.753258
515	5752.247341	413.537173	3.510453
516	5752.453091	414.359318	3.246223
517	5752.285324	415.154579	3.356365
518	5753.024499	416.015393	2.557085
519	5746.125041	416.322990	9.416334
520	5748.684406	417.315313	6.791894
521	5749.122741	418.154100	6.293924
522	5746.427077	418.764640	8.938139
523	5753.343818	420.076283	1.944304
524	5752.791752	420.843506	2.438978
525	5752.248076	421.611205	2.925138
526	5747.604129	422.077663	7.522507
527	5747.903161	422.906518	7.163518
528	5751.359040	423.968184	3.638997
529	5748.519494	424.565878	6.426862
530	5745.203824	425.127560	9.692099
531	5750.125550	426.299026	4.697287
532	5747.054857	426.878232	7.716697
533	5749.967386	427.901853	4.736290
534	5746.258604	428.432633	8.395398
535	5748.673993	429.419857	5.913236
536	5749.095770	430.258577	5.430097
537	5744.976747	430.756963	9.500381
538	5750.968801	432.013755	3.431074
539	5752.636409	432.946787	1.698202
540	5750.514339	433.594558	3.765618
541	5751.902326	434.506905	2.312906
542	5752.295152	435.344344	1.858058
543	5751.239029	436.072047	2.856197
544	5749.163717	436.722050	4.876370
545	5750.449050	437.627243	3.526109
546	5752.221461	438.569951	1.687216
547	5749.203756	439.147286	4.652242
548	5748.228493	439.880087	5.568804
549	5746.327754	440.541680	7.413465
550	5746.164037	441.336169	7.515915
551	5745.080598	442.059860	8.540696
552	5748.304521	443.115303	5.245247
553	5744.528625	443.631095	8.970275
554	5748.172340	444.719879	5.253487
555	5748.755369	445.572477	4.606372
556	5747.596087	446.289970	5.706687
557	5752.099440	447.447642	1.127171
558	5745.579574	447.747569	7.604083
559	5750.357827	448.927720	2.748527
560	5744.337087	449.264641	8.724723
561	5747.325834	450.305787	5.663839
562	5745.479485	450.968278	7.452742
563	5745.726428	451.794867	7.141820
564	5749.010446	452.860779	3.784295
565	5745.145232	453.363469	7.598041
566	5747.851760	454.384606	4.819514
567	5748.603938	455.251749	4.001282
568	5746.636815	455.903389	5.910764
569	5743.156586	456.434241	9.338054
570	5744.891941	457.379371	7.533219
571	5751.151642	458.685848	1.189520
572	5742.325035	458.788766	9.979949
573	5749.844658	460.197518	2.371960
574	5742.894852	460.448284	9.279550
575	5742.423114	461.217419	9.688253
576	5749.602106	462.602002	2.421400
577	5742.198819	462.813309	9.783837
578	5744.722143	463.824019	7.187414
579	5746.366214	464.764344	5.472945
580	5747.049477	465.627304	4.722282
581	5745.342903	466.296513	6.369182
582	5743.053413	466.917869	8.600848
583	5746.756746	468.026666	4.819788
584	5749.866376	469.088087	1.634205
585	5746.806776	469.646233	4.638234
586	5743.194155	470.158265	8.197089
587	5747.737269	471.338103	3.572802
588	5743.765614	471.819795	7.491745
589	5745.701825	472.786518	5.482833
590	5748.998082	473.865907	2.109104
591	5747.637642	474.561755	3.407727
592	5744.439831	475.105276	6.549913
593	5748.117501	476.217533	2.793023
594	5748.639462	477.068956	2.202490
595	5749.153634	477.919897	1.619648
596	5747.966241	478.629314	2.744133
597	5748.840118	479.510346	1.800104
598	5741.428298	479.699367	9.170507
599	5745.050596	480.809782	5.468276
600	5745.668494	481.669370	4.780786
601	5743.956775	482.333527	6.430982
602	5743.724331	483.121648	6.596606
603	5748.626059	484.342294	1.609760
604	5748.205858	485.115199	1.963530
605	5742.669186	485.455484	7.451918
606	5743.402703	486.325162	6.647694
607	5745.324973	487.295891	4.650319
608	5741.257582	487.758318	8.664022
609	5742.163987	488.642877	7.685934
610	5747.217790	489.881226	2.545274
611	5742.365566	490.275253	7.346446
612	5741.807737	491.035187	7.837550
613	5741.494190	491.815910	8.083377
614	5747.005687	493.096355	2.482650
615	5747.925234	493.983732	1.490555
616	5742.865841	494.356709	6.499374
617	5740.377956	494.950004	8.927152
618	5740.104924	495.733901	9.131779
619	5740.159885	496.546113	9.007080
620	5742.531653	497.559098	6.556780
621	5745.055940	498.586007	3.953215
622	5746.529294	499.522292	2.404370
623	5744.578549	500.160887	4.292428
624	5743.890532	500.909071	4.912900
625	5745.058688	501.819215	3.670034
626	5743.041475	502.451023	5.624561
627	5739.276599	502.929137	9.333384
628	5742.285581	504.000753	6.242286
629	5745.788243	505.116636	2.655416
630	5743.621823	505.734353	4.759362
631	5739.696884	506.196392	8.628590
632	5738.911230	506.934649	9.346294
633	5740.069668	507.844706	8.112217
634	5740.234542	508.667065	7.875454
635	5746.564400	510.036663	1.449355
636	5743.458495	510.569264	4.495956
637	5739.431394	511.018990	8.467360
638	5742.345849	512.086632	5.469649
639	5738.288541	512.532410	9.471267
640	5742.005650	513.672556	5.667409
641	5739.320451	514.240125	8.291299
642	5745.679065	515.618553	1.834986
643	5741.158047	516.020918	6.301889
644	5745.295488	517.201481	2.075320
645	5739.001985	517.442748	8.321787
646	5743.119973	518.622456	4.114444
647	5737.239763	518.899067	9.945891
648	5741.184834	520.064063	5.911863
649	5744.139464	521.140332	2.872127
650	5742.743806	521.822159	4.200415
651	5739.159232	522.304406	7.726585
652	5738.120679	523.017729	8.696158
653	5738.336443	523.845285	8.406110
654	5744.505648	525.217243	2.137669
655	5737.888512	525.420109	8.708792
656	5741.365640	526.546889	5.143345
657	5739.884008	527.219197	6.557329
658	5739.187279	527.963314	7.183020
659	5745.131232	529.319085	1.139805
660	5741.257469	529.770628	4.955748
661	5741.754240	530.625003	4.382519
662	5743.873546	531.629715	2.179693
663	5744.024893	532.452622	1.953093
664	5743.461765	533.209261	2.443922
665	5740.723222	533.763497	5.119449
666	5740.365857	534.538715	5.403455
667	5742.828238	535.576824	2.855373
668	5741.229318	536.236318	4.386090
669	5743.292946	537.237984	2.238197
670	5736.949417	537.452648	8.534104
671	5736.374424	538.206770	9.036195
672	5740.290671	539.382768	5.027161
673	5739.182451	540.087061	6.064577
674	5739.259846	540.902804	5.911039
675	5743.052780	542.069288	2.025330
676	5736.402810	542.249716	8.628864
677	5736.199890	543.038627	8.756584
678	5743.119983	544.502831	1.729240
679	5740.052502	545.020682	4.734092
680	5738.243602	545.657370	6.474654
681	5739.719343	546.606374	4.915647
682	5741.222548	547.558434	3.328898
683	5736.290060	547.896241	8.206977
684	5735.687719	548.646879	8.735160
685	5734.735583	549.363860	9.614643
686	5740.010847	550.678030	4.238044
687	5743.037625	551.777680	1.120029
688	5741.983927	552.485587	2.101138
689	5741.885678	553.285285	2.122288
690	5742.802985	554.182979	1.123051
691	5738.315997	554.558675	5.553148
692	5738.199416	555.356106	5.592425
693	5736.614370	556.011198	7.106937
694	5740.320284	557.179427	3.305551
695	5734.505866	557.423298	9.069155
696	5738.037340	558.575338	5.442732
697	5735.814153	559.167391	7.598041
698	5736.334696	560.026703	6.996521
699	5740.601827	561.252484	2.630421
700	5738.686977	561.874214	4.475631
701	5733.615900	562.185954	9.492141
702	5733.121306	562.945661	9.910184
703	5737.544693	564.188849	5.386425
704	5739.971337	565.236679	2.868831
705	5736.898185	565.742855	5.877529
706	5740.270562	566.884720	2.409314
707	5735.763357	567.248293	6.858913
708	5740.796724	568.555494	1.721274
709	5734.503225	568.740752	7.965819
710	5740.517195	570.146633	1.842402
711	5737.732230	570.679083	4.561052
