10000
1	1427.467580	-1064.921222	8.955718
2	1154.853382	788.667473	5.344401
3	1117.518621	-40.798206	7.349742
4	13.677672	814.731362	1.760826
5	-1055.881044	1039.561762	5.466903
6	-596.593042	-20.134942	6.920438
7	-874.373056	-1254.764959	5.617969
8	480.362183	495.977036	9.231758
9	831.168049	-1233.045051	2.406018
10	823.771540	-738.887791	1.254341
11	1729.198194	681.476791	3.762597
12	458.172655	606.220245	4.407514
13	39.741562	920.278375	5.289468
14	-1081.357909	-1418.192592	7.803766
15	-783.619062	-1246.311806	7.017945
16	112.650010	-1037.683283	8.953520
17	-618.782570	-1268.618738	3.253365
18	-795.829172	1173.520763	4.417127
19	894.097080	849.952835	3.562914
20	-12.268813	-1250.303573	6.605121
21	-977.924185	480.949208	2.715293
22	1506.246273	-908.420479	9.805811
23	1149.217946	271.029231	7.154729
24	-1237.271628	-659.052454	1.552080
25	217.140378	1004.340289	3.433271
26	-791.485190	-758.024791	3.953764
27	850.892074	1032.634872	5.962401
28	1255.704198	257.292857	4.272927
29	255.531783	323.509225	9.502029
30	903.959093	1575.867384	7.875179
31	80.950684	-285.235225	3.465957
32	-892.923031	-27.179236	3.090487
33	-1281.415873	-1088.167394	1.611408
34	-696.269810	-1034.043731	7.942198
35	-3.815660	435.161293	9.973083
36	-421.894539	-923.330903	8.801904
37	-233.342256	1619.776820	3.190466
38	-462.751447	1705.482403	9.879421
39	-1158.023315	-378.102508	2.562578
40	68.857979	400.761655	2.716941
41	1103.430032	980.741903	6.496078
42	-1242.907063	-627.235723	1.023621
43	-517.227324	435.630913	3.153386
44	-188.258771	-717.167883	7.678243
45	-89.638648	34.340936	3.828791
46	1382.853714	1299.144015	1.624317
47	-565.480742	507.247907	7.376385
48	-644.846460	459.933729	6.588641
49	38.215298	-1086.758535	3.776879
50	1469.498537	611.268656	3.039949
51	1155.910026	1.115347	6.919614
52	-283.004532	1315.932916	7.301675
53	-962.544142	-338.537054	4.984863
54	-205.986912	783.384252	9.628925
55	-1466.093794	-593.305705	6.322489
56	-265.158986	452.419815	2.223914
57	-914.173320	353.682287	7.451094
58	1086.523725	-297.327931	1.153539
59	-1508.594371	-171.000249	3.944151
60	-1370.408794	-485.527999	2.993255
61	1278.950370	908.303074	7.472243
62	-89.756053	-1082.884173	1.421888
63	417.315747	607.981318	2.645253
64	-159.142353	1804.454741	3.337413
65	721.511865	616.904092	2.028626
66	648.838227	183.327765	9.846461
67	493.628938	1472.198850	9.565477
68	754.620049	917.225847	1.236488
69	1270.262407	-1226.235566	1.399640
70	353.330072	-461.225183	7.299478
71	-929.201148	1206.041922	6.422742
72	856.527510	189.550225	4.706900
73	1417.370757	1033.104492	4.913450
74	-1172.111904	1321.920567	7.144017
75	401.231275	583.091478	2.693045
76	766.125730	1295.034843	8.328654
77	610.212012	1502.606721	6.244484
78	27.179236	-1458.579880	1.034333
79	-1029.464940	-748.162779	1.063723
80	-1598.174316	58.878562	2.168706
81	-252.009636	1807.859483	8.502518
82	1457.875451	-1175.047026	3.793085
83	-1836.388876	-138.361685	6.697409
84	-144.231930	-1858.695808	6.117862
85	918.986921	1311.471530	9.358928
86	-817.431675	-263.280507	6.185705
87	-1158.610339	-763.777632	2.452437
88	-617.373711	-970.527676	5.917631
89	-1819.012949	439.153060	8.076235
90	-230.524538	1817.369281	2.760613
91	1479.947574	-1148.161302	8.606067
92	-516.288085	-968.884007	4.353404
93	1422.301764	815.553197	8.648640
94	-572.994656	1462.806457	7.671102
95	-438.331226	308.716207	4.489364
96	848.778786	-1231.166573	7.797998
97	715.524215	1433.220420	1.279611
98	1532.662378	-498.794754	6.205756
99	1427.937199	-1138.416695	4.985137
