30000
1	2473.086502	341.329252	4.862362
2	230.298110	-3199.872767	6.422742
3	685.403779	-100.761778	2.884762
4	32.638275	-750.273622	6.305460
5	2683.964330	-1337.152514	3.832636
6	68.428533	-2480.813944	4.381695
7	-747.019962	3056.915088	7.578539
8	-1680.413626	-938.375831	4.756890
9	1553.114185	2086.714397	5.414991
10	911.126430	-868.218791	1.329325
11	1981.173807	1026.834707	9.072726
12	259.377695	474.525951	9.011750
13	-1237.509181	91.814213	2.400250
14	-1394.701622	-2553.614583	8.381390
15	1525.864784	39.959010	3.062197
16	-3059.151979	585.150385	7.691702
17	884.893797	-2271.562947	7.373638
18	-3028.038857	-177.019430	2.688650
19	652.867181	460.087836	9.703360
20	580.676603	279.103007	9.643208
21	-2180.053764	1227.138141	5.924772
22	1580.770294	-540.412563	4.153447
23	2870.236355	1017.683789	8.518998
24	185.763641	-873.302634	7.032228
25	-289.880756	-970.302368	4.976348
26	-959.524620	-1982.800637	8.183081
27	-3070.133081	-452.970455	8.227302
28	2320.367844	-1202.125631	4.060335
29	1392.464731	730.548309	5.411969
30	1904.509447	212.606335	6.043428
31	1186.874100	-1963.685385	1.119755
32	-2068.412561	2130.638805	6.261513
33	-3203.939842	-829.581580	3.431623
34	1413.410166	-285.203620	2.469192
35	-1601.105668	1403.242479	5.359508
36	-1717.627360	2369.579449	5.331217
37	-1148.033536	1707.459673	6.870449
38	1086.824060	-1313.563480	6.035463
39	-2110.506785	2445.227040	4.989532
40	-303.098749	2215.844022	1.598224
41	1921.591161	-1641.166354	2.314280
42	-1414.833642	500.148522	1.066469
43	2930.429062	773.049241	2.640858
44	-2312.437048	-876.352940	4.878567
45	-1049.813680	-2444.820333	2.984191
46	1863.635345	248.193239	8.041627
47	-1403.852540	932.071865	3.019074
48	1285.500664	1533.185519	5.169988
49	1395.108329	-2038.519561	9.021363
50	-758.611125	136.552036	6.627094
51	-2041.366513	-2511.317005	1.741600
52	38.535534	-2008.016500	2.178869
53	-2460.681924	827.141335	2.284341
54	2001.712534	1436.795846	9.074099
55	-1376.806493	771.625764	6.529862
56	1481.533669	552.207079	5.155980
57	2691.488418	-270.358797	3.621418
58	-876.352940	1432.118710	5.970641
59	3052.644660	-1205.989352	3.806818
60	931.055096	-2927.582110	4.318796
61	-2858.035131	441.785999	3.954039
62	913.159967	-569.492147	1.062899
63	2298.405640	2096.272023	9.698965
64	-1370.705881	407.419217	7.362926
65	-979.249932	2207.506519	5.762719
66	-13.929731	2278.883681	4.005402
67	-1208.429597	-1706.849612	2.435408
68	1301.768963	2361.241946	7.770806
69	1246.863453	-1756.264571	3.771111
70	-2712.840561	1777.820067	1.700674
71	-747.223316	22.267234	2.761162
72	3174.250196	925.361191	4.644826
73	1987.681126	-641.682725	2.954253
74	1662.518497	-2660.985358	7.820246
75	167.665158	2631.295712	6.451857
76	-433.245142	-1532.778811	7.885067
77	-858.661165	-490.387543	2.371410
78	2628.042052	819.617247	9.373486
79	3173.436781	203.862124	2.510666
80	-2441.363319	-582.100079	2.372784
81	-1561.858396	-839.545913	9.403974
82	-2991.231830	473.305829	2.648824
83	2356.361456	1683.667286	5.781671
84	990.027681	1972.632950	8.012513
85	-1445.133349	1474.822995	2.136296
86	290.287463	157.904179	1.016480
87	-217.080117	-643.716262	9.993133
88	-1366.232098	1831.098747	8.956816
89	-265.478307	2460.478570	2.642232
90	-1576.499865	216.266702	9.716819
91	-2702.672874	-506.859196	8.074038
92	1876.446631	-2167.852539	4.408063
93	-664.051636	-816.566941	4.400372
94	-669.948895	-1247.880222	9.992584
95	-2807.806757	1142.136278	2.412336
96	-2420.011176	1356.877826	5.826167
97	1882.750597	-1457.334574	2.452437
98	826.531274	1542.539791	1.092563
99	719.770561	-1338.372636	9.218299
100	-2741.513438	1807.713067	8.310526
101	1820.117645	-2760.832044	7.501358
102	-2594.895392	-78.799574	9.258126
103	-1876.853338	-0.711738	2.951231
104	347.429864	2922.294913	9.535264
105	111.132819	-1975.276548	9.208686
106	-1442.286397	-1861.195100	4.458876
107	-1455.301036	1007.719456	8.893368
108	1468.925737	353.530476	7.219001
109	1315.190310	2895.655573	4.624775
110	1336.949160	2505.216393	3.553850
111	-138.992281	2800.486023	4.872250
112	-2374.256585	282.153313	4.800012
113	-2042.789990	-585.760446	8.417096
114	1213.310086	2082.037261	9.509445
115	-411.689646	-723.430928	4.750572
116	989.214266	954.034069	3.259682
117	-2223.164757	-2278.883681	6.461745
118	534.311950	-488.964067	9.190283
119	2841.970186	-846.866648	4.222663
120	-43.822731	-2513.350543	7.338206
121	-1172.029277	354.547245	6.005799
122	-2620.721317	-760.644662	4.867580
123	-2439.329782	491.607665	9.251534
124	-396.641469	-2734.802765	4.120762
125	2449.294115	-1927.081712	6.543046
126	-2393.575190	1413.816874	9.637440
127	883.063614	3111.617244	6.466689
128	-2352.904442	-201.421879	2.853999
129	1974.666487	-749.460207	7.745537
130	-1701.359061	-1660.078252	1.365856
131	-1079.096618	-814.330050	9.988189
132	-108.692574	1879.293583	7.640614
133	-96.694703	-701.468724	7.459883
134	496.894862	-2716.907636	1.691336
135	689.470854	2018.997602	7.349193
136	-155.057226	-1458.147989	4.155919
137	1209.649719	715.906840	9.677267
138	1455.707744	1137.459142	3.365978
139	1778.633482	-729.734894	9.730552
140	2130.435451	-2074.106466	8.003998
141	-1914.677134	-421.450625	7.600238
142	-1153.727441	2161.345220	7.872158
143	-1028.664891	2103.592758	1.092288
144	-985.960606	2204.862920	5.857479
145	27.147724	-1613.713599	8.180059
146	-3004.449823	-954.034069	7.503281
147	-1300.345487	1873.599678	1.430952
148	-1698.715462	1812.796910	2.291757
149	307.165823	-2240.246471	2.846858
150	1902.882617	-1556.774552	6.867977
151	-833.445301	3110.193768	3.502213
152	1432.932125	826.327920	4.900540
153	957.084375	-131.468193	6.682028
154	-2970.083042	-221.350545	2.503525
155	1524.644662	-2482.237421	9.678915
156	-329.128027	-2975.980300	4.937346
157	2274.613253	797.451689	6.081606
158	-1529.931859	2599.369175	3.188818
159	1848.180461	-1968.362521	9.132328
160	-1434.355601	2488.541387	4.267708
161	-112.149587	2053.161030	2.362621
