80000
1	4044.858150	210.038404	7.301675
2	-215.683705	-2513.653279	3.893887
3	-2907.828118	-249.223434	5.120273
4	141.298563	-640.409584	6.572985
5	5073.963310	-282.431087	3.027314
6	4178.684990	-403.639020	7.149236
7	3085.489060	3284.734977	5.322153
8	1875.070115	1443.370629	9.885464
9	-3472.026139	-715.790956	8.657155
10	372.423826	3235.255574	3.064943
11	-2351.267857	244.574363	7.633198
12	-1151.143284	2678.031160	5.875332
13	1477.242435	-2100.218001	7.705985
14	1517.091618	-3930.291747	2.523301
15	2881.261995	1074.101530	7.228339
16	2798.574940	1473.589593	9.575915
17	-4090.684710	3265.142462	1.206824
18	1543.657741	-2167.629537	2.279946
19	750.658992	2375.841520	6.699057
20	-1697.077096	2304.112990	1.073611
21	2396.762341	4123.560287	7.488449
22	-4981.313959	91.487083	6.240913
23	3829.672559	-897.436817	2.891079
24	-1454.329154	2473.139942	1.812464
25	-3476.011057	3096.447586	2.588672
26	-227.970536	4681.780930	3.789789
27	-449.465581	-3422.214660	8.887326
28	214.023322	4933.162862	5.749260
29	3040.326652	3230.274426	8.528611
30	2311.086597	3127.662779	9.039766
31	2891.556368	315.638740	7.707907
32	-3980.435303	2019.191329	8.945006
33	-3033.685122	-391.020112	3.843074
34	-497.284601	-3784.178075	6.711142
35	-3126.666550	1552.955883	6.763604
36	4683.109236	-899.761353	5.031556
37	-1857.470060	-553.737610	1.900082
38	4171.047230	260.846113	5.808863
39	-53.962436	2957.639597	6.056612
40	426.884377	-663.322865	2.081088
41	3328.569079	-547.096080	3.253090
42	1586.163536	943.263378	3.927671
43	-4390.217739	-2096.565160	2.295602
44	1084.063826	2374.845290	3.326426
45	-1192.320774	4505.448294	5.979705
46	1092.033662	-2405.064254	2.265389
47	-2258.618505	3691.196647	1.494400
48	2731.827558	-1109.301642	5.099673
49	-3547.407511	-3402.290068	6.554033
50	-105.102221	-3616.147352	4.515183
51	-5233.027967	607.201931	3.133610
52	-3867.197207	990.750321	2.580432
53	3880.812345	-1198.630228	9.283670
54	3935.937048	-3604.192597	2.480178
55	-1864.775743	1777.107540	5.056825
56	3122.017478	-706.492813	7.553545
57	2752.748379	1262.388921	7.883145
58	4939.472316	-731.066476	5.492721
59	-1472.593364	-1597.122062	8.166051
60	-2949.337684	-1674.495893	5.043641
61	4048.178915	-811.428996	6.239540
62	323.608577	-1874.738039	8.465712
63	1993.621436	-1025.618357	8.242134
64	-3744.660968	-3093.126820	9.314432
65	4923.864719	-435.186290	5.499863
66	-3211.678141	-1967.055314	6.967132
67	-2083.282099	-397.993719	5.706137
68	-3485.309200	3692.192877	8.936766
69	3807.755509	1953.440176	4.837092
70	1827.915249	-764.606206	4.466842
71	-2728.174716	-1390.902538	3.145970
72	3940.918196	2839.420353	6.615009
73	3925.310600	1772.458468	3.241829
74	-867.549929	4290.926857	7.109409
75	2145.380409	-4879.034388	7.164342
76	-882.825450	1557.937031	2.881191
77	2653.789574	-4398.851728	7.385174
78	2663.751870	3879.816115	8.439070
79	1362.011880	2499.706065	5.819300
80	-1107.641259	604.545319	6.314798
81	-2898.862051	2756.069144	3.420911
82	2539.223172	-4372.949759	8.676931
83	-3554.049041	654.356798	5.921476
84	-4643.592130	2749.427614	3.551927
85	-566.024442	3160.206279	4.916196
86	-573.994279	-3429.852420	3.810389
87	-819.398833	623.473681	4.474258
88	3389.671160	283.759393	7.581011
89	1131.882846	-902.417965	5.460311
90	2947.013148	2401.743489	2.079440
91	4880.362694	710.477732	4.277596
92	1631.658020	-1586.827689	3.072634
93	4244.104066	3137.625075	2.355205
94	1179.037713	98.128614	5.568804
95	671.956854	-2241.682602	8.024049
96	1864.775743	-2742.786083	4.323466
97	-3755.287417	2625.895145	5.284524
98	-1975.025150	705.164507	3.378063
99	-4645.916665	2817.171225	4.276223
100	-4765.464215	-835.338506	5.385052
101	2687.661380	4382.579979	1.787469
102	-3877.159503	-394.672954	4.353404
103	503.926131	-2151.689863	7.922422
104	5077.948228	1879.055034	8.910947
105	-4064.450665	2904.507352	3.257759
106	-864.561241	-5062.008555	4.228156
107	3017.413372	-3479.331822	1.056856
108	4236.798383	-2638.514053	3.683493
109	1638.963704	4800.000174	2.918271
110	-2534.574100	2217.773092	7.462081
111	-578.311274	-1408.502594	1.794336
112	222.657312	4598.097645	6.651540
113	-1908.941921	4087.031869	9.026032
114	-4027.258094	3636.071944	3.867794
115	1978.677992	1458.646149	6.959716
116	-2050.406522	-28.392543	1.285104
117	4313.175984	3150.908136	2.199469
118	3100.100427	2340.973484	8.678304
119	-4119.907445	-1469.272598	7.332163
120	-1776.775463	-875.187690	9.427870
121	-517.209192	-4176.360455	7.790307
122	1697.077096	4230.488929	7.479385
123	-4203.590730	-1714.012999	7.393963
124	1147.158366	-4913.238270	6.513382
125	2618.921538	-1877.726728	5.322703
126	4208.903954	-218.672394	7.273659
127	2746.438925	-703.504125	1.713034
128	-1870.421044	-2418.679392	7.186041
129	-3914.352074	-2013.878104	9.299600
130	-2864.326092	4127.877282	9.914029
131	-4063.786512	1842.526616	3.450301
132	-434.522137	1714.345076	2.285714
133	-748.666532	2654.121650	2.879818
134	-3350.486130	3765.249713	4.241066
135	-4246.096526	1900.640008	1.879757
136	-511.231815	-212.030863	2.802637
137	415.593775	2730.167175	1.333445
138	1751.869724	-4614.701472	3.423383
139	4259.379587	1457.317843	6.595233
140	-1821.937871	743.353308	6.888577
141	445.812739	1177.377330	8.885403
142	4214.549255	-2867.314781	1.522416
143	-710.477732	4728.271644	6.259041
144	777.889267	-3834.985784	3.385754
145	-4.150957	-3686.547576	2.814997
146	-3885.129340	-3085.156984	5.925871
147	1844.186998	-3789.159223	1.719626
148	1750.873494	4970.355433	2.646901
149	544.771544	-3561.354725	1.552080
150	2531.917488	-1236.819029	8.963683
151	-4095.333782	-1458.978226	8.002075
152	865.889547	-3288.387819	4.290780
153	-5217.420370	-1063.143004	3.272866
154	-4230.488929	1292.607885	4.683004
155	-4401.840417	-320.287811	8.374248
156	3973.129620	-2929.745168	6.933348
157	3020.069984	2954.650908	6.067049
158	3832.329172	3080.839989	3.341533
159	-1560.593643	-683.247456	6.333750
160	2428.641688	1573.544628	2.487869
161	97.132384	-2291.162005	5.948119
162	-2654.453727	4224.511551	2.785333
163	-5044.076422	829.693205	2.328013
164	4670.490328	-1155.460279	2.641408
165	259.185730	-1609.076817	8.129521
166	-4355.681780	2750.091767	8.438795
167	3764.253483	512.560121	2.975677
168	-3134.636386	2105.863302	9.180944
169	1871.417274	-168.196761	3.279733
170	-2240.354296	2517.638197	4.935698
171	1917.907988	-3697.174025	8.135014
172	2326.030041	2196.188118	6.632862
173	3417.233512	-2682.680232	1.816858
174	-3696.509872	679.594615	9.631397
175	-3754.955341	-1894.330554	3.612354
176	-3209.353605	3458.078925	1.592730
177	2031.810237	-2796.582481	9.093326
178	283.095240	886.146215	3.138554
179	1905.953233	3509.882863	9.722861
180	1515.763312	-3596.222760	8.609088
181	3845.944309	2345.954632	9.907712
182	310.989668	-3.154727	3.780999
183	2779.314501	-3635.407791	1.607837
184	-1998.602584	-3810.744197	1.785272
185	4694.067762	-260.514036	5.832759
186	4032.903395	-392.680494	3.381634
187	-3244.221641	4213.885102	8.458846
188	-4932.830786	-121.373971	2.666402
189	1527.718067	842.976266	6.526017
190	-1172.728259	1095.354428	3.037751
191	-491.639300	-1350.721278	5.716575
192	1692.760102	-4324.798663	1.247475
193	906.734960	-5021.495219	5.145817
194	-3411.256134	-2133.425654	6.514481
195	-465.405254	-60.603966	3.594226
196	750.326915	-3985.748528	3.475021
197	1090.373280	-581.632039	9.812128
198	-3923.650217	3075.526764	9.415784
