30000
1	2447.260577	1723.321265	2.507096
2	2630.278943	1622.864518	9.361126
3	-1959.821664	-1405.886078	6.018159
4	2799.875962	1072.182591	5.072207
5	1091.501196	-690.690976	5.410047
6	538.582379	2990.621769	4.393231
7	-2620.517963	279.916422	8.744774
8	-3070.336435	523.127495	8.203131
9	263.851477	1173.656107	2.147832
10	-1982.190575	-2315.080647	2.823786
11	-743.156241	-1912.236889	9.306742
12	1688.751129	-1016.463667	9.192480
13	2558.901780	-760.441309	8.937040
14	1125.461271	2613.807290	5.155156
15	-1973.243011	-1492.921478	5.653676
16	-130.044716	134.111791	2.754295
17	-1642.589830	-1819.304230	2.516709
18	2759.815275	377.119510	3.966674
19	-1944.570133	1436.999200	7.393689
20	3085.791319	857.034335	5.125767
21	1321.900983	1099.228639	6.240089
22	-1666.382218	2509.690175	9.482253
23	2520.264570	1982.800637	3.997436
24	-548.343358	1967.142399	3.978759
25	-2852.341226	-1697.495340	7.426099
26	-1266.792120	-2591.235025	6.896542
27	244.736225	1866.482298	6.383190
28	-916.616981	-1160.031407	4.884060
29	-1127.291455	2469.629489	4.419324
30	-387.287197	-2943.647055	6.285134
31	1115.903645	-2374.256585	7.670827
32	2456.818203	-2032.418949	8.812067
33	-2303.489484	-2054.991214	6.797388
34	-2244.110192	1775.176469	6.435652
35	-1567.552301	2783.607662	1.768792
36	694.554697	-1489.057757	2.711173
37	-1281.230235	2866.779342	9.876125
38	1482.550437	-18.200160	2.615314
39	3138.256584	853.170614	5.551500
40	503.402182	-3273.893528	1.243355
41	1878.073461	-1344.269895	3.476669
42	1065.675272	-818.803832	6.920438
43	2529.822196	-400.911897	3.968047
44	1372.536064	1114.480169	3.968596
45	1698.715462	561.561351	3.275613
46	2442.786795	-674.422677	5.374340
47	-1598.665423	-2876.133614	1.349925
48	-760.848016	-425.721054	5.587481
49	1307.259514	2284.170878	6.792169
50	-772.235826	-736.445567	5.929167
51	-2428.348680	-2050.720785	9.035371
52	-577.219589	1888.444501	9.846736
53	936.138940	2293.728504	4.324839
54	2038.926269	-2569.882882	9.957427
55	-2417.774285	-1886.410964	1.522416
56	-1875.226508	-606.502528	2.346965
57	60.701091	899.128559	3.689261
58	1476.449825	-2702.672874	9.097720
59	1138.679264	-529.228107	6.476028
60	-968.675538	2164.192172	8.863979
61	-2717.517697	731.565078	3.082247
62	-1568.162362	1376.806493	5.929991
63	971.929198	794.604737	9.992859
64	-2333.179130	1690.784667	5.435041
65	-1807.713067	2017.574126	1.058229
66	-1091.094489	2821.634812	3.116031
67	2487.524618	761.864785	6.017884
68	-2409.233428	-743.156241	5.314188
69	-1603.749266	230.298110	1.401563
70	-242.702688	3263.725841	7.038270
71	143.872771	1781.683788	7.270089
72	-1808.729836	-1905.932923	4.535783
73	-1228.764971	-2831.395791	9.966216
74	1903.899386	2018.590895	9.648152
75	-1611.070001	-979.859994	7.370617
76	-476.152781	-1316.410432	9.068331
77	-1704.409367	-1454.487621	1.078005
78	-2501.962733	-1255.607664	8.736808
79	-507.469257	1404.869309	5.915708
80	1649.910565	-2452.954482	2.629322
81	-499.335107	-3158.998665	2.822687
82	-1326.578119	2820.821397	4.570666
83	2355.344687	147.736492	6.435102
84	-1654.791055	-713.263241	8.830744
85	434.871972	-2589.811549	1.398816
86	884.690443	2679.693902	9.095248
87	-1584.430661	-1353.014105	7.863094
88	-1070.149054	-2409.436782	3.706290
89	-2052.144262	1433.542186	1.540269
90	-1556.367845	-184.340165	3.108890
91	1627.948361	142.245941	7.163518
92	3092.705346	377.526217	7.916929
93	2146.703750	-2529.618842	7.912534
94	2930.225709	-963.591694	9.923643
95	2719.957942	1737.352673	6.961364
96	-1476.043118	2469.832842	1.549333
97	-1842.079849	-2450.920945	9.335582
98	-1330.848548	1694.038326	7.020692
99	2282.340695	-1690.784667	5.247993
100	1035.578918	60.091030	3.511277
101	2325.858395	-792.571200	9.208686
102	-1418.697363	-2694.742078	2.417554
103	2900.129355	333.601810	1.151616
104	502.588767	1351.590629	8.709342
105	2067.192438	-31.011445	5.407849
106	945.899919	-498.725046	9.263894
107	1499.225444	32.028214	9.015320
108	-2795.198826	-666.085174	5.321604
109	26.334309	3323.511841	3.152837
