80000
1	4002.684431	2466.830488	4.946409
2	-2166.965384	1438.389481	6.831996
3	3000.809545	2753.080456	6.228278
4	3204.040381	1456.321614	5.144993
5	3683.226811	-2101.546308	5.981628
6	-3297.353885	-1342.087288	7.160772
7	1194.977386	-1918.904217	3.271493
8	3539.437674	3479.995975	8.425886
9	-4648.573278	2213.456098	3.030610
10	4482.867090	1468.276369	9.734672
11	-2182.905057	-2627.555528	2.672994
12	687.232375	2526.272187	5.377361
13	-550.084769	-1575.869164	4.028474
14	507.578973	-3206.364916	6.468062
15	4294.911775	2862.665710	8.182257
16	2491.404152	-225.646001	7.318430
17	3917.008686	1792.383060	6.787774
18	-1673.499663	-1367.989257	2.986938
19	-2139.403032	-4208.239801	2.331858
20	-4424.753698	2290.829929	3.940580
21	1437.061175	-1451.672542	7.126164
22	615.503845	3557.369806	9.389142
23	-4823.577608	-2225.078776	4.977447
24	3397.308920	858.251787	3.053133
25	-3394.984384	3474.350674	2.720511
26	-1271.354988	-4687.758308	2.529618
27	-4823.245531	-1823.266177	7.183020
28	1187.671702	3188.432784	2.507370
29	-704.832431	-543.443238	5.286172
30	-4232.149311	3162.530815	3.947172
31	81.192711	485.329846	4.199042
32	2118.482211	-2765.367287	7.596667
33	3356.131430	1048.531637	8.343760
34	-5140.710692	-873.195230	7.727409
35	-536.801708	942.267148	3.586261
36	-3405.278757	1687.778954	4.440748
37	341.872786	3039.330423	7.752403
38	-2763.706904	-1177.377330	1.515549
39	-2245.667521	-227.638460	9.700613
40	4992.272484	-2093.908547	7.385998
41	-3019.737908	3647.694622	2.062410
42	1954.104329	4853.464495	3.250343
43	1720.986606	-4544.965401	5.840724
44	-358.476612	3830.668789	5.493271
45	2083.282099	998.720158	3.923002
46	2498.377759	-149.268399	5.092532
47	1401.861063	698.855053	9.312235
48	-2098.889695	3518.848929	4.270455
49	2336.988566	-4001.356124	9.904416
50	5152.997524	524.182799	6.905881
51	3949.220110	-578.311274	7.106388
52	-994.403163	4075.741267	1.379040
53	2814.846690	3550.728276	3.390149
54	-4193.960511	-2312.414903	5.036500
55	4440.029218	-2655.117880	8.827723
56	1018.644750	1290.615426	5.653127
57	-2767.359746	-1531.702986	3.079226
58	-4441.357524	-1800.352897	3.201727
59	2223.086317	-552.077228	7.370342
60	3084.824907	85.177629	5.181249
61	2757.397450	-2560.476069	5.793756
62	-1810.979346	-2775.329583	5.039247
63	-309.993439	-691.549370	5.745964
64	-5012.197076	-825.044134	2.638386
65	1583.839000	-4120.239521	4.259468
66	-1807.326504	2612.280008	8.613483
67	-3376.388099	2952.658449	9.063662
68	-2305.441296	-3374.727716	6.584246
69	-2071.991497	1468.940522	9.767083
70	4554.595620	-147.275940	4.734092
71	-885.149985	1050.192020	9.934904
72	-1227.520886	1327.143844	1.790490
73	-1347.068436	1818.285029	8.613758
74	190.445889	-2284.852551	8.886227
75	4449.991514	-1281.317283	8.417920
76	-4737.901864	-1556.940802	1.213691
77	-3202.047921	-3585.928388	1.628712
78	150.596705	2028.821548	4.254799
79	-3945.567268	2882.590302	4.971679
80	5065.993473	463.080718	4.887356
81	-3337.535145	-2728.506793	7.085788
82	-2540.551478	-928.319934	2.031648
83	-1351.053354	1368.321334	9.328440
84	4667.169563	653.360569	2.746055
85	3833.325401	-2495.389070	2.031373
86	-5057.691560	514.552580	8.860134
87	511.231815	1637.635398	4.606922
88	-1507.461399	-3669.611673	3.295663
89	-1630.329714	3985.748528	6.952574
90	35.366150	-5179.563646	6.747398
91	4682.777160	2488.083386	9.688253
92	632.439748	5265.571467	7.315683
93	3801.446055	-3881.808574	6.678732
94	3490.290348	97.464461	5.705588
95	-3346.833288	2280.535556	1.912442
96	-5079.940687	1145.165907	2.979247
97	912.712337	2893.548827	2.837794
98	-5247.971411	-573.330126	3.539293
99	2231.388230	-2620.913997	8.321512
100	4847.487118	-1850.828529	8.548936
101	3434.169415	-1027.278739	5.336436
102	4073.748808	300.695296	3.370098
103	-1816.624647	-556.394223	5.700644
104	-129.343808	-3414.576899	4.093570
105	0.498115	-92.483313	6.349406
106	-3497.596031	4071.092195	6.072542
107	-2123.131282	2581.728967	7.436811
108	2450.226662	-4823.577608	9.091678
109	1055.173168	-4124.224440	3.865871
110	-4897.962750	-139.306104	9.739891
111	644.062426	4285.613632	4.942015
112	-4073.748808	2279.871403	7.270363
113	5231.699661	48.317135	9.706656
114	-87.834242	1445.695165	2.824335
115	1159.445198	-2382.815127	4.792596
116	474.371320	4819.592689	7.833155
117	3605.520903	3916.012457	2.039338
118	1066.795846	-4533.342722	3.564013
119	3676.917357	3428.856190	2.333781
120	-1797.032131	3014.756760	3.375591
121	-1051.520326	686.568222	7.431867
122	2976.567959	-1752.201800	1.613330
123	-3956.857870	-109.087139	2.966063
124	-2069.666961	-4345.387407	8.206153
125	124.694736	-1520.080307	2.165960
126	1050.524096	-3211.346064	8.664571
127	-25.403854	-2215.116480	7.322275
128	412.273010	5328.333930	9.137272
129	-880.832991	-1134.871535	5.611377
130	2068.338655	-4663.516721	2.722983
131	186.460970	529.828100	7.573870
132	685.239916	-1627.673102	5.137577
133	-5071.970851	-1808.322733	4.775842
134	1045.210872	-4408.149871	1.220557
135	4609.720324	2867.314781	3.960082
136	3126.334473	-3053.609713	2.694693
137	4382.912055	1591.144684	1.304056
138	-3303.331263	-3159.874202	6.963561
139	1005.361689	3247.542406	4.283914
140	-2524.943881	3658.653148	9.835200
141	-3785.506381	3780.193157	6.050569
142	-2582.725197	-1034.916500	4.720359
143	-4829.222909	2182.905057	8.344035
144	248.559281	-3840.963161	8.458846
145	-2666.076405	1731.280979	6.460921
146	-3718.758999	-3299.014268	8.853816
147	-1536.352057	-3319.935089	8.167974
148	-3465.384608	-1086.056285	3.644215
149	-544.439468	140.966486	1.917936
150	-1272.683294	2704.265206	5.204596
151	-2320.052663	3705.143861	3.077029
152	-4374.278065	-204.393103	6.665548
153	-47.985058	3815.393269	7.901547
154	-4891.985373	1900.972085	2.452712
155	2923.767791	3336.870992	4.846980
156	2339.313102	-2334.331954	1.654530
157	5035.442433	1343.747671	5.380932
158	-1089.377050	-2187.222052	6.723228
159	-1839.870004	-3808.751738	6.285409
160	-3705.475938	-1295.264498	5.651479
161	621.813299	-4949.766688	4.570391
162	-336.891638	1627.341026	1.712485
163	4201.598271	1631.658020	8.991699
164	3644.373857	2858.016638	9.273232
165	-1163.098039	-1622.027801	2.869655
166	-1735.265897	1637.303321	6.779809
167	867.549929	-2000.262967	1.826472
168	-1934.511814	2287.177087	7.042116
169	2975.571729	1064.803387	4.277047
170	3411.256134	2671.389630	3.394543
171	4818.596460	2414.030320	7.467299
172	-1311.536247	1003.369229	6.405988
173	1625.680643	1522.736919	6.507340
174	1083.399673	1006.025842	5.517716
175	-5216.092064	-988.093709	8.294046
176	-3505.565868	1021.965515	1.944578
177	4805.645475	355.487923	1.642445
178	-5008.212157	1483.219812	2.060488
179	-150.928782	687.564451	4.820612
180	-3824.027258	3219.980054	6.979492
181	-3503.241332	-3019.405831	3.751061
182	-2865.986475	3861.551906	2.885861
183	-603.549090	661.330406	1.842677
184	-2018.195099	-2175.267297	6.201636
185	1954.104329	294.717919	1.311472
186	-2463.509723	2809.865542	8.720878
187	-3043.979494	1998.934660	5.836055
188	-4824.573837	-1935.175967	4.272927
189	-2170.286149	-4585.478737	2.434034
190	1403.189369	2340.309331	6.226630
191	-2338.981025	2700.944441	7.214057
192	-3390.335313	-2601.653559	3.002869
193	1797.364208	-2606.302630	5.389172
194	4554.263544	-1817.620876	4.018311
195	3162.198738	745.345767	9.682211
196	-3215.995136	3255.844319	7.715873
197	-746.674073	784.530797	2.424421
198	-2934.394240	1448.683854	9.426496
199	-4786.052960	-1249.770013	4.877468
