10000
1	-284.530796	-1485.113390	1.694082
2	191.546108	-787.023804	5.208991
3	653.769233	-193.189777	7.181097
4	998.352639	-168.299936	6.449934
5	373.758526	1708.417525	4.689871
6	427.412569	720.220411	2.128330
7	452.067600	1164.597989	5.658620
8	-787.141209	-26.944426	9.212256
9	-760.607699	511.239674	3.756554
10	-793.011454	1144.521750	9.265816
11	-1662.042587	-541.295330	9.411664
12	-567.828840	741.235890	3.847468
13	907.246430	-256.236213	5.410871
14	-294.510213	-675.606546	6.220313
15	-359.200317	924.035332	5.873684
16	-1776.160158	-33.753911	8.735435
17	1223.183039	-523.919404	5.645436
18	-484.588760	1328.495242	7.399182
19	1522.095936	-705.427392	9.501480
20	-1346.693003	1249.481738	7.309915
21	847.369927	-0.293512	6.260140
22	-1558.491457	644.024625	9.555040
23	627.940153	565.245932	4.655538
24	-883.413234	1666.151758	6.721305
25	330.201305	655.882521	8.061953
26	-701.553031	586.496220	6.998993
27	419.898655	-1134.542333	5.597919
28	484.119140	197.768568	1.668538
29	735.365644	-950.451436	7.469222
30	-25.887782	1859.987262	3.173437
31	-1500.493433	-236.277378	3.969695
32	75.784868	-492.454889	1.100528
33	476.957441	-620.895858	6.430982
34	1458.932095	-184.736623	2.807581
35	807.569663	601.993668	1.260659
36	-222.893219	1652.885004	3.458541
37	-747.340945	-1643.375206	5.631428
38	-200.703691	1573.754095	2.195898
39	1801.637023	-182.271120	9.948363
40	360.726581	-1465.976390	2.143437
41	406.397091	410.623667	7.984771
42	314.586452	-1043.083909	6.210425
43	780.801344	-1295.856677	7.485702
44	-273.259924	-1626.116685	6.090121
45	-1767.589599	297.093121	3.159429
46	-152.450274	357.556649	1.499893
47	760.020675	-13.677672	7.343699
48	1224.826708	772.113380	1.662496
49	145.523384	-211.974562	4.207282
50	227.706820	-1412.791966	4.464095
51	587.787674	-201.642930	7.783441
52	1178.569174	-1507.772537	2.854823
53	-941.059044	70.736457	7.067110
54	-611.973085	130.378151	1.803125
55	-472.026434	-1616.254672	5.357585
56	377.515483	-1202.637180	4.521775
57	994.008657	-1514.934236	8.993347
58	1572.814856	-859.227823	4.636860
59	-1328.377837	104.079451	9.718741
60	-1253.825720	1335.539536	8.375347
61	1352.093628	532.842177	9.446272
62	481.536232	367.888281	7.488998
63	-579.334521	409.332213	4.974151
64	74.728224	1269.675383	8.941984
65	-298.032360	-920.278375	2.973754
66	1755.496894	-360.022152	2.553240
67	621.952503	197.298949	9.998627
68	198.238188	1754.440250	8.283334
69	1201.932750	-673.375852	1.808618
70	1083.353793	250.365967	7.165166
71	-866.154712	-1639.383439	2.969909
72	1596.178433	622.422122	7.590075
73	538.242803	1551.212353	6.619678
74	-1858.930618	-371.175618	4.203711
75	-968.531792	231.815992	4.999420
76	-109.362672	-266.215630	7.227515
77	-1121.392983	-1500.963052	5.494919
78	-1117.283811	-140.944593	9.877773
79	973.227989	-464.042901	4.802759
80	-611.620871	734.778620	5.013428
81	-640.032858	-257.527667	3.138554
82	-152.802488	187.789151	5.653951
83	1540.176292	-318.813029	7.975158
84	975.106467	1274.723794	5.946471
85	-1677.070415	-237.921047	3.588733
86	-1340.353137	1306.070904	8.966979
87	1544.285463	-991.777964	3.518143
88	-1048.719345	1445.313126	7.657369
89	-541.295330	-188.141366	1.607837
90	1199.819462	-35.867200	2.262917
91	-504.195379	1703.838734	6.078860
