50000
1	4298.470650	0.000000	2.676290
2	4293.525459	0.899234	7.621387
3	4297.800911	1.800259	3.345653
4	4295.087283	2.698683	6.058809
5	4297.076857	3.599912	4.068575
6	4295.477725	4.498215	5.666860
7	4297.883316	5.400882	3.260231
8	4297.145435	6.299949	3.996887
9	4295.447958	7.197099	5.692953
10	4297.121545	8.099893	4.017762
11	4298.225559	9.002196	2.911954
12	4293.338098	9.891158	7.797449
13	4293.714422	10.791304	7.418958
14	4297.850453	11.701845	3.280557
15	4296.793193	12.598892	4.335276
16	4296.833308	13.498944	4.292428
17	4298.688221	14.405096	2.434584
18	4295.787395	15.295094	5.332316
19	4293.043494	16.184469	8.072939
20	4296.278853	17.096490	4.834071
21	4297.854497	18.002916	3.254738
22	4292.682007	18.880323	8.423414
23	4294.607470	19.788271	6.493881
24	4297.644030	20.702379	3.453047
25	4299.230174	21.610470	1.862453
26	4299.215941	22.510848	1.872066
27	4295.752032	23.392436	5.331217
28	4297.696316	24.303159	3.381909
29	4297.303309	25.200992	3.769738
30	4292.051078	26.069148	9.016694
31	4292.603635	26.971579	8.458571
32	4291.211679	27.861619	9.844813
33	4299.779000	28.817827	1.271371
34	4294.475502	29.681757	6.568865
35	4296.594233	30.596321	4.443770
36	4292.510964	31.466312	8.520646
37	4293.343362	32.371660	7.681539
38	4297.979862	33.306838	3.038026
39	4294.100940	34.176189	6.910001
40	4293.417206	35.070017	7.586505
41	4292.170790	35.958847	8.825526
42	4295.615871	36.887446	5.372692
43	4293.746158	37.770738	7.234657
44	4291.224781	38.647382	9.748131
45	4293.387191	39.566136	7.577441
46	4297.477752	40.503973	3.478317
47	4292.332324	41.354543	8.615406
48	4299.776834	42.326895	1.161779
49	4292.213552	43.151491	8.716483
50	4293.148675	44.060140	7.772179
51	4291.872110	44.946023	9.039491
52	4297.245486	45.902408	3.656301
53	4298.003426	46.810781	2.888607
54	4292.459886	47.649524	8.422590
55	4297.690115	48.607803	3.181951
56	4293.703207	49.462098	7.158849
57	4296.899540	50.398981	3.951842
58	4292.402531	51.245359	8.438520
59	4295.060168	52.176774	5.769860
60	4292.087093	53.039724	8.732139
61	4291.320068	53.929157	9.488021
62	4292.538535	54.843641	8.258065
63	4296.348069	55.792288	4.436628
64	4298.641365	56.722528	2.131352
65	4298.998510	57.627780	1.762200
66	4296.753239	58.497757	3.995514
67	4294.130162	59.361575	6.606494
68	4291.441822	60.223384	9.282571
69	4297.799909	61.212918	2.911130
70	4297.693068	62.111688	3.005066
71	4293.255562	62.946924	7.429945
72	4294.082122	63.858589	6.590014
73	4296.020212	64.787369	4.638234
74	4298.731472	65.728789	1.912992
75	4293.317491	66.545411	7.313761
76	4292.131877	67.426196	8.485488
77	4298.397117	68.425097	2.205237
78	4297.811185	69.316132	2.776818
79	4295.509730	70.178901	5.063967
80	4292.446555	71.028106	8.112766
81	4293.554265	71.945925	6.989929
82	4297.000227	72.903885	3.528306
83	4295.330516	73.775431	5.182897
84	4298.930959	74.737906	1.566362
85	4294.080455	75.553204	6.401868
86	4298.108361	76.524550	2.357402
87	4299.102574	77.442942	1.346904
88	4297.849642	78.320807	2.583728
89	4293.986268	79.150036	6.431257
90	4294.212360	80.053890	6.188452
91	4298.786560	81.039816	1.596576
92	4296.268284	81.892474	4.098239
93	4291.736357	82.705278	8.613758
94	4298.419535	83.734666	1.911893
95	4297.041743	84.608141	3.272317
96	4290.738330	85.383030	9.559160
97	4297.586179	86.419743	2.691946
98	4293.739099	87.242028	6.521622
99	4299.018759	88.250063	1.222480
100	4290.796556	88.980322	9.427870
101	4293.447000	89.934894	6.758110
102	4298.367667	90.938614	1.817408
103	4290.844974	91.678539	9.322672
104	4292.396407	92.611099	7.751579
105	4297.975215	93.632054	2.151952
106	4295.277610	94.473318	4.830500
107	4292.261306	95.306383	7.827662
108	4298.841754	96.353293	1.225501
109	4298.142677	97.238281	1.904477
110	4292.407621	98.007999	7.620563
111	4296.408974	98.999673	3.597522
112	4293.340170	99.828637	6.646321
113	4298.963111	100.860245	1.000824
114	4298.330656	101.746147	1.612232
115	4292.202683	102.500557	7.720542
116	4296.737342	103.509271	3.162999
117	4297.631312	104.431428	2.246986
118	4290.740898	105.163178	9.117496
119	4290.267090	106.050662	9.569323
120	4297.574183	107.131921	2.237648
121	4298.765569	108.062516	1.023347
122	4295.563773	108.882264	4.203436
123	4295.925832	109.791760	3.818354
124	4296.009003	110.694232	3.712058
125	4293.996986	111.542324	5.701468
126	4294.110817	112.445249	5.564135
127	4294.191509	113.347357	5.459761
128	4293.733032	114.235164	5.894559
129	4295.592823	115.184953	4.010071
130	4292.031092	115.989018	7.548875
131	4298.215713	117.057032	1.337565
132	4291.460185	117.772526	8.071017
133	4293.376575	118.725004	6.129124
134	4294.474566	119.655492	5.005737
135	4292.209838	120.492052	7.246193
136	4297.083425	121.529558	2.345317
137	4296.610902	122.416800	2.792474
138	4296.281787	123.307970	3.095981
139	4291.243649	124.062871	8.110294
140	4298.108781	125.162299	1.216163
141	4294.116619	125.946172	5.183721
142	4292.539507	126.799721	6.735038
143	4294.958229	127.771494	4.288583
144	4291.426279	128.566016	7.795251
145	4294.291005	129.552047	4.902188
146	4292.350783	130.393326	6.816065
147	4294.612754	131.362337	4.525620
148	4297.032914	132.337181	2.076693
149	4296.297902	133.215218	2.784234
150	4296.180135	134.112227	2.874050
151	4290.443628	134.832623	8.585192
