90000
1	5767.916519	0.000000	2.687002
2	5763.556698	0.670620	7.046785
3	5762.379085	1.340967	8.224281
4	5766.234384	2.012796	4.368786
5	5768.538564	2.684800	2.064333
6	5760.993397	3.351610	9.609149
7	5766.083363	4.025486	4.518754
8	5767.252660	4.697353	3.348949
9	5764.487556	5.365830	6.113468
10	5768.845849	6.041123	1.754509
11	5768.175196	6.711580	2.424421
12	5762.656329	7.375675	7.942473
13	5762.211296	8.045570	8.386608
14	5766.781317	8.722948	3.815607
15	5765.117434	9.391235	5.478439
16	5763.157383	10.058617	7.437361
17	5760.769325	10.724748	9.824213
18	5767.532239	11.408423	3.059999
19	5765.484336	12.075220	5.106540
20	5769.220546	12.754327	1.368877
21	5765.708793	13.417438	4.879116
22	5765.139459	14.086921	5.446852
23	5768.603512	14.766597	1.981109
24	5762.010330	15.420165	8.572558
25	5765.588487	16.100602	4.992553
26	5768.258520	16.779231	2.320597
27	5767.015041	17.446643	3.562090
28	5766.891021	18.117282	3.684042
29	5760.867390	18.768672	9.705557
30	5766.366983	19.457545	4.203711
31	5761.218832	20.110529	9.349590
32	5763.056708	20.787515	7.509323
33	5768.376977	21.477896	2.186560
34	5769.224800	22.152342	1.336192
35	5761.678250	22.793777	8.880184
36	5766.400334	23.483420	4.155370
37	5765.095929	24.148919	5.457015
38	5767.420034	24.829736	3.130039
39	5766.545323	25.496951	4.001831
40	5769.205732	26.180005	1.338389
41	5764.449043	26.829158	6.092044
42	5763.356842	27.494686	7.181097
43	5762.083286	28.159075	8.451430
44	5764.759859	28.842932	5.771508
45	5763.841561	29.509008	6.686422
46	5765.517377	30.188454	5.007111
47	5761.250237	30.836482	9.270760
48	5765.479708	31.529984	5.037599
49	5765.656454	32.201835	4.857143
50	5769.349345	32.893776	1.160405
51	5765.409848	33.542173	5.096103
52	5763.646148	34.202566	6.855892
53	5763.427894	34.871900	7.070132
54	5761.620096	35.531382	8.873867
55	5763.648141	36.214546	6.841609
56	5768.338668	36.915221	2.146733
57	5769.412102	37.593421	1.068941
58	5762.582100	38.219452	7.894681
59	5762.652871	38.890467	7.819422
60	5768.664736	39.602285	1.802850
61	5766.271372	40.256822	4.191626
62	5762.789183	40.903076	7.669179
63	5763.632808	41.579727	6.820734
64	5765.879038	42.266858	4.569567
65	5767.094665	42.946838	3.348949
66	5766.915495	43.616552	3.523087
67	5769.243880	44.305483	1.189520
68	5760.484229	44.908516	9.944243
69	5767.469560	45.634090	2.953429
70	5765.413067	46.288697	5.004639
71	5763.986015	46.947954	6.426313
72	5764.907756	47.626284	5.499039
73	5764.825821	48.296422	5.575396
74	5765.356567	48.971746	5.038972
75	5769.047705	49.674407	1.341960
76	5763.849786	50.300355	6.534257
77	5763.768090	50.970339	6.610065
78	5764.316100	51.645947	6.056063
79	5762.060625	52.296239	8.305582
80	5764.892511	52.992773	5.467452
81	5762.621229	53.642463	7.732627
82	5762.603413	54.312866	7.744163
83	5760.734076	54.965599	9.607227
84	5762.469770	55.652716	7.865017
85	5765.898346	56.356784	4.429762
86	5760.736236	56.976686	9.585528
87	5761.840812	57.658098	8.474227
88	5766.784676	58.378634	3.523362
89	5763.919814	59.020365	6.381542
90	5765.461120	59.707060	4.833247
91	5762.521405	60.347189	7.766137
92	5765.776102	61.052226	4.504196
93	5760.293794	61.664492	9.979675
94	5769.182235	62.430996	1.083499
95	5762.373770	63.027881	7.885067
96	5762.719323	63.702264	7.532121
97	5761.484188	64.359073	8.759880
98	5762.137467	65.036910	8.099033
99	5766.300127	65.754920	3.928495
100	5766.562416	66.428969	3.658498
101	5764.178393	67.072288	6.034913
102	5769.164742	67.801674	1.040376
103	5767.578966	68.454219	2.618336
104	5760.588889	69.041626	9.600909
105	5762.679390	69.737296	7.502182
106	5763.408387	70.416820	6.764977
107	5767.128470	71.133409	3.036378
108	5760.495984	71.721969	9.661061
109	5767.033761	72.474499	3.114383
110	5763.799315	73.104607	6.340617
111	5763.433458	73.770681	6.697958
112	5762.492970	74.429250	7.629902
113	5764.124440	75.121122	5.989593
114	5761.662550	75.759552	8.442915
115	5760.102790	76.409378	9.993957
116	5764.501865	77.138582	5.585559
117	5765.436244	77.822046	4.642079
118	5765.288731	78.491000	4.780511
119	5761.526869	79.110294	8.533555
120	5760.062581	79.760529	9.988739
121	5765.720454	80.509877	4.320994
122	5760.818621	81.111863	9.213904
123	5767.602613	81.878606	2.419752
124	5762.028597	82.470055	7.984771
125	5765.273971	83.187463	4.729423
126	5761.278439	83.800307	8.715659
127	5764.997671	84.525336	4.986236
128	5764.658233	85.191253	5.315836
129	5761.052746	85.808447	8.911771
130	5760.118299	86.464899	9.836299
131	5761.916122	87.162468	8.028169
132	5764.181290	87.867581	5.752556
133	5760.336035	88.479368	9.588000
134	5761.086162	89.161382	8.827448
135	5764.842343	89.890446	5.060396
136	5764.445986	90.555154	5.446303
137	5767.165529	91.269083	2.715842
138	5763.793927	91.886542	6.077212
139	5762.229883	92.532246	7.630726
140	5761.735727	93.194893	8.114139
141	5768.274499	93.972002	1.563616
142	5768.807292	94.652093	1.019776
143	5766.596186	95.286970	3.220130
144	5761.345696	95.870758	8.460219
145	5767.720428	96.648128	2.073397
146	5762.613430	97.233251	7.169836
147	5764.005421	97.927603	5.766289
148	5766.022928	98.632982	3.737053
149	5761.952168	99.233979	7.796899
150	5764.298240	99.945291	5.438887
151	5766.394592	100.652792	3.330546
152	5761.854014	101.244164	7.860073
153	5767.517292	102.014965	2.184088
154	5768.294375	102.700093	1.394971
155	5761.723302	103.253721	7.955107
156	5767.693888	104.032036	1.971496
157	5766.145787	104.675254	3.507706
158	5764.026678	105.307683	5.614948
159	5766.404954	106.022311	3.223975
160	5766.744916	106.699781	2.871578
161	5760.401670	107.252898	9.203467
162	5765.802704	108.024576	3.788965
163	5766.002101	108.699453	3.576922
164	5766.354106	109.377275	3.212165
165	5759.648385	109.920488	9.906339
166	5763.806149	110.670732	5.734977
167	5766.636051	111.396296	2.891629
168	5759.647561	111.931714	9.868435
169	5763.535392	112.678142	5.966796
170	5763.514278	113.348602	5.974761
171	5761.099561	113.971708	8.376720
172	5763.075277	114.681622	6.387310
173	5760.722479	115.305360	8.727195
174	5761.401043	115.989582	8.035035
175	5760.122378	116.634333	9.300424
176	5766.483831	117.434381	2.924039
177	5765.058088	118.076421	4.336375
178	5761.261581	118.669299	8.119907
179	5764.776717	119.412752	4.590167
180	5760.782355	120.000598	8.571459
181	5762.948453	120.716561	6.390881
182	5760.004600	121.325399	9.321299
183	5767.477824	122.154187	1.832240
184	5760.810459	122.683576	8.486862
185	5765.107696	123.446198	4.174322
186	5762.251428	124.055815	7.016846
187	5765.551678	124.798031	3.701346
188	5763.514678	125.424871	5.724265
189	5764.436434	126.115972	4.787652
190	5761.596634	126.724557	7.613422
191	5766.839331	127.511197	2.354656
192	5765.998737	128.163844	3.180578
193	5766.224608	128.840129	2.939695
194	5765.856720	129.503133	3.292642
195	5762.315518	130.094413	6.819636
196	5765.565012	130.838973	3.554125
197	5764.415397	131.483952	4.688772
198	5759.175076	132.034884	9.915128
199	5762.166750	132.774284	6.907254
200	5767.325417	133.564569	1.731712
201	5767.130253	134.231447	1.911344
202	5759.289288	134.719435	9.738792
203	5762.328670	135.461377	6.682852
204	5766.489932	136.230535	2.504624
205	5763.198742	136.823737	5.780847
206	5763.856074	137.510377	5.107364
207	5764.925205	138.207047	4.021882
208	5766.911647	138.926068	2.018738
209	5759.879767	139.427252	9.036470
210	5762.130757	140.152590	6.768548
211	5764.593634	140.883634	4.288583
212	5766.994639	141.613736	1.870418
213	5765.522832	142.248850	3.326151
214	5758.864372	142.755055	9.970061
215	5761.154756	143.482585	7.662313
