30000
1	3328.972447	0.000000	2.673544
2	3323.881024	1.160253	7.764763
3	3325.019184	2.321302	6.625996
4	3327.412988	3.484460	4.231178
5	3327.072906	4.645473	4.569842
6	3329.209632	5.810573	2.431288
7	3321.942760	6.957471	9.695944
8	3325.227055	8.125079	6.409009
9	3330.545111	9.300661	1.087893
10	3322.545607	10.438119	9.083987
11	3328.592080	11.619025	3.033631
12	3323.860295	12.762770	7.761193
13	3324.439573	13.925461	7.177252
14	3323.964835	15.083777	7.646931
15	3327.556632	16.261639	4.049623
16	3323.593961	17.402456	8.006470
17	3324.256761	18.566345	7.337382
18	3323.436804	19.721902	8.150670
19	3325.016160	20.891968	6.564196
20	3328.122492	22.073268	3.450301
21	3328.716364	23.239202	2.848506
22	3326.889256	24.387809	4.667348
23	3328.425769	25.560977	3.122074
24	3324.865594	26.694305	6.673238
25	3323.699218	27.845209	7.830134
26	3329.759196	29.058368	1.760002
27	3325.735312	30.184245	5.773705
28	3323.691856	31.325985	7.806513
29	3326.951292	32.518138	4.535783
30	3330.255619	33.713028	1.219733
31	3325.477894	34.825596	5.985748
32	3330.022536	36.035718	1.428480
33	3323.645852	37.127025	7.792779
34	3328.048212	38.338059	3.376965
35	3323.577376	39.446862	7.834529
36	3321.786170	40.585293	9.611896
37	3325.396014	41.790359	5.987396
38	3321.603775	42.902348	9.765160
39	3328.216268	44.149722	3.136906
40	3322.189583	45.229649	9.148534
41	3321.813266	46.384277	9.508896
42	3321.885031	47.545068	9.420728
43	3326.608193	48.774118	4.680258
44	3322.779572	49.878108	8.492080
45	3330.203172	51.152271	1.049989
46	3323.639792	52.211906	7.596118
47	3325.015942	53.394467	6.201361
48	3328.755133	54.616773	2.442824
49	3321.498318	55.657447	9.681387
50	3323.984653	56.859732	7.175054
51	3327.864000	58.088082	3.275063
52	3326.012334	59.217119	5.106540
53	3327.004539	60.396504	4.093295
54	3329.516345	61.604713	1.559771
55	3324.288159	62.668778	6.767174
56	3324.871609	63.840796	6.161534
57	3324.088166	64.986515	6.922636
58	3324.663385	66.158738	6.324412
59	3327.956557	67.386414	3.007263
60	3324.976399	68.487190	5.964324
61	3322.355063	69.593418	8.562120
62	3322.487641	70.756479	8.405011
63	3322.526722	71.917627	8.341014
64	3329.318915	73.227352	1.521867
65	3329.449397	74.392990	1.365581
66	3326.676169	75.492843	4.113346
67	3329.551795	76.720941	1.210395
68	3323.869875	77.750890	6.866878
69	3321.059570	78.845065	9.650624
70	3325.925534	80.122219	4.755516
71	3325.222160	81.266679	5.430921
72	3323.761918	82.391906	6.863033
73	3326.191269	83.613910	4.403943
74	3329.433195	84.858342	1.131565
75	3321.730648	85.822291	8.806848
76	3321.534097	86.977431	8.973296
77	3329.370237	88.345605	1.103824
78	3321.738622	89.303431	8.707144
79	3321.660845	90.461667	8.753563
80	3328.356388	91.806701	2.023682
81	3325.794622	92.897855	4.554186
82	3325.591766	94.053957	4.724479
83	3326.206131	95.233337	4.076815
84	3325.758113	96.382382	4.491562
85	3321.072866	97.406859	9.144963
86	3325.131589	98.687602	5.050233
87	3321.583614	99.742785	8.565142
88	3327.761982	101.090981	2.348888
89	3323.633694	102.126822	6.443617
90	3328.012076	103.424163	2.027253
91	3325.449811	104.506470	4.554460
92	3325.970695	105.684982	3.996612
93	3328.406797	106.925410	1.522141
94	3327.772734	108.067864	2.118992
95	3327.734809	109.229470	2.118992
96	3326.500139	110.351375	3.315989
97	3321.854824	111.358110	7.925169
98	3328.110245	112.730858	1.627064
99	3324.653643	113.775643	5.046113
100	3323.290622	114.890418	6.370006
101	3324.930251	116.109123	4.689047
102	3325.316360	117.284790	4.261940
103	3325.288667	118.446016	4.248482
104	3326.705480	119.659210	2.789178
105	3324.139887	120.728787	5.314463
106	3320.567428	121.759680	8.846950
107	3322.594841	122.995401	6.775414
108	3327.956667	124.357167	1.366680
109	3323.180894	125.340353	6.102206
