60000
1	4708.995332	0.000000	2.677938
2	4707.147853	0.821552	4.525346
3	4707.514317	1.643233	4.158666
4	4710.395760	2.466358	1.276864
5	4701.937452	3.282572	9.734672
6	4703.847387	4.104882	7.824091
7	4706.700658	4.928847	4.970031
8	4709.281041	5.753475	2.388714
9	4705.905415	6.570688	5.763268
10	4702.026733	7.385932	9.640736
11	4708.835445	8.218477	2.830653
12	4703.842982	9.030741	7.821619
13	4710.082844	9.864789	1.580096
14	4708.291327	10.682792	3.369823
15	4704.133149	11.494389	7.526078
16	4706.840373	12.322507	4.816767
17	4703.488605	13.134652	8.166326
18	4705.198779	13.960647	6.453780
19	4702.571570	14.773613	9.078494
20	4702.890553	15.595433	8.756859
21	4702.118972	16.413558	9.525651
22	4703.714310	17.240091	7.927366
23	4705.896735	18.069435	5.741844
24	4704.329021	18.884488	7.306345
25	4701.747656	19.694750	9.884365
26	4703.681352	20.523812	7.947142
27	4703.588158	21.344353	8.036683
28	4708.188820	22.186981	3.432173
29	4702.357894	22.980239	9.259224
30	4709.398645	23.836612	2.214301
31	4710.501853	24.664355	1.106845
32	4708.148837	25.473785	3.455519
33	4702.675793	26.264969	8.924131
34	4708.898550	27.121609	2.696615
35	4706.407231	27.928711	5.183172
36	4703.792452	28.734190	7.793054
37	4702.769746	29.548763	8.810694
38	4710.021881	30.416417	1.553179
39	4702.144454	31.186260	9.425398
40	4708.019141	32.046965	3.545061
41	4703.188800	32.834985	8.369854
42	4705.878781	33.675137	5.674001
43	4702.609606	34.472546	8.937315
44	4703.955389	35.303452	7.585406
45	4702.605801	36.114130	8.928800
46	4707.794859	36.975695	3.733207
47	4710.297057	37.817501	1.224403
48	4705.207302	38.597905	6.307657
49	4709.434880	39.454592	2.073122
50	4709.330968	40.275714	2.170080
51	4701.612072	41.030347	9.882168
52	4708.797248	41.914955	2.689474
53	4706.393768	42.715048	5.085665
54	4701.474314	43.491030	9.997803
55	4701.672368	44.313530	9.792077
56	4703.633007	45.153022	7.823542
57	4709.477096	46.031159	1.971221
58	4701.592492	46.774756	9.848109
59	4709.820536	47.678716	1.611408
60	4703.846427	48.439301	7.577441
61	4707.309771	49.296635	4.105380
62	4709.246723	50.138929	2.159642
63	4709.563636	50.964372	1.833888
64	4708.850741	51.778605	2.537858
65	4703.353038	52.539143	8.026795
66	4704.453652	53.372623	6.916868
67	4704.157533	54.190402	7.203619
68	4703.458912	55.003373	7.892758
69	4709.923500	55.901122	1.418043
70	4709.493462	56.718097	1.838282
71	4705.559348	57.492113	5.762719
72	4707.903503	58.342562	3.408277
73	4709.507062	59.184527	1.794336
74	4705.857074	59.960116	5.434217
75	4707.962118	60.808767	3.318461
76	4703.110025	61.567083	8.160283
77	4702.320048	62.377594	8.939512
78	4706.424871	63.253618	4.823359
79	4708.632860	64.105255	2.604053
80	4702.054396	64.836510	9.171880
81	4702.601077	65.664965	8.613758
82	4702.472274	66.484065	8.731040
83	4708.270849	67.387960	2.920194
