60000
1	3354.840207	1817.690414	6.067873
2	-257.821289	-1096.135909	4.489364
3	1107.926955	-3564.778345	2.538682
4	-1879.233923	1813.089030	8.528611
5	-4318.830124	1277.890571	9.233955
6	-2332.182646	2266.612926	2.406018
7	1548.221873	-604.363010	2.983093
8	-1626.157811	-1764.486914	3.177557
9	-3660.257060	100.511478	3.218757
10	2640.762951	3145.189655	6.165654
11	535.054666	2644.789161	7.695547
12	3783.344078	-1300.034731	2.378552
13	625.931997	819.477705	9.533341
14	-3532.856245	2132.022449	3.574450
15	2254.534294	2970.337069	3.522263
16	-1811.938684	4269.077661	4.125156
17	-3443.416846	-178.159831	9.639912
18	339.783439	622.768546	3.809015
19	2197.016995	-90.445951	6.983612
20	1669.295785	-582.794023	1.364208
21	1946.529162	-1819.703520	3.519517
22	-923.008842	-1711.283413	8.141606
23	1949.405027	-782.379048	1.335093
24	-1526.365299	1708.982721	1.194739
25	-404.202813	-3173.085545	1.831416
26	-2653.704343	-641.461667	5.697623
27	-4298.986656	1422.834163	2.495560
28	427.497318	-1619.830909	6.711692
29	1637.086098	1198.229113	2.300546
30	-4117.231994	1020.500662	7.197302
31	-530.453282	845.360489	3.846919
32	4440.766796	1477.763182	7.694723
33	1399.252070	-3337.009844	4.548418
34	2861.054202	-161.767401	2.004456
35	578.480226	1859.965628	8.673360
36	-3389.638172	-2935.251517	3.658773
37	2474.250372	3488.567925	9.122990
38	873.543965	-3754.873015	5.629505
39	-2271.501897	71.465243	8.960662
40	-1335.983042	-1134.097326	1.060701
41	-1730.264121	181.610869	9.114475
42	486.740135	-1511.698388	7.035249
43	-2410.693758	367.679328	7.180273
44	-256.095770	4241.181771	9.485000
45	-962.120605	-3646.165322	1.760277
46	-2423.922737	2641.338124	9.466323
47	-2726.176138	-588.258167	3.471999
48	3062.939919	1363.591346	3.753807
49	3421.560273	-1287.093339	5.178777
50	54.497640	-951.192318	1.137883
51	-103.962516	4290.646648	8.683798
52	-1515.437013	2670.096773	5.820124
53	1238.778809	2908.218387	8.408032
54	98.210787	1415.644500	9.491043
55	-262.135086	203.755029	4.453108
56	131.283233	-2532.055257	5.346599
57	-54.785226	742.116939	6.223334
58	742.692112	-3567.941797	5.075503
59	-1706.394442	-696.678274	6.656209
60	-4435.015066	598.898867	9.699789
61	864.341198	-3203.282126	8.053163
62	-490.478760	2704.031979	5.171911
63	-117.766668	923.871601	9.113376
64	3918.222142	2340.235068	2.725730
65	1350.649953	1208.582227	1.894314
66	695.815514	-91.596297	2.900143
67	1589.634327	3236.929746	9.583056
68	-1047.533792	-2093.485859	1.468581
69	3118.156525	-810.850110	7.605457
70	787.555605	-4196.318279	7.615070
71	-454.818035	-821.490811	5.884396
72	679.423084	-1400.690003	5.841273
73	243.441964	-4171.298254	1.560869
74	-71.177656	1283.067128	1.862178
75	4390.439160	-1468.272828	5.823969
76	972.761305	-3711.447455	1.777581
77	-1232.164319	-2098.374829	5.515519
78	3088.822703	2979.252250	6.025300
79	3665.721203	1768.225538	1.295816
80	4102.565083	-674.534114	8.221534
81	-2288.757086	-2315.502630	4.642354
82	-1417.082433	-1310.100258	2.661458
83	-446.765613	4673.424267	2.189856
84	1.006553	-1515.724599	7.073977
85	617.879575	-1597.974335	8.507462
86	1877.220818	4034.982257	1.357067
87	-2123.107267	-668.782384	3.949919
88	2146.114187	2349.150249	8.413526
89	-1476.037663	-3137.424820	5.286172
90	3376.984367	2760.686517	9.793451
91	3973.726335	2033.380282	6.341990
92	-2376.470966	2059.263066	6.550188
93	1497.319064	3012.899870	5.340007
94	356.751042	-1815.677309	5.428999
95	-549.433990	-3976.889786	8.637654
96	-2262.586715	4049.649168	3.789789
97	-1035.742746	2985.291566	1.421339
98	2758.098239	3282.080825	5.490524
99	39.830729	3651.341879	3.047090
100	-3041.946105	961.545432	5.105441
101	-3244.119408	3083.358560	4.002655
102	-2286.168808	1326.492688	1.675405
103	-1187.300827	-3706.846071	2.937223
104	3631.785997	1323.041650	3.870540
105	-2513.362135	2809.863807	2.859218
106	-3848.913798	-1435.487968	6.588641
107	1426.860373	88.432846	7.306894
108	-590.846445	-4497.996507	1.321085
109	562.950555	-2951.931533	5.892911
110	2380.784763	2880.034911	5.948668
111	-2083.995505	1814.814549	7.226966
112	-1460.220406	2964.297753	5.247993
113	2285.593635	-1134.384912	1.815210
114	1754.996559	-677.409979	9.757195
115	-415.706272	3457.508584	9.259499
116	3066.103370	1765.349673	5.959929
117	-27.464510	3660.544646	1.022248
118	-1245.680884	4091.061623	4.549791
119	922.721255	455.393208	6.152470
120	1878.371164	2297.672267	7.900174
121	-607.814048	-3796.573057	9.703085
122	2039.994772	-3575.419045	3.346751
123	-1388.611370	-1599.987441	7.896878
124	-316.488933	-32.353480	1.426557
125	3513.300363	-2288.469500	2.252205
126	1456.194196	3400.854045	7.321451
127	-441.589056	2880.322497	6.138188
128	1652.040596	-4188.265857	6.870998
129	1844.435958	-703.005176	1.669362
130	-2162.219030	-3272.015298	1.212867
131	4530.493781	406.215918	8.259438
132	-976.212343	-1975.862984	7.353313
133	-895.688125	-2290.770191	9.945616
134	-494.792557	-2676.136089	4.134220
135	2355.477152	-3659.106714	5.951964
136	-1729.976535	1389.186543	4.903287
137	-2635.011221	2765.575488	7.560686
138	3448.593403	-927.897812	2.119541
139	3901.542126	1012.160654	3.729087
140	-309.586857	-4552.637941	6.712241
141	177.872244	355.600696	3.826868
142	-522.113274	-1895.051180	6.625172
143	943.427483	-444.177335	2.313730
144	-4183.664473	1193.052557	7.350566
145	169.244650	-3122.470322	7.713126
146	459.994592	1586.758462	8.448683
147	4590.311771	230.500572	6.248604
148	2259.710850	2224.337712	5.104617
149	-1424.272095	-243.154378	3.697501
150	3580.883189	-153.139806	6.342265
151	-3419.547167	-200.591577	3.369549
152	666.769279	229.350226	7.049257
153	2791.745858	-2135.761073	3.741447
154	1095.848323	3521.640372	9.247688
155	2089.747234	-1429.448652	8.305033
156	2776.791361	1766.787605	9.277902
157	3044.821970	-1188.163586	2.337352
158	4300.712175	-605.800943	7.759270
159	-3589.798370	1202.542911	7.229713
160	-2378.771658	3877.672447	9.704459
161	-1866.580118	-1318.440266	8.149846
162	2599.638082	-3337.872604	1.814661
163	942.564723	-4536.820684	5.390545
164	1955.731930	-2269.201205	2.730125
165	-298.370984	-979.375794	9.091678
166	3115.280660	-1331.094072	5.229865
167	-1042.069649	1421.396230	1.269997
168	1118.280069	1374.519632	7.401105
169	2425.073083	-1480.351461	6.062654
170	-4420.923328	714.221050	6.368633
171	488.178068	-2997.657786	6.927580
172	-4275.692150	-1178.960819	9.442427
173	510.609814	-560.649864	3.256661
174	1764.486914	-459.131832	4.715964
175	1666.707507	-4030.380873	5.908017
176	-3299.048428	2096.649310	3.674429
177	-4045.910544	1263.511247	6.963561
178	-1274.727120	2508.473165	9.827784
179	-4015.713962	947.741280	2.922391
180	1580.143973	-1807.049714	3.081973
181	3472.750668	-801.647343	8.831019
182	-1728.826189	2408.105480	9.645680
183	1965.222284	-3886.012455	5.001617
184	-1862.841493	-2748.895471	7.821070
185	1817.115241	-205.768134	8.449507
186	2206.507350	-618.167162	7.487625
187	-2244.756353	-2336.208857	5.499313
188	-697.828620	-3183.151072	4.075442
189	-1462.521098	-3854.090355	9.503677
190	274.788892	649.226503	8.935667
191	2043.733396	-3006.572967	5.577044
192	1715.309624	-1153.365621	9.076296
193	-2271.789483	3396.827835	4.325114
194	-2347.712317	3148.640693	5.895657
195	-3680.388114	1006.408924	2.771050
196	1791.807630	-1014.748932	3.903500
197	-2300.260546	-3920.522834	3.988372
198	-3115.280660	925.884707	6.168126
199	-893.387433	-35.229345	4.498703
200	2118.505884	3387.625067	6.405988
201	-1000.657194	-4289.496302	8.645619
202	-1972.411946	2539.820092	2.371136
203	-822.928743	-372.568299	3.128117
204	-3795.422711	1019.350316	3.849116
205	-895.688125	-2941.003247	2.151402
206	-1397.814138	-4130.748559	1.459517
207	-2414.719969	-506.008430	1.332896
208	3160.431739	2189.252160	6.897092
209	-3996.158081	1443.540390	7.120945
210	578.192639	1713.008932	4.068026
211	2055.524442	-3205.295232	2.135197
212	622.768546	1.581726	7.282723
213	-2558.225628	-1027.690324	7.865841
214	-2752.921682	-2109.303116	1.945952
215	-2020.151304	4096.238180	4.035066
216	2982.128115	1043.219995	2.392285
217	-1180.111164	2462.459326	2.371685
218	2394.876501	3222.838008	7.702139
219	20.850021	-567.264353	7.079745
220	-2023.027169	1111.953166	3.659322
221	-2340.810241	3507.261047	7.118473
222	-1507.959764	-1542.182556	3.146519
223	3701.381928	-2415.007555	6.054689
224	-403.340053	4534.807578	8.736534
225	3914.483518	2115.630019	6.139836
226	-1103.325571	3511.574844	2.690847
227	1968.960908	2694.829211	1.114536
228	-1663.256469	3050.573700	3.774957
229	475.524262	-2067.315488	6.285134
230	-849.386700	635.997524	3.078677
231	-1963.784352	2710.071295	1.150517
232	107.413554	4529.055848	7.434065
233	773.176280	2674.698156	3.061373
234	3394.814729	-2731.640282	5.480911
235	3946.118032	-804.235621	3.869716
236	2328.444022	-1773.977268	8.632435
237	-700.704485	-1125.757318	9.691000
238	-1481.789393	3470.162390	6.930326
239	1633.635060	66.863859	7.883694
240	-4293.810099	553.172615	9.310312
241	1955.156757	-775.764559	5.580889
242	3205.870405	2055.812029	9.176550
243	-4259.299720	-485.014617	4.938993
244	-429.798010	-2041.145118	2.478256
245	3787.657875	909.204690	2.304666
246	-2869.106624	-483.576684	4.757714
247	2213.121839	-541.669155	8.154790
248	117.191495	3761.487505	9.314982
249	3512.725190	2111.028635	3.475021
250	-2718.411303	-734.064517	8.779382
251	-822.065984	-1408.742425	6.968780
252	1460.220406	-807.974246	6.426862
253	1871.756675	1361.003067	5.074679
254	-348.123447	80.955597	5.460860
255	984.552351	-2400.628231	4.505295
256	-1032.004122	1369.918248	8.621174
257	2493.231081	1071.978644	1.038453
258	162.342574	-660.729962	4.550615
259	-2117.355538	885.622598	4.247932
260	-2094.923791	-1599.987441	3.635701
261	-2348.287490	2071.629286	2.287088
262	-1829.769047	-2353.464046	4.857692
263	-674.534114	1082.331758	6.638081
264	-795.032853	-1416.219673	5.327372
265	4228.240379	923.871601	8.753014
266	-2018.425785	-1679.936485	9.360851
267	340.071025	-2762.124450	8.932920
268	2885.786641	1497.319064	3.729087
269	2680.449886	-119.492187	4.538804
270	1109.652474	-911.792969	4.007324
271	2126.558305	-1326.492688	5.066164
272	-547.996058	-698.116206	8.550035
273	-1693.453050	2520.551797	1.853938
274	715.371396	3133.111023	2.764183
275	93.321816	-546.845712	3.362407
276	2236.703931	1354.100991	1.102176
277	-670.795489	-3590.661129	1.752861
278	3700.519169	-225.324015	2.810053
279	312.750309	2037.694080	1.246925
280	3005.135034	3305.950503	3.624989
281	878.432936	1078.880720	8.901334
282	-1968.960908	-1072.841403	7.864193
283	-3287.544968	-740.966593	8.512406
284	1161.418043	2637.887086	6.574358
285	2169.696279	-1486.678364	5.005737
286	3177.686929	70.890070	6.492233
287	-3.019658	-3553.562472	3.032807
288	733.489344	-2217.435636	5.146641
289	2245.331526	-866.929476	5.938231
290	3888.313147	-2304.861929	1.412824
291	-1410.467943	117.766668	9.912381
292	860.890160	-912.368142	5.207068
293	-2452.681386	-3443.129260	9.946440
294	2317.803322	-3650.191533	8.261086
295	3363.755388	-2231.239788	1.092013
296	-347.835860	2345.411625	3.522813
297	-4201.782422	230.500572	5.951415
298	-2572.604952	-2425.935842	6.699606
299	-3524.803823	-2663.194697	6.549638
300	-4173.886532	150.551528	7.712302
301	-3625.459095	1834.658017	8.188299
302	2289.332259	-1949.117441	5.841823
303	-152.277047	-4661.633221	6.974273
304	1116.842137	1570.941205	2.595538
305	-930.486091	-3229.164910	6.462294
306	-2160.205925	2649.965718	2.897671
307	-2014.687160	-2670.959532	4.988708
308	-3221.975248	-1855.364245	9.611347
309	-2479.714516	1425.710027	2.890530
310	4050.224341	1655.779220	9.486648
311	-324.828941	3833.096541	1.994018
312	-1716.172383	-12.510012	1.416120
313	-2744.294087	-2792.321031	1.050813
314	-3042.808865	654.115473	4.545671
315	933.649542	-960.970259	9.155950
316	2099.237589	767.712137	6.270577
317	4230.541071	-1275.302293	9.623432
318	-2106.714837	-1460.220406	4.466292
319	-4203.507941	938.826099	1.431776
320	2087.734129	-1693.453050	2.260170
321	-1249.707095	-4398.779168	4.053743
322	-755.921091	1933.587770	3.000946
323	4007.661541	-661.017549	5.017548
324	-2882.910776	3718.061945	5.105716
325	2838.622456	-3589.510783	3.502487
326	-479.262887	323.103422	4.206183
327	382.633826	3674.923971	1.678701
328	-41.268661	2579.794615	4.765404
329	-2244.756353	-2294.508816	6.641102
330	-2824.530718	-2862.779721	7.580737
331	-1084.344863	1231.013973	9.406446
332	-1197.941527	-2402.066163	7.196753
333	-2087.446543	1022.801354	7.179174
334	1616.092284	-1982.477473	5.737724
335	1057.599319	-2291.057778	3.204199
336	-3490.868617	801.934929	4.805231
337	-2839.485216	2813.027258	4.000183
