40000
1	2677.690381	-372.061245	9.544877
2	2876.811830	233.521558	8.208899
3	-1492.119395	-2834.310671	5.788537
4	-2361.866856	1095.755002	4.961791
5	2158.518773	340.831112	4.971404
6	2851.686835	-1069.925568	8.373424
7	-578.696711	1723.645042	6.117038
8	1272.099587	-669.099727	7.914731
9	-1769.198770	-202.056612	1.007965
10	1611.169601	-3075.463652	7.479110
11	-2519.191586	-942.187280	8.333598
12	1862.184730	2067.176504	6.887478
13	956.276062	2041.112258	9.052675
14	-2080.795660	-659.942019	7.443678
15	-203.465490	-3674.236877	9.824488
16	636.695529	3657.330339	8.329478
17	3099.179768	-1126.750322	7.795801
18	-3205.315258	894.989862	6.524369
19	2948.194990	1067.577438	2.202490
20	47.080012	3010.185630	5.561937
21	-2106.859906	-3175.963629	7.443129
22	613.683852	927.863686	2.853450
23	-1491.180143	-1919.009483	4.397076
24	-3183.242833	-76.901267	3.646962
25	-3129.001023	2223.561982	7.643910
26	-1276.091408	-3396.453064	3.868892
27	2517.078269	-2560.753492	8.702750
28	-1916.191726	-614.388291	2.220344
29	1618.213992	1208.700069	4.044404
30	575.878955	-2255.261741	7.082766
31	1000.890538	-72.205007	3.977386
32	-459.646505	-3238.423895	9.590747
33	1433.885764	1654.844825	6.049745
34	3166.571108	1073.682577	3.545610
35	-3367.805874	1591.680120	8.451979
36	-767.721200	3313.798877	5.792657
37	559.207229	-2775.372601	2.852626
38	1723.175416	-268.508699	5.582263
39	871.273746	3667.896926	2.855098
40	2791.809513	-1934.272330	8.855190
41	-811.866049	-1999.080726	7.970214
42	1488.127574	1259.184870	2.748802
43	3158.117839	-456.593936	5.547380
44	2100.989580	2331.810788	1.522141
45	-2134.333031	365.251667	8.165777
46	2635.893661	-471.856783	6.455702
47	-1913.139157	-1329.393966	2.814997
48	-1049.731648	1910.321401	8.242958
49	-3554.951858	201.352173	8.292673
50	-1724.819107	1796.437081	8.862331
51	-2408.359836	1744.073776	2.121464
52	1390.680167	1871.812064	2.292306
53	-1126.985135	-2540.559571	2.424696
54	-1958.927698	-2061.540991	8.299539
55	-3008.541939	1192.967596	6.075014
56	-3105.754533	171.296105	3.463759
57	-2060.601739	-513.888315	4.457228
58	3040.241698	2194.914792	2.804010
59	1175.121806	425.598616	5.290841
60	3020.517404	-761.850874	2.972655
61	-756.450174	-458.002814	6.152745
62	3147.316439	2057.783983	9.015046
63	-3459.852581	12.562497	1.062075
64	1849.739639	1799.254838	6.947905
65	368.304237	-2215.108713	7.794427
66	-105.313644	2414.230162	9.669576
67	221.311280	-3374.615452	5.166967
68	1528.515415	2720.426352	7.784539
69	815.623058	3437.075718	1.580096
70	-1563.032930	-1334.325039	1.944853
71	169.182788	-390.376661	3.947172
72	987.506195	1329.159153	9.444624
73	1741.490832	2045.104079	5.171087
74	-1215.979273	-3589.469374	7.772729
75	-845.913938	-3327.418033	8.581347
76	-1813.813245	-2049.800340	1.731437
77	2830.318850	361.259846	6.746849
78	2721.600417	838.869547	1.256813
79	377.227132	1110.313409	9.167486
80	-663.933841	1377.061011	1.153813
81	1104.443084	-2198.671801	5.811609
82	2530.932237	927.159247	4.595935
83	534.317048	-2816.230068	9.388043
84	-616.501609	1844.808565	6.775689
85	-2201.724370	577.522646	1.213141
86	-1649.209312	480.779678	4.466567
87	-2927.766257	423.015672	4.599506
88	-524.454901	-2192.331849	2.259346
89	2249.391415	-2286.491874	3.468703
90	-298.564767	-1796.671894	5.889340
91	712.070512	2093.945190	4.799188
92	-344.822934	-1099.746823	5.034852
93	-1274.447717	-3493.196032	7.788385
94	-210.040255	3775.441293	3.379986
95	-148.049615	3554.247419	9.224342
96	951.344989	-3513.859578	9.097995
97	-2352.239522	675.909305	5.228217
98	-353.511016	1209.874134	9.466597
99	2528.818920	-2329.697471	7.766411
100	-1269.047017	1231.946559	5.616047
101	2415.639040	2329.697471	3.248146
102	3080.159913	2140.438169	7.694174
103	-1639.347165	-2891.839863	4.173772
104	203.230677	1452.670806	8.801630
105	1447.504920	806.934975	8.850520
106	-1893.649675	-761.381248	6.051119
107	1270.690709	3234.197260	3.339335
108	312.418736	978.113674	7.396161
109	-956.745688	-1544.247888	3.482986
110	285.180424	-85.824162	5.115879
111	-3445.528987	1007.700116	1.119480
112	-2042.286323	2259.723188	9.680288
113	2742.968403	932.794759	5.888516
