10000
1	1338.122444	1137.360051	8.731590
2	752.858976	-529.907054	6.051943
3	707.540681	804.047516	3.684591
4	26.474807	158.085709	2.713095
5	-803.343086	-268.094108	4.834346
6	-53.595341	1171.172664	9.402875
7	-1714.522581	-448.545453	2.564776
8	-322.804796	32.227647	3.662893
9	1010.680154	616.082257	2.012146
10	-1040.501001	1222.361204	4.773644
11	-961.839713	-1345.988573	8.902432
12	-1560.017721	728.438755	4.037812
13	464.160306	-249.661538	8.373699
14	-1017.841854	-1368.882530	2.811151
15	-1109.065468	557.497208	8.981811
16	731.608687	889.518289	6.754265
17	-1275.897843	-847.487332	9.776421
18	-72.262721	-706.601442	7.679067
19	-296.975716	-150.219580	2.756493
20	1468.676702	-554.679490	2.005829
21	-875.312295	1666.973593	9.429243
22	1210.855523	-74.023795	2.692770
23	497.151085	-1620.363844	5.715201
24	415.789483	1411.735322	7.444502
25	1641.144513	518.283968	2.452437
26	-1122.449627	731.021663	6.190924
27	-413.323980	-1868.088201	9.463027
28	-583.443693	-434.809078	5.712180
29	903.137258	396.417673	9.085910
30	362.605060	-335.954146	8.056459
31	757.437767	-1402.812549	8.160558
32	-826.941473	-907.481240	1.641896
33	1269.792787	-876.955964	5.624561
34	-312.473164	-721.511865	8.267129
35	-329.731685	-456.646391	1.816034
36	902.785044	-1124.562916	8.200934
37	600.115190	716.698264	8.278665
38	-848.191761	-312.707974	6.838313
39	420.720489	-16.965009	8.845576
40	-1458.579880	-789.137092	4.114170
41	81.185494	-432.930600	4.444319
42	1576.924028	304.254820	6.029969
43	-1665.682139	-111.593365	2.448866
44	1247.720665	1220.834941	8.560747
45	-328.205422	-698.265693	5.999756
46	1102.960413	-811.913644	7.517289
47	1566.005372	360.374367	6.980041
48	-769.178258	501.025447	1.777032
49	-365.305373	1181.739106	7.910062
50	-1307.949383	-628.879392	7.492294
51	-379.276557	479.540349	4.271279
52	1251.477622	-1179.978032	9.668477
53	-1425.706506	-339.593698	1.863277
54	-668.679656	605.515815	5.374065
55	-503.725760	411.797716	7.756523
56	729.730209	-253.418495	1.023072
57	1670.495740	388.199330	6.384014
58	-130.847770	895.858154	6.112918
59	-388.786354	-1163.189131	6.807825
60	1259.343751	950.451436	4.625050
61	-1280.946254	-955.499848	6.853420
62	548.574435	-1298.674395	4.847804
63	833.398743	-301.084888	6.510086
64	209.626464	-412.149931	7.863643
65	-584.735147	1749.391839	6.459822
66	-259.053931	-1027.821271	3.205298
67	-1438.621046	1011.619394	4.727775
68	-255.062164	-414.967649	7.245643
69	-590.605392	-1685.523568	2.358776
70	-869.089835	1183.969799	5.131260
71	551.039938	-1083.940817	3.828242
72	143.410096	-1133.720499	5.983276
73	-896.562583	1555.673740	1.034608
74	-1383.792954	59.700396	3.413770
75	-394.421790	-276.312452	9.867061
76	435.630913	-46.668451	3.618122
77	-48.312120	-1338.944279	9.076296
78	-1758.549421	576.281993	7.218177
79	-461.342588	-1226.470376	7.780969
80	1405.278052	-854.296816	6.344462
81	-1578.919911	-165.130004	7.615345
82	-287.465918	-824.593375	9.107608
83	-1818.778139	-25.300758	9.478683
84	1105.308511	-1323.446831	8.344859
85	-52.890911	-1237.741247	5.798975
86	-1693.976722	205.869507	8.298166
87	-205.282482	1701.021016	8.811518
88	-32.227647	-1912.467256	1.593554
89	-557.262398	942.820117	3.018525
90	-1632.808764	-202.112550	7.093204
91	-1596.178433	668.092632	6.943236
92	-498.559944	1724.267188	4.925810
93	1047.193081	-111.358556	4.899716
94	-643.789816	1496.149451	2.069277
95	-968.766602	-548.809245	2.569720
96	110.184507	1321.098732	2.606800
97	446.197355	-1110.239517	9.943968
98	64.279187	-1497.440905	1.187323
99	-1267.914309	818.253510	7.495041
100	-150.689200	-288.639967	1.430677
101	1742.934569	-168.065126	2.517258
102	-1037.448474	-557.614613	8.504166
103	480.831803	533.076987	9.731376
104	-421.190109	654.238852	9.861843
105	1167.415707	1511.412089	9.878597
106	-1456.583997	-134.956942	7.326395
107	562.663024	-440.092299	6.909177
108	-1182.443536	-146.462623	7.315958
109	1035.569995	-45.964022	4.351482
110	328.909851	-1595.826218	1.426557
111	1017.841854	-621.835098	3.983428
112	1666.621378	-260.580194	9.816248
113	1823.943955	482.710281	5.867367
114	-891.279363	757.672577	4.561327
115	681.241981	-1133.955308	5.390271
116	335.954146	-760.725104	1.467757
117	755.676693	1196.179910	7.546129
118	-182.388525	-457.468226	7.559587
119	1815.021182	173.935372	8.794488
120	-1130.080946	-1229.992523	2.819117
121	816.022816	89.756053	7.530747
122	-879.891086	6.633377	8.472854
123	204.695458	-522.158330	9.994781
124	-327.031373	-555.031705	5.997009
125	-648.486012	1353.737297	5.683340
126	1114.113879	868.855025	9.040590
127	-665.744533	1693.624507	4.714591
128	119.694304	-1430.872322	8.333872
129	1179.391008	936.245443	4.375927
130	295.332047	1580.798390	9.110080
131	-915.582179	-91.986746	3.768639
132	-300.732673	1139.238529	8.985382
133	1113.761664	1191.014094	2.812799
134	1199.115033	759.316245	2.527696
135	682.650840	-857.818964	7.593921
136	532.020343	1096.385738	1.197760
137	668.797061	1721.801685	9.864589
138	-1315.932916	773.522239	6.696036
139	-341.237366	-1606.862280	4.295999
140	-1246.429211	406.044876	7.393139
141	1882.646410	248.370084	2.377728
142	1436.859972	-64.513997	6.616108
143	-1720.158016	-273.142520	2.470016
144	-696.035000	-248.604894	8.712088
145	97.974396	22.600445	7.840022
146	154.563562	354.269311	3.046266
147	701.905245	125.916764	9.463576
148	103.140212	1093.450615	2.146458
149	981.563737	-423.185993	9.657216
150	-1060.694645	1076.074689	7.796625
151	-402.287919	1152.740094	1.334544
152	895.388534	-576.869018	2.318949
153	-349.925330	1475.133972	8.679952
154	-1065.390842	-383.972753	2.226661
155	-976.984946	-1536.536739	1.639149
156	1158.258124	-169.004366	2.335978
157	-375.049980	1664.273280	1.951445
158	707.892896	-1555.321525	3.610157
159	527.793766	579.334521	4.689871
160	-615.377828	400.996465	1.999512
161	1174.577407	-1000.700737	4.594012
162	1196.297315	524.036809	9.038118
163	-218.197022	913.586295	5.650380
164	257.175452	-1701.490636	5.088961
165	-535.542490	1169.176781	6.221137
166	-1309.358242	-324.800679	1.389203
167	-666.801178	-419.311631	9.374035
168	-619.956619	1435.216303	3.125919
169	-184.267004	1078.892406	7.222297
170	-770.821927	1404.691027	3.312143
171	149.867366	593.188300	9.314707
172	-883.295829	-924.622357	2.963866
173	-54.651985	588.257294	6.685049
174	1091.572136	7.572617	5.437513
175	-1352.328438	377.985103	6.346110
176	-800.407963	-69.445003	5.881924
177	90.812697	-270.794421	6.857540
178	-1131.020186	-869.207240	2.789727
179	187.554341	-1568.353470	3.547258
180	1706.069427	670.792944	6.544969
181	-1636.800531	-819.075344	1.620746
182	-325.270299	1721.801685	2.734794
183	1015.963375	-1404.925837	3.272317
184	-930.140387	75.315249	4.012268
185	-820.484203	-1330.491125	2.211554
186	710.593208	-612.325300	6.499100
187	1026.882032	-922.156854	9.335032
188	547.517791	1093.685425	4.336924
189	-212.209372	424.125232	8.079531
190	-1025.238363	-62.283304	9.124363
191	1762.775998	286.526679	3.538194
192	-1368.765125	462.634042	8.322336
193	-626.061674	-1729.550409	7.955382
194	-472.613459	687.816656	6.780358
195	927.205265	1012.206418	3.530503
196	-641.206908	727.734325	9.947539
197	947.516314	517.227324	6.384289
198	-1400.581855	1130.198351	8.498123
199	768.004209	299.089004	7.452742
200	1380.975236	434.104649	7.613147
201	924.504952	-672.671423	9.439680
202	-222.658409	1394.946420	3.821375
203	-1404.925837	-541.295330	2.225562
204	-1026.177602	1240.324155	4.809076
205	-1044.962388	-275.020998	7.460433
206	1137.712265	-935.541013	5.782220
207	413.558790	-1518.808598	4.892850
208	1047.310486	-1513.055758	2.340373
209	-1045.079793	1315.932916	5.810785
210	-1583.733513	-625.592055	9.516861
211	-811.678835	150.219580	1.850917
212	349.807925	1440.264715	4.804132
213	1665.447329	-448.075833	3.226997
214	261.871648	1505.776653	3.925748
215	-1421.010310	340.650342	5.128239
216	353.564882	213.500826	9.358654
217	-832.459503	1301.609518	6.683126
218	185.675863	-1642.553372	7.339305
219	-1211.207738	-1371.700248	9.925565
