20000
1	1892.408168	1608.484679	8.731590
2	1064.713084	-749.408578	6.051943
3	1000.622753	1137.105272	3.684591
4	37.441372	223.568993	2.713095
5	-1136.109050	-379.145782	4.834346
6	-75.795949	1656.303372	9.402875
7	-2424.723201	-634.344848	2.564776
8	-456.519084	45.577192	3.662893
9	1429.330618	871.279830	2.012146
10	-1471.504048	1728.695560	4.773644
11	-1360.259173	-1903.532656	8.902432
12	-2206.218341	1030.177362	4.037812
13	656.427786	-353.077953	8.373699
14	-1439.458883	-1935.909896	2.811151
15	-1568.469731	788.427303	8.981811
16	1034.660364	1257.980302	6.754265
17	-1804.408490	-1198.539010	9.776421
18	-102.195852	-999.294456	7.679067
19	-419.990916	-212.444505	2.756493
20	2077.041455	-784.442412	2.005829
21	-1237.889809	2357.478164	9.429243
22	1712.423921	-104.686409	2.692770
23	703.084219	-2291.561424	5.715201
24	588.020489	1996.513448	7.444502
25	2320.949996	732.970902	2.452437
26	-1587.397964	1033.830179	6.190924
27	-584.533710	-2641.899765	9.463027
28	-825.121508	-614.918504	5.712180
29	1277.240608	560.624363	9.085910
30	512.805670	-475.115242	8.056459
31	1071.188532	-1983.894626	8.160558
32	-1169.482512	-1283.383982	1.641896
33	1795.774560	-1240.214329	5.624561
34	-441.907817	-1020.381171	8.267129
35	-466.315274	-645.801410	1.816034
36	1276.742497	-1590.386632	8.200934
37	848.698781	1013.573649	8.278665
38	-1199.535232	-442.239891	6.838313
39	594.994049	-23.992365	8.845576
40	-2062.762262	-1116.018557	4.114170
41	114.814674	-612.261910	4.444319
42	2230.127687	430.285218	6.029969
43	-2355.651756	-157.818290	2.448866
44	1764.559580	1726.537077	8.560747
45	-464.156792	-987.505820	5.999756
46	1559.835801	-1148.229760	7.517289
47	2214.686234	509.650965	6.980041
48	-1087.792245	708.563444	1.777032
49	-516.624524	1671.246714	7.910062
50	-1849.736626	-889.377877	7.492294
51	-536.382943	678.178650	4.271279
52	1769.872768	-1668.756157	9.668477
53	-2016.271866	-480.262393	1.863277
54	-945.664463	856.336489	5.374065
55	-712.382298	582.375227	7.756523
56	1032.003770	-358.391141	1.023072
57	2362.459278	549.001764	6.384014
58	-185.048379	1266.946307	6.112918
59	-549.831950	-1645.012847	6.807825
60	1780.997255	1344.153571	4.625050
61	-1811.548087	-1351.293168	6.853420
62	775.808481	-1836.619693	4.847804
63	1178.614554	-425.802215	6.510086
64	296.459292	-582.873338	7.863643
65	-826.947917	2474.036228	6.459822
66	-366.360923	-1453.572039	3.205298
67	-2034.535950	1430.658915	4.727775
68	-360.715661	-586.858230	7.245643
69	2716.948547	47.569637	2.358776
70	-2383.712031	-1229.089841	4.118290
71	1674.401419	-222.904845	9.630299
72	2303.516098	779.295261	9.787133
73	-1532.937786	202.814352	2.847682
74	292.142327	-1267.942529	9.139470
75	-1261.135007	-1744.635124	5.639668
76	-390.768381	616.080764	4.577258
77	-65.999758	-1137.603384	9.567949
78	-1605.496011	2161.886427	5.386975
79	1038.645255	-652.442895	6.848201
80	-1734.506859	1378.855331	8.787622
81	-1208.169163	510.481151	1.806146
82	-233.531221	1278.734943	4.827479
83	-1166.161770	2180.814660	9.975280
84	-35.781001	1563.156543	1.574877
85	-1871.653527	1719.729555	5.376263
86	-1750.446424	180.731414	1.536973
87	291.146104	1691.503243	5.019745
88	-788.095229	1333.361158	5.424604
89	963.098362	-2257.357776	5.027161
90	944.834278	872.442090	4.333628
91	2438.504283	-347.100616	7.949889
92	-157.486216	-362.874144	3.993866
93	-776.140556	-1771.367102	3.233589
94	155.825845	1868.332785	2.606800
95	631.024106	-1570.130103	9.943968
96	90.905328	-2117.720551	1.187323
97	-1793.117966	1157.195765	7.495041
98	-213.108654	-408.202280	1.430677
99	2464.904186	-237.682149	2.517258
100	-1467.187083	-788.593340	8.504166
101	680.005058	753.891580	9.731376
102	-595.658197	925.241897	9.861843
103	1650.990184	2137.478970	9.878597
104	-2059.939631	-190.859679	7.326395
105	795.732937	-622.390175	6.909177
106	-1672.242936	-207.131317	7.315958
107	1464.530489	-65.003536	4.351482
108	465.153015	-2256.859665	1.426557
109	1439.458883	-879.415649	3.983428
110	2356.980053	-368.519406	9.816248
111	2579.469805	682.661652	5.867367
112	-1260.470859	1071.520607	4.561327
113	963.430436	-1603.669602	5.390271
114	475.115242	-1075.837572	1.467757
115	1068.697975	1691.669280	7.546129
116	-257.938679	-646.963670	7.559587
117	2566.850983	245.984005	8.794488
118	-1598.190377	-1739.487973	2.819117
119	1154.041059	126.935384	7.530747
120	-1244.365257	9.381098	8.472854
121	289.485733	-738.450128	9.994781
122	-462.496421	-784.940523	5.997009
123	-917.106077	1914.491106	5.683340
124	1575.609328	1228.757767	9.040590
125	-941.513535	2395.168592	4.714591
126	169.274852	-2023.577500	8.333872
127	1667.925971	1324.063079	4.375927
128	417.666396	2235.606912	9.110080
129	-1294.840544	-130.090090	3.768639
130	-425.304104	1611.141273	8.985382
131	1575.111216	1684.363647	2.812799
132	1695.820209	1073.845126	2.527696
133	965.422882	-1213.150277	7.593921
134	752.397246	1550.537721	1.197760
135	945.830501	2435.017503	9.864589
136	-1861.027151	1093.935619	6.696036
137	-482.586913	-2272.467155	4.295999
138	-1762.733171	574.239408	7.393139
139	2662.488369	351.251545	2.377728
140	2032.045393	-91.237402	6.616108
141	-2432.692983	-386.285379	2.470016
142	-984.351114	-351.583619	8.712088
143	138.557983	31.962147	7.840022
144	218.587879	501.017034	3.046266
145	992.652971	178.074820	9.463576
146	145.863617	1546.386793	2.146458
147	1388.153410	-598.480828	9.657216
148	-1500.062434	1521.813298	7.796625
149	-568.926220	1630.235543	1.334544
150	1266.282158	-815.823429	2.318949
151	-494.873661	2086.173497	8.679952
152	-1506.703920	-543.024428	2.226661
153	-1381.677962	-2173.010915	1.639149
154	1638.039288	-239.010446	2.335978
155	-530.405606	2353.659310	1.951445
156	1001.120864	-2199.576855	3.610157
157	746.419910	819.310209	4.689871
158	-870.283607	567.099811	1.999512
159	1661.118449	-1415.217462	4.594012
160	1691.835317	741.106722	9.038118
161	-308.580003	1292.017913	5.650380
162	363.704329	-2406.293080	5.088961
163	-757.378360	1653.480741	6.221137
164	-1851.729072	-459.341715	1.389203
165	-943.007869	-593.001603	9.374035
166	-876.759055	2029.720873	3.125919
167	-260.595273	1525.798189	7.222297
168	-1090.116765	1986.551220	3.312143
169	211.946394	838.902590	9.314707
170	-1249.180334	-1307.625403	2.963866
171	-77.290283	831.929031	6.685049
172	1543.730199	10.709395	5.437513
173	-1912.498661	534.556534	6.346110
174	-1131.958121	-98.210961	5.881924
175	128.429719	-382.964636	6.857540
176	-1599.518674	-1229.255878	2.789727
177	265.244312	-2218.006977	3.547258
178	2412.768528	948.653132	6.544969
179	-2314.806622	-1158.358025	1.620746
180	-460.005864	2435.017503	2.734794
181	1436.802289	-1986.883294	3.272317
182	-1315.429148	106.512818	4.012268
183	-1160.350470	-1881.615755	2.211554
184	1004.939718	-865.966642	6.499100
185	2444.315582	1169.980624	9.335032
186	-1489.436058	1452.243742	1.676229
187	-1304.138623	774.314147	8.058657
