30000
1	3323.301680	0.000000	8.344310
2	3329.217359	0.774744	2.428541
3	3322.100478	1.546176	9.545152
4	3326.714426	2.322485	4.930754
5	3322.105716	3.092357	9.538835
6	3327.636139	3.871882	4.007599
7	3327.187991	4.645634	4.454756
8	3328.784553	5.422508	2.857021
9	3325.634703	6.191290	6.005524
10	3327.407789	6.968917	4.230903
11	3321.808113	7.730212	9.828883
12	3323.781070	8.508287	7.854030
13	3323.731483	9.281633	7.901547
14	3327.480338	10.066449	4.150426
15	3327.181816	10.839823	4.446516
16	3324.344662	11.604199	7.281075
17	3324.067481	12.376787	7.555467
18	3325.560883	13.156252	6.059084
19	3328.528224	13.942588	3.088565
20	3327.299339	14.711752	4.314127
21	3330.225662	15.499686	1.384259
22	3324.238974	16.245426	7.367321
23	3327.565667	17.036062	4.036714
24	3330.526321	17.826290	1.071963
25	3325.952526	18.575816	5.641591
26	3327.602402	19.359424	3.987274
27	3324.541922	20.115302	7.043214
28	3327.249156	20.905998	4.331156
29	3327.177183	21.679847	4.398175
30	3323.561638	22.429750	8.008667
31	3325.135897	23.214205	6.429060
32	3324.701936	23.984908	6.857540
33	3324.884681	24.760003	6.669118
34	3323.600843	25.523924	7.947142
35	3328.077506	26.332829	3.464309
36	3321.645677	27.054970	9.890133
37	3324.441341	27.851426	7.087985
38	3329.176987	28.665891	2.345592
39	3325.828214	29.411071	5.687735
40	3327.701569	30.202091	3.807367
41	3322.465850	30.927810	9.036195
42	3323.482748	31.710754	8.011963
43	3328.164437	32.529995	3.322581
44	3322.975176	33.252642	8.504440
45	3327.837481	34.075801	3.634053
46	3328.794312	34.860327	2.669149
47	3324.011029	35.583854	7.444502
48	3321.932346	36.334741	9.514939
49	3321.939455	37.107963	9.499283
50	3322.122160	37.883196	9.307840
51	3326.364256	38.705752	5.056551
52	3323.002265	39.440037	8.409680
53	3327.724332	40.270590	3.677999
54	3328.381161	41.053203	3.011658
55	3325.652533	41.793582	5.730857
56	3325.874242	42.570459	5.499313
57	3329.703483	43.394459	1.659749
58	3321.805564	44.064682	9.548173
59	3323.375782	44.859035	7.967467
60	3323.953808	45.640499	7.378857
61	3322.448507	46.393147	8.873592
62	3326.815366	47.228463	4.495407
63	3325.365456	47.981886	5.934385
64	3327.952542	48.793828	3.335765
65	3328.697170	49.579538	2.579608
66	3322.071504	50.254107	9.194403
67	3322.516436	51.034202	8.737632
68	3328.077326	51.894282	3.164098
69	3322.668912	52.583360	8.561022
70	3329.912616	53.473100	1.304056
71	3327.322952	54.206019	3.881527
72	3322.784635	54.905540	8.407758
73	3322.662466	55.676954	8.517075
74	3321.926052	56.437882	9.240547
75	3323.076693	57.230972	8.076510
76	3321.576192	57.978328	9.563829
77	3327.555446	58.857293	3.570055
78	3322.830236	59.547217	8.282235
