20000
1	-1670.250491	796.729160	6.376598
2	1764.061468	1181.271148	2.241493
3	-627.371289	475.115242	1.119205
4	-1104.395958	1786.476481	9.524827
5	1367.398769	-1884.770460	7.899899
6	922.087191	215.599211	3.363781
7	1501.390731	929.226788	3.183599
8	-2424.557164	806.193276	5.024964
9	1666.763711	-176.248412	7.711753
10	-1678.718384	-999.626530	2.342570
11	1536.258528	330.828978	6.448286
12	1549.541499	-156.157919	7.538163
13	-833.423365	1847.412107	3.395093
14	-1938.068379	157.154142	7.698843
15	-2383.213919	438.088963	6.600177
16	-800.714051	-1903.698693	6.605121
17	633.680700	2088.331980	4.464095
18	-939.355053	534.058423	7.174230
19	746.585947	2136.648784	1.347453
20	786.600895	1922.460889	2.564501
21	1585.073444	-306.421520	7.723563
22	-1462.704081	381.802376	7.811457
23	-800.381976	-1112.863852	2.613392
24	-1731.850265	-831.762994	4.871151
25	824.789434	-271.553723	5.882748
26	935.868273	2456.270256	9.503403
27	-200.157758	2348.678197	4.583850
28	-2425.719424	-512.971707	4.917295
29	-182.557822	-567.597923	9.035371
30	-903.657070	372.504297	4.963164
31	2411.440231	-290.481956	9.687155
32	662.073049	-1370.221400	8.829096
33	-1115.686483	-1846.913995	7.225593
34	1503.217140	1644.348699	4.992279
35	-2592.586738	324.851641	9.909909
36	-1974.762584	919.928709	3.511002
37	244.489671	706.903073	4.168828
38	-490.722732	526.420715	4.219092
39	-521.273564	2140.135564	2.705954
40	328.172384	103.358112	4.444319
41	1214.478574	-1470.009714	5.137852
42	-1135.943012	-288.157436	2.879818
43	-1331.534749	197.335127	2.283517
44	1253.995411	1926.943891	4.694266
45	-978.373778	-1235.731326	6.553484
46	1278.900980	-1864.181857	4.395978
47	-1039.309404	-2271.636969	5.742943
48	2653.522364	-246.980228	3.799951
49	2498.277649	691.959732	8.877438
50	2617.160233	457.847381	4.724479
51	1411.232571	-330.330866	3.460738
52	-1136.275087	1719.563518	3.103122
53	1644.182662	1291.685839	2.752647
54	-842.389370	784.276375	2.757866
55	-492.881215	2197.750447	2.968535
56	2017.600163	817.151726	1.273568
57	-222.406733	1590.884744	5.061769
58	-286.829139	-1658.959966	3.547533
59	-107.509040	2013.781309	7.668355
60	-13.365989	1970.113544	6.522172
61	366.692998	-814.329095	7.848811
62	936.698459	1333.361158	9.094974
63	-327.840310	2398.821409	2.567522
64	-243.659486	525.922603	9.431715
65	1511.685033	550.994210	7.403577
66	959.279508	-125.939162	5.620991
67	-270.225426	2210.037195	3.083071
68	1282.885871	280.021617	1.027467
69	-2169.358098	-977.709629	6.907804
70	114.980711	2132.829930	7.166265
71	-1616.454461	-981.860557	4.260292
72	-1474.160642	-578.224299	5.130161
73	-491.386881	1587.564001	9.244392
74	-654.269304	2404.134597	2.721335
75	-570.918665	-1905.691139	6.590014
76	-1473.994605	882.736392	7.008881
77	701.257811	405.213611	7.920774
78	2111.411140	184.550268	7.790033
79	632.518440	2547.424639	1.702048
80	1726.205003	-1655.307149	4.283364
81	-1825.661243	1004.607644	4.138890
82	-1434.975880	1477.149311	6.045625
83	246.980228	-409.530577	2.037965
84	-2346.021602	538.541425	9.439955
85	-923.747563	1829.314060	1.351024
86	-244.323634	-2325.432999	3.755181
87	1621.601612	2134.822375	9.597888
88	-2392.511998	-709.227593	5.974212
89	-1532.605712	-368.519406	1.838008
90	2160.060019	225.395401	7.240699
91	1205.678606	-188.203085	4.659658
92	499.190626	2335.893338	9.816248
93	2257.357776	141.878726	9.235328
94	-1858.370557	-192.852124	2.222816
95	1397.119415	-1208.335200	2.774621
96	481.756727	954.962543	1.052736
97	639.159925	-842.223333	8.764000
98	239.010446	-1126.312859	7.175054
99	-2564.858537	582.209190	1.362285
100	1508.862402	-935.038087	3.449202
101	20.007474	322.527121	8.372600
102	-1481.632313	178.905006	3.154485
103	-2118.716774	-250.633045	3.389325
104	918.600412	-782.283929	8.802179
105	-973.226627	-620.729804	3.253914
106	-1613.963904	137.561761	6.455153
107	735.627496	-15.358434	9.709403
108	259.100939	-1103.897847	4.745354
109	-1375.036477	1727.533300	5.776452
110	1496.077543	-417.666396	3.134434
111	-1013.573649	794.072565	2.021760
112	-1643.020402	163.795627	5.162297
113	-1651.488295	2029.886910	3.927396
114	-28.807442	2676.767562	3.095431
115	345.938357	-1865.012042	8.937864
116	2182.641068	717.861524	5.216132
117	-1685.691944	2055.456628	2.058290
118	-503.009480	-1321.738559	8.269875
119	467.311497	-1213.814425	7.117649
120	-1408.908051	1079.656426	1.908322
121	-1193.889970	-494.043475	7.162969
122	74.799726	758.540620	2.672720
123	-1271.927420	-985.015263	2.924589
124	-173.591818	1564.318803	9.657216
125	-1406.583531	2135.486524	3.486831
126	-1655.473186	-106.678855	3.083071
127	-210.452060	2326.263184	7.717795
128	-1778.008587	-1344.651682	2.373058
129	-1384.168519	-1519.322741	2.074221
130	2050.475514	-992.652971	8.261910
131	-1147.233537	-876.593018	2.426069
132	-1533.934009	-1606.658271	3.075381
133	-521.771675	-1364.244064	2.074770
134	460.005864	460.836049	1.270547
135	-2604.707448	-85.260065	5.413617
136	1291.353764	75.961986	7.208838
137	1667.095785	212.776580	5.938231
138	1049.935780	202.150204	4.655812
139	-1158.191988	9.381098	1.255989
140	1332.198898	1531.941563	4.480026
141	-2139.139341	1612.303533	3.773583
142	-1956.830574	1165.663658	7.853755
143	2028.060502	541.862168	3.502213
144	-965.754956	765.846254	3.237983
145	605.288351	1581.420627	8.916990
146	171.267298	2277.780343	9.385022
147	-493.379326	-2184.301440	7.090182
148	-2220.995645	-1290.523579	8.170171
149	968.577587	-974.720961	1.489456
150	1470.175751	2172.512804	7.730430
151	118.799565	-195.508718	7.831782
152	212.610543	-928.894714	3.270119
153	2280.104863	-18.845214	2.466445
154	635.507108	-2570.669837	9.928312
155	-136.399501	-10.709395	7.390393
156	760.034954	-410.028688	1.316691
157	1340.500754	-1811.049976	2.734519
158	-808.185721	873.936424	9.668752
159	-764.850031	1300.153732	6.469710
160	-1773.359547	2026.732205	4.046327
161	-19.177288	-1983.396515	1.334544
162	1858.868668	920.924931	8.237465
163	-870.117570	-302.104555	5.932188
164	-1708.937142	-922.253228	5.594623
165	-1288.365096	-1500.892620	9.036470
166	-2142.460083	999.792567	2.524674
167	1832.302728	884.728837	9.286691
168	1933.087265	650.450450	7.665059
169	-1014.403835	1386.825113	5.906369
170	249.802859	1555.020724	7.918302
171	2288.904830	295.961181	1.274941
172	691.793695	-932.713567	4.970305
173	298.617775	-96.052479	6.123905
174	575.069593	-847.868595	8.435224
175	1192.893747	-1472.168197	1.094760
176	-636.337294	57.033754	1.443587
177	178.074820	-649.122153	2.867458
178	2462.911741	301.274369	1.369701
179	-1213.150277	1826.159354	8.286355
180	-323.357307	1593.707375	7.359630
181	-1976.755029	449.379487	8.090793
182	1570.794251	1085.633763	4.935698
183	989.332228	-169.939001	4.277322
184	-1217.965354	2004.151156	3.617847
185	955.792728	-991.822785	3.266274
186	-1565.481063	70.316724	2.387890
187	1808.061307	1612.137496	9.971160
188	-784.276375	-1720.227666	2.121189
189	1209.663497	-2398.655372	5.494369
190	571.084702	-2412.768528	9.437208
191	792.578231	697.771031	2.672994
192	-1464.530489	1309.617848	4.438276
193	-2011.788863	1707.940919	6.791070
194	-942.509758	312.398857	7.889737
195	-1132.788307	1639.035511	6.939665
196	1893.570428	1172.305143	2.310984
197	-1226.931359	427.462586	3.238533
198	446.058745	-205.803020	1.089267
199	864.970419	-1756.257723	9.412488
200	-1134.282641	-1531.443452	8.673635
201	-606.948722	338.466686	1.134312
202	808.683833	1790.295334	7.952635
203	2066.581116	-1459.383338	1.685293
204	-531.567866	-1815.532978	7.154454
205	-1120.999671	1096.758250	1.777032
206	782.616004	1261.799156	9.982971
207	937.694681	214.436951	8.598926
208	2634.428094	445.892708	7.236030
209	-1208.501237	-661.740974	2.654592
210	2320.949996	-1191.399413	8.105075
211	-2233.780504	501.681183	7.664785
212	-1461.043709	1271.263272	5.084017
213	857.830823	-979.037926	9.196875
214	1117.512891	-1521.979335	7.135777
215	931.551308	2202.897598	2.137944
216	584.533710	-72.641244	1.942930
217	-997.135973	-102.195852	1.793237
218	126.271236	1772.861436	1.142003
219	-711.220039	284.836693	6.045625
220	-703.582331	-468.639794	4.871151
221	1339.172457	1615.624276	8.814264
222	1754.265278	-339.628946	7.419507
223	-393.591012	1133.784530	9.547899
224	1274.417977	103.192075	7.111332
225	1918.974109	-1198.372973	9.330363
226	-575.235631	1133.950567	3.596423
227	-373.832594	9.215061	8.653035
228	-236.353852	-1703.623954	3.993866
229	-362.874144	-694.118214	7.903470
230	773.483962	-1330.372489	9.576189
231	-1457.224855	906.313664	4.330058
232	-161.471107	1305.134846	8.071566
233	-1478.311571	383.628785	5.728935
234	-726.993566	-1253.497299	5.156804
235	1773.691622	1056.245191	9.743461
236	71.977095	-1579.926293	3.941404
237	-859.657231	1298.327324	1.853389
238	-1250.674668	1988.377628	6.911374
239	-1479.971942	-1920.800517	6.290353
240	251.131156	435.432369	6.740257
241	615.914727	-682.661652	2.913053
242	1189.573005	-103.192075	8.453078
243	2479.847528	-812.170612	5.302377
244	1207.505015	2320.783959	6.055239
245	-258.768864	-1015.732132	3.457442
246	-2577.311322	-302.104555	9.181219
247	-2679.756230	118.467491	9.116398
248	2146.112900	-1018.886837	9.873928
249	-914.117409	-1375.534588	9.918973
250	1327.051747	947.822946	4.508316
251	-2437.840134	33.124407	3.319834
252	-635.673145	-1171.308921	7.546953
253	1470.507826	1163.339139	3.798853
254	-2459.923072	-1092.275248	1.376843
255	-2438.836357	678.676761	6.851497
256	-1720.227666	1215.308760	3.453047
257	1922.792963	1250.176557	8.481918
258	856.336489	1096.260139	9.250160
259	-2298.701021	1235.731326	6.898740
260	2543.273711	-719.189821	3.122898
261	679.174873	-672.201313	2.551592
262	1162.841027	313.063005	4.210852
263	-1276.742497	-1492.092652	9.741264
264	-1091.445062	1560.001838	9.214179
265	-1301.149955	-2345.855565	5.455916
266	2159.727945	1349.300722	7.014374
267	1674.069345	640.322185	3.137730
268	964.758733	618.405284	1.683920
269	-1309.617848	-839.898813	6.728446
270	-1421.526873	-1990.536111	5.160375
271	395.915532	-2491.802201	5.281777
272	-440.081408	-2458.262701	7.345347
273	1840.438547	-437.922926	4.199042
274	-1953.343794	584.699747	4.866756
275	1227.097396	1462.870118	7.217902
276	1268.772715	1567.639546	7.811182
277	2246.565363	-700.925737	4.401746
278	-1479.805905	115.976934	3.225349
279	-854.344043	-209.953949	7.401654
280	-1736.665342	58.694125	6.554033
281	398.074015	1023.369839	5.227119
282	-2617.658344	-703.582331	7.962798
283	-979.536038	131.916498	5.994263
284	66.165796	-2433.523169	1.126896
285	-427.296549	1105.392181	7.403027
286	175.418226	1718.401258	4.408612
287	-291.976290	-294.798921	8.150670
288	1550.537721	798.389531	3.227271
289	-1013.573649	-501.183071	2.660085
290	-1746.129458	1119.007225	1.909696
291	-2707.650468	-18.015028	5.842647
292	374.662780	-1125.980785	2.619160
293	2421.734533	122.618419	7.006684
294	909.468370	908.638184	3.370922
295	-509.318891	109.833560	1.296365
296	163.629590	2623.967755	8.955168
297	1539.247197	-433.107849	4.204810
298	575.401668	-635.507108	8.931822
299	-1812.212235	855.506303	6.252998
300	1606.326196	-1965.630542	8.392926
301	-1686.024018	899.838216	5.508652
302	1054.252745	-2367.108318	5.119175
303	-1654.144889	-401.062683	3.837580
304	879.581686	1752.106795	5.709983
305	1737.827602	-152.837176	5.642964
306	-2011.124715	-464.156792	2.527146
307	-398.240052	-499.522700	5.887417
308	-323.357307	-1140.592052	7.937529
309	-2023.079388	-25.818773	1.631458
310	-1310.448034	587.024267	7.694174
311	-1360.923321	770.495293	8.797235
312	-364.202441	-1700.303211	5.759972
313	-1164.833473	-623.220361	3.987548
314	-1707.276770	1384.998705	5.670431
315	1246.855814	-797.891419	9.286416
316	1552.364130	-909.468370	3.178381
317	-375.991077	2174.671286	5.800073
318	403.719277	2395.334630	9.408918
319	6.226392	-1759.080354	5.076601
320	2296.708575	5.230170	6.977844
321	-550.330061	-1350.795056	8.493728
322	-1408.908051	-799.717828	2.204962
323	302.270592	-1885.600646	8.234993
324	2297.372724	828.608288	8.410779
325	2048.150995	372.670334	8.091067
326	-1656.137335	-452.202119	9.941221
327	-971.732293	-934.207902	4.103183
328	847.038409	1225.437024	7.835902
329	974.720961	-2184.799551	1.624866
330	981.196409	-1935.079710	7.807611
331	1230.418138	-296.791367	7.863369
332	-875.762833	-962.932325	5.079623
333	-1.079241	2320.451885	3.208869
334	440.413482	2335.727301	6.614185
335	-494.541586	1004.109533	7.756249
336	-2099.290430	-235.523666	4.658834
337	2437.508060	-792.910306	7.156377
338	-100.701518	419.658841	9.795373
339	-1521.813298	1274.750052	6.941862
340	455.854935	2145.614789	6.970977
341	182.889897	2157.901536	4.374279
342	742.435019	-242.829300	8.278665
343	-157.652253	2431.862798	7.613971
344	-694.616326	-1832.800839	2.897671
345	-297.455515	-1661.948634	3.995239
346	-366.028849	1737.495528	8.503891
347	-1462.372006	-475.115242	7.482131
348	-366.028849	-996.139750	3.858455
349	1093.769582	1951.351349	6.122257
350	-2357.312127	811.672501	3.600269
351	1690.507020	-1671.578788	3.148991
352	-1234.735104	-1366.734621	5.354289
353	-783.612226	-1001.618976	3.543962
354	629.197697	-2187.290108	2.472213
355	-2397.161038	1104.229921	5.072481
356	779.627335	1701.797545	4.586871
357	2171.516581	12.369766	3.186895
358	-1218.795539	-1664.605228	5.865993
359	-1398.281675	-1217.799317	2.403272
360	2063.592447	-1521.647261	4.297647
361	1701.963582	-1940.060824	7.038270
362	-304.429075	1724.544632	8.591784
363	1278.900980	-680.669207	5.799524
364	981.196409	1131.127936	4.937895
365	-655.763638	2488.979570	2.107730
366	-2204.059858	1474.990828	5.273263
367	-1932.921228	-772.985850	8.665120
368	-2374.413951	373.500520	5.234535
369	-23.826328	1537.420788	7.048708
370	1307.127292	1971.939953	4.651143
371	2046.490623	-1765.389765	6.501846
372	-526.586752	2320.285848	6.124729
373	1167.822141	2277.946380	9.973907
374	106.346781	824.125286	2.077242
375	963.098362	488.730287	6.604297
376	-48.399823	775.144333	5.007660
377	-1710.597513	-1305.300883	4.828578
378	-334.979906	-835.747885	8.730491
379	1621.435575	-123.282568	3.510453
380	-1194.720156	1859.864891	3.381909
381	-2080.030123	-731.808642	2.684256
382	378.481634	1374.704403	1.852840
383	-1375.202514	-1663.276931	8.353099
384	-256.444344	211.946394	2.515885
385	2460.421184	48.897934	1.031312
386	-760.200991	-1432.983435	1.598224
387	-1912.830735	1896.227022	7.905942
388	-128.263682	2088.830091	7.872158
389	-1618.612944	-292.308364	5.896481
390	-125.939162	1580.922516	6.165105
391	-1009.422721	-1362.749729	7.466750
392	575.567705	-1571.956511	6.799036
393	2427.877907	1022.705691	6.963561
394	-1561.828246	-446.390819	9.087283
395	974.056812	777.302816	4.771996
396	1831.970654	523.266009	1.239784
397	2022.747314	746.918021	8.262185
