90000
1	1905.336451	4835.458263	5.535295
2	-3676.300806	-4205.335902	4.501175
3	2037.066895	-4039.087856	1.201605
4	-2519.608893	-4518.459870	6.513108
5	3992.594758	2569.976415	4.404218
6	-2967.985508	3022.579676	8.864528
7	-2217.755978	4221.185821	6.435102
8	2063.131207	130.497672	6.098086
9	1195.612272	1681.324254	5.461684
10	-2227.265930	3546.331465	8.308329
11	-4405.044889	1120.941539	6.207129
12	1270.635225	-92.105644	7.989166
13	615.857433	779.992157	3.553575
14	5556.101276	-205.520625	3.712882
15	-3786.898023	-2586.530775	2.365917
16	899.042664	-5667.050713	7.002014
17	-549.287771	-232.641598	7.845515
18	3274.417288	2936.990110	3.821100
19	5178.873188	-831.768561	4.330058
20	-2302.993324	-5179.225409	3.127842
21	2034.249131	5153.161096	2.256050
22	2655.565981	-1088.537259	7.010804
23	1425.259996	-3423.054312	6.429334
24	1798.613659	4145.458427	3.304453
25	5157.035521	-1457.312056	2.576312
26	793.376533	-1601.722435	5.175756
27	-5592.732201	-1372.779151	9.342448
28	2921.140190	-3380.435639	6.186529
29	-3007.786418	-4650.894754	1.791040
30	-4739.302083	-1012.457645	1.511704
31	-1919.073048	-757.450049	7.485702
32	-881.431642	2881.339281	8.989227
33	1530.926127	4599.118350	2.483200
34	-1194.907831	4797.418455	7.892209
35	2058.904562	-2693.958009	8.746422
36	448.904946	-5623.023159	9.058443
37	-1776.071551	-3870.022046	3.677450
38	-1958.521737	4015.841307	2.961943
39	297.802379	-2453.743671	6.675985
40	2974.325476	-3888.689729	2.842738
41	-3826.346712	-890.589374	5.886319
42	5178.520968	2154.708520	4.118015
43	-3912.640719	810.283114	3.132511
44	-4239.149064	-1577.771445	5.964873
45	5116.530171	1230.482095	5.288919
46	1889.838752	-4828.766074	3.498917
47	-1061.064065	-5522.640334	4.733543
48	-1294.938435	-3329.011456	8.605243
49	147.756473	1822.564649	7.460982
50	2646.760470	1029.716446	4.798914
51	4616.729371	-1228.016552	1.541643
52	-1953.590651	-4950.634345	6.453230
53	3641.430983	1505.214035	2.658712
54	2820.405145	-4813.620595	6.011292
55	-904.325971	1937.036291	6.987182
56	-1197.021153	2768.980962	5.312540
57	-2193.100548	-4673.084641	2.232429
58	1500.635170	-1559.808203	8.277841
59	-3912.992939	1934.218527	2.013520
60	-976.178940	-55.122498	1.770714
61	5097.862488	1633.774495	8.093539
62	-1159.333567	3803.100163	1.182104
63	-5.459417	-4396.943819	4.097415
64	-3306.469348	4614.616049	4.966460
65	429.885043	4669.210216	4.221015
66	1731.691776	-1573.897021	3.822199
67	-4513.528784	403.820730	1.699850
68	2476.285779	-2022.625857	5.362804
69	-2818.291823	-900.803766	1.346080
70	-5118.291273	-96.332289	5.105991
71	-1235.765401	1974.019436	4.000732
72	-4934.079985	317.526724	1.831965
73	-2685.504718	1786.638164	7.239326
74	1893.713177	4918.934506	8.349803
75	-3403.682188	913.835923	3.315714
76	-4581.859548	-3484.692889	6.384014
77	3307.878229	-3224.049766	9.319102
78	-2475.581338	3649.179832	8.103153
79	-555.275518	-1294.938435	3.699973
80	-825.780813	4307.127608	3.456343
81	2302.641104	685.597080	1.085971
82	2578.077485	-836.699647	2.464797
83	2438.598192	5019.669551	3.212714
84	490.466958	5421.553069	2.637013
85	3842.901072	-3346.974698	1.086245
86	628.889589	-1371.018049	2.253578
87	3261.385132	2344.555336	1.729240
88	5261.644991	278.782475	1.775658
89	736.669043	-2926.071276	5.781121
90	-1517.189530	3370.573467	4.287484
91	-1639.410022	-2973.621035	1.619922
92	4140.879562	828.950797	4.148503
93	244.969314	-196.362893	4.967559
94	2527.709963	4452.946868	5.605335
95	-1568.613714	3350.496902	5.872311
96	2989.823175	153.039780	1.625416
97	-2048.690169	-3888.689729	3.236885
98	-542.595582	-4513.881004	8.901608
99	-3149.026813	-4496.269982	5.214484
100	-336.194407	-722.580225	5.562487
101	-3292.380530	-1490.068557	5.295511
102	2223.743726	-3866.499842	7.534593
103	1250.558660	-2695.366890	8.855464
104	-2021.569195	1339.318210	9.273232
105	1422.442233	2751.017719	1.073336
106	5355.687847	-370.712009	4.055940
107	950.466848	2983.130987	6.242561
108	-1666.530995	4546.989725	4.833796
109	2631.614991	1265.704139	6.900662
110	3258.567368	-4658.643603	1.976165
111	1150.175835	4307.479828	3.901028
112	-4250.772338	3861.568756	1.267251
113	-2764.049875	4111.997486	3.045442
114	-3449.118624	3037.725155	7.659841
115	-5526.866979	839.869631	9.714347
116	-3097.602629	901.508207	2.212928
117	3793.942432	-242.855991	3.965026
118	-4564.952967	-1185.397879	7.583483
119	-1321.707188	4711.476669	6.569140
120	4567.770731	-2211.768231	3.856532
121	4987.617491	176.286328	9.323222
122	-1191.033406	4006.683575	5.430372
123	-2504.815634	-4736.836540	6.064302
124	2040.589099	1118.475996	9.650349
125	-2769.685402	-1234.004299	8.119358
126	-1551.002692	-1354.463689	1.232917
127	-1788.399266	1234.356520	9.915128
128	-2580.895248	-4512.119902	9.717093
129	4445.198019	-3443.835318	3.989746
130	-2940.160094	3630.512149	1.438368
131	-591.906444	-2061.370105	4.224036
132	-4384.968324	-846.914040	1.371075
133	-3829.164475	1771.844906	7.863094
134	2885.565926	-2123.008681	2.045381
135	-339.716611	4555.795236	4.652242
136	-2480.864645	1391.094614	6.067873
137	3257.862927	3483.284007	7.827113
138	-3425.872076	-1822.212428	7.790582
139	3313.161536	-4520.573192	7.332987
140	-2395.979519	2827.801774	2.809503
141	-223.131647	4966.836485	5.680593
142	3791.124668	3409.669936	7.288491
143	4147.571750	-3229.685293	6.757286
144	-4399.761583	3220.175341	2.483749
145	1505.214035	4457.525734	3.431349
146	-927.924740	-2291.722270	5.173284
147	1831.017939	-3304.003805	1.661122
148	978.292262	-2506.576736	5.343303
149	371.416450	-1795.795896	8.214667
150	-1202.304460	-4361.369555	5.496017
151	-5474.738355	981.814467	1.409253
152	54.065837	-368.950907	8.172918
153	-3448.766404	3045.121784	7.793329
154	-4453.299089	-3261.032911	2.239021
155	-4524.095397	-3003.559772	5.577319
156	3837.265545	1178.705691	2.551317
157	4340.588549	-2362.870798	5.039796
158	176.638549	-5363.084476	6.369182
159	2113.146509	3214.892034	9.992584
160	-1474.218637	-166.776377	4.225135
161	-3380.435639	-2259.317990	8.607990
162	1691.186426	2021.921416	1.475997
163	-444.326081	-4956.622093	1.225227
164	-2543.912103	-4600.879452	1.248848
165	-282.304680	-3063.789467	6.518326
166	-4505.427714	-853.958448	5.062044
167	3182.135534	-4264.508935	9.964019
168	-1510.497342	727.159091	8.874691
169	-2793.284172	1773.253788	8.452803
170	2695.366890	2207.893806	4.728599
171	4144.401766	-2916.913545	1.048891
172	-3082.104930	-1933.514086	8.579974
173	2427.327138	-2168.445117	3.880428
174	-3797.464636	-3971.461532	4.184484
175	-2427.679359	-806.760910	1.497147
176	4267.678919	-1529.165025	5.651204
177	-2972.916594	2792.579731	2.115421
178	242.503771	4380.741679	9.506973
179	-1646.102210	3102.885935	9.851405
180	469.685952	-4376.162813	6.040956
181	-1178.001250	3845.014395	9.414686
182	-4076.071001	-3001.798670	4.889828
183	-4605.458317	1517.893971	1.094211
184	-4524.095397	595.428648	8.817286
185	2000.083749	-1200.543358	1.953368
186	2915.504663	14.617148	9.323771
187	525.336781	-5357.801170	7.435987
188	-28.001525	-4182.793794	4.731346
189	-771.538866	2915.504663	2.050050
190	2704.876842	-3232.503056	8.585192
191	5190.848683	682.427096	8.826075
192	-3059.210601	1288.246247	5.272439
193	1191.385626	-1950.420667	5.481735
194	-4743.528729	-2590.405200	9.820643
195	1569.670375	-3763.299254	1.909696
196	1594.325806	5518.765909	4.668172
197	4421.599250	-1134.325916	7.846065
198	3497.372824	-1346.362619	8.400067
199	4245.841252	-707.786967	7.477462
200	-5239.455103	1259.716391	6.784204
201	3764.708136	753.575624	5.974761
202	-2828.153995	3672.426381	6.653737
203	1978.246082	2372.380750	8.751091
204	3970.052650	1922.595253	6.611438
205	-4161.660567	2999.333127	7.290689
206	-3138.812420	4146.162868	1.344707
207	1140.665884	-3735.473839	5.588031
208	-2517.495570	-3024.692998	3.562090
209	2351.951965	-1664.065452	4.685202
210	66.393552	-4784.738520	3.883175
211	-518.996813	2873.238211	6.619678
212	1999.027087	-3911.231837	3.838679
213	5023.896196	188.966264	8.958464
214	1705.275243	1773.958228	5.975585
215	-3624.524402	580.283169	4.602527
216	-2081.798890	2983.483207	5.827540
217	-1571.079257	729.976855	9.308664
218	-472.151495	-5367.311122	2.479080
219	-207.281727	-4838.628246	2.087130
220	197.067334	-3413.544360	7.651051
221	-3766.469238	3116.622532	7.556566
222	-3890.450831	3520.267153	8.511582
223	-4361.721775	776.117732	2.468368
224	2531.584387	-4565.305188	1.286752
225	3122.258059	-3640.022101	9.763237
226	-2903.529168	3357.189091	7.173132
227	-5010.864040	-1914.846403	9.964843
228	-852.197346	-994.846623	4.991729
229	1054.724097	3447.005302	9.748131
230	242.855991	3498.429486	3.345927
231	-3431.507603	-2836.255065	5.511673
232	5204.585280	-1825.382412	5.621815
233	3157.127883	2814.417398	8.692862
234	-3702.012898	3201.155437	9.248787
235	4762.548632	2981.722105	8.605792
236	-4871.384747	-2238.536984	2.120914
237	3603.743396	4200.404816	3.082247
238	-446.439403	865.933943	9.301248
239	-230.176055	4268.031139	1.134861
240	1215.336616	-1074.448442	3.799677
241	4709.011126	1088.537259	4.628071
242	590.497562	2697.480213	8.867550
243	-3314.570418	-3544.922583	1.071963
244	3170.864480	4663.574690	5.767663
245	-3407.556613	-2956.714454	3.463759
246	-3178.613329	-2258.965770	6.455428
247	756.745608	-4284.233279	5.541887
248	115.352193	1231.186536	9.505051
249	1684.494238	-4709.011126	5.650929
250	-3179.317770	3947.158322	2.857845
251	1683.789797	2075.458922	2.521653
252	-181.921855	-5522.288114	9.702811
253	5107.020219	1484.433030	1.784722
254	1104.739399	1292.472892	8.678854
255	4257.816747	-1611.936828	8.271523
256	-2511.507822	795.842076	3.934538
257	-1388.629071	-3253.284062	3.542039
258	-4413.850400	2616.821733	5.134831
259	-1508.384019	-576.760965	8.867000
260	3597.403428	-2954.601132	1.794885
261	2084.616653	1723.590706	6.231300
262	4450.481325	-914.540363	6.123905
263	-1535.857213	3838.322207	2.267312
264	-4550.864150	1501.339611	4.845058
265	-2997.924245	3134.585775	8.715384
266	3066.959451	-806.056469	1.977264
267	-982.518908	-4761.844191	9.355083
268	1983.177168	-887.067169	3.728263
269	-3842.901072	2683.743616	7.957030
270	640.512864	1753.881664	1.570482
271	-4289.516586	-1959.226178	2.360149
272	-1253.024203	-3261.737352	2.365642
273	2055.734578	-2782.717559	8.122654
274	-1401.661227	405.934053	4.551988
275	464.050425	2398.445062	6.284036
276	1515.076208	1254.785305	8.824427
277	-2256.852447	930.038063	4.774194
278	-2358.291933	4897.096839	7.854579
279	-747.235656	5122.517918	1.882229
280	2349.838642	-2691.844686	5.521561
281	-1869.409967	670.099380	9.529221
282	789.854329	-1805.658068	5.837703
283	-1758.812750	-5218.321877	2.870479
284	-2864.432700	-4274.018887	2.998474
285	-3563.590266	3264.555116	6.603473
286	-583.100933	4316.989780	8.560198
287	1363.973640	18.843793	5.459487
288	-4547.341945	-883.897185	7.737297
289	-2671.063680	2761.936553	2.652394
290	4164.478331	1707.740786	9.106235
291	2562.579786	-4425.473674	3.565386
292	693.345929	1352.350366	9.782464
293	2672.120342	-3399.807763	4.177618
294	-2024.034738	-2323.069889	8.320139
295	-4041.553399	-846.209599	5.098575
296	-4195.121509	-2822.166247	5.666860
297	-5207.050823	-440.099435	8.414350
298	1114.953792	-3260.328470	5.424879
299	4556.147456	1155.106922	5.196631
300	-2967.985508	-2050.803492	7.774102
301	-2684.800277	-1502.748492	4.878018
302	2518.552231	-3261.385132	8.356120
303	2095.183267	2625.627244	3.546159
304	-3347.326918	-4282.472177	3.984802
305	5065.105987	-2172.671763	9.559709
306	1380.880221	-972.304515	8.116337
307	-243.208211	392.549676	4.039460
308	-1018.093172	-5105.259117	1.401288
309	1840.175671	-321.401148	8.395947
310	672.564924	2572.441958	5.258980
311	-575.704303	-524.984561	3.519791
312	4101.078652	3120.496957	2.916623
313	-120.987720	3973.927075	7.605731
314	1997.970426	1747.893916	6.175268
315	2746.791074	-1205.826664	3.031159
316	-4930.205560	-936.378030	8.466536
317	2364.631900	-2929.593481	2.531816
318	4738.597642	-764.846678	3.302805
319	3186.714399	216.087238	9.690451
320	197.067334	-864.172841	7.984222
321	700.038118	-2136.040837	8.651662
322	91.048983	-2641.124943	7.224494
323	-5296.162593	-749.348979	6.410108
324	385.857488	261.875895	5.170263
325	1324.524951	1663.361011	4.545946
326	-2715.795676	4486.407810	1.152989
327	-1005.765456	4051.063350	1.248299
328	1768.322701	-2062.778986	6.925108
329	-3691.446285	4239.501284	9.598987
330	1554.877117	-2090.252180	8.965606
331	-1198.077815	-146.699812	6.469710
332	-267.863642	-653.192799	5.742393
333	2453.039230	-3597.755649	2.255226
334	-3203.973201	-590.145341	9.907712
335	-2673.529223	493.284721	5.023316
336	4355.029587	2075.811143	9.309214
337	2506.224516	-5006.637395	8.628590
338	5262.701652	527.097883	3.610431
339	-3480.114023	3202.916539	2.584552
340	-2916.561324	1414.341163	3.450301
341	1954.295092	-2420.634950	8.265206
342	1455.550954	-5397.602079	8.276742
343	-2943.682298	4527.617601	8.435224
344	1848.276741	5330.327976	1.126621
345	-1391.799055	-5364.845579	4.231727
346	-1446.745443	-2497.419005	4.934599
347	1998.322646	-3143.039065	4.940916
348	2924.310174	-3489.976195	5.795129
349	3784.432480	1480.206384	9.170782
350	1183.284556	4013.727984	8.149571
351	-2637.602739	1544.662724	2.359874
352	1204.417783	-947.649084	6.473281
353	-5572.655636	-1430.895523	3.049562
354	3499.486147	-515.474609	8.770318
355	571.125438	-2881.691501	9.106510
356	-4633.635952	-1904.632010	8.249001
357	-1772.901567	4516.698767	2.605152
358	3183.544415	-745.474554	2.060762
359	413.330682	-5312.364734	3.640919
360	1387.220189	2578.077485	6.597156
361	-847.970701	1599.256892	3.208594
362	76.255725	2721.431203	3.913938
363	-2075.106702	-1458.368717	4.831874
364	-3057.801719	1166.377975	5.938231
365	3314.922638	1990.221576	2.607898
366	3247.296314	-2442.472617	3.559893
367	4127.847406	1331.217140	9.329814
368	2305.106647	-1164.264653	3.937010
369	-1287.189585	3642.487644	1.662496
370	198.828436	-2185.351698	7.796899
371	-3053.575074	-4207.097004	9.143864
372	5542.364679	-423.545075	5.560015
373	3062.732806	2572.089738	5.048585
374	803.590926	124.509924	7.100620
375	-5439.868532	-587.679798	2.644154
376	-2808.429650	4992.196357	5.905271
377	-2461.844741	-2011.707023	9.211982
378	-5145.764467	-1342.840414	3.247322
379	-3094.080424	1292.825112	8.092166
380	1561.921526	2146.607450	8.310801
381	672.212703	3806.270147	8.650563
382	-2207.189365	-5248.965055	6.878140
383	-3214.892034	-3845.014395	8.963134
384	-800.420942	5080.603686	2.850154
385	-726.102430	4970.710910	6.151921
386	2521.722215	-2890.144792	7.291513
387	4275.427768	-1695.413071	7.715598
388	1445.688782	2607.664002	7.548875
389	-3021.170794	-3763.651474	7.322825
390	-1738.736185	-95.980069	9.767357
391	3753.437082	3419.179887	5.967895
392	-5159.148844	-913.835923	7.110508
393	-1185.045659	357.327633	5.161473
394	865.581723	-2249.808038	1.407605
395	-4264.861155	-3856.989890	1.555376
396	-233.346039	-1567.204832	9.452589
