60000
1	4703.427565	0.000000	8.245705
2	4709.979971	0.616535	1.693258
3	4701.847522	1.230941	9.825587
4	4704.752469	1.847552	6.920438
5	4707.761983	2.464979	3.910642
6	4709.300851	3.082231	2.371410
7	4702.251641	3.693141	9.420179
8	4710.374378	4.316107	1.296915
9	4709.519835	4.931799	2.150853
10	4701.690882	5.539052	9.979125
11	4706.371804	6.160630	5.297433
12	4705.145122	6.774927	6.523270
13	4706.634534	7.393170	5.032929
14	4703.420206	8.003799	8.246254
15	4702.697295	8.618153	8.968078
16	4706.208557	9.240631	5.455641
17	4704.343698	9.852769	7.319254
18	4704.272877	10.468411	7.388745
19	4709.882066	11.097419	1.778130
20	4707.081454	11.706979	4.577258
21	4704.162383	12.315496	7.494766
22	4704.004446	12.930840	7.651051
23	4702.250897	13.541548	9.402875
24	4706.507770	14.169893	5.144169
25	4706.199348	14.785010	5.450697
26	4708.773182	15.409479	2.874874
27	4709.385276	16.027946	2.260720
28	4710.082709	16.646876	1.561144
29	4703.154818	17.238040	8.486862
30	4707.512547	17.870232	4.126804
31	4705.873716	18.480018	5.763268
32	4704.368843	19.089918	7.265694
33	4702.852905	19.699379	8.779107
34	4706.718379	20.331690	4.910978
35	4703.830608	20.934958	7.796075
36	4706.720311	21.563940	4.903562
37	4703.642040	22.165555	7.979003
38	4708.614625	22.805358	3.003418
39	4709.270517	23.424992	2.344493
40	4710.533057	24.047895	1.078829
41	4704.516676	24.633017	7.092105
42	4702.170813	25.236264	9.434736
43	4702.932405	25.855982	8.669790
44	4710.144631	26.512209	1.454024
45	4710.294657	27.129650	1.300485
46	4704.937082	27.714688	6.654561
47	4702.651800	28.316824	8.936216
48	4706.097800	28.953623	5.486404
49	4705.704226	29.567201	5.876156
50	4709.164064	30.205393	2.412336
51	4707.869164	30.813372	3.703269
52	4703.987160	31.403741	7.581286
53	4702.714628	32.010857	8.849696
54	4705.183710	32.643600	6.376324
55	4709.371254	33.289138	2.184362
