50000
1	4292.903983	0.000000	8.242958
2	4299.309978	0.675334	1.836909
3	4297.041073	1.349955	4.105655
4	4296.053657	2.024468	5.092807
5	4296.734459	2.699718	4.411634
6	4293.009504	3.371722	8.136113
7	4294.289416	4.047274	6.855617
8	4297.435306	4.725279	3.709037
9	4294.597756	5.396754	6.545793
10	4295.097847	6.072056	6.044801
11	4295.722255	6.747710	5.419385
12	4294.653515	7.420636	6.487014
13	4296.348360	8.098435	4.790948
14	4297.525626	8.775711	3.612354
15	4292.454137	9.439615	8.682424
16	4291.965344	10.112724	9.169683
17	4297.911588	10.801853	3.221778
18	4299.924785	11.482348	1.206824
19	4291.859849	12.134980	9.269936
20	4297.934311	12.827279	3.193487
21	4294.037216	13.490160	7.088534
22	4297.228575	14.175200	3.894986
23	4295.090501	14.842826	6.030793
24	4292.754289	15.509066	8.364635
25	4298.698290	16.205788	2.418104
26	4298.350987	16.879672	2.762810
27	4298.408159	17.555099	2.702933
28	4295.122563	18.216369	5.985748
29	4291.852521	18.876675	9.252907
30	4295.772251	19.568707	5.330119
31	4297.808775	20.253097	3.290445
32	4293.246404	20.905994	7.849635
33	4294.792442	21.588163	6.300241
34	4299.370101	22.286534	1.719077
35	4298.898796	22.959379	2.186834
36	4295.087217	23.613713	5.994812
37	4294.793411	24.286743	6.284860
38	4291.343909	24.941342	9.730552
39	4293.498779	25.628310	7.571673
40	4298.425423	26.332938	2.640858
41	4293.286718	26.975871	7.775475
42	4296.575337	27.671466	4.482498
43	4294.937805	28.335596	6.115665
44	4291.850788	28.989422	9.198248
45	4297.270992	29.701078	3.773309
46	4299.267170	30.390235	1.772362
47	4294.512658	31.031242	6.522172
48	4294.262460	31.704011	6.767449
49	4294.183818	32.377997	6.841060
50	4299.204379	33.091208	1.815210
51	4294.075381	33.726283	6.939116
52	4291.977688	34.384032	9.031526
53	4299.949384	35.123374	1.054109
54	4292.484402	35.736705	8.513779
55	4295.222831	36.434243	5.769585
56	4297.042146	37.124703	3.944426
57	4295.424855	37.785505	5.555895
58	4299.055581	38.492791	1.919034
59	4292.052641	39.104337	8.916166
60	4295.834210	39.813635	5.128239
61	4293.959704	40.470815	6.996521
62	4293.911272	41.144906	7.038545
63	4291.956913	41.800421	8.986480
64	4293.559761	42.490527	7.376934
65	4292.290730	43.152267	8.639302
66	4299.281489	43.897947	1.641346
67	4294.422541	44.522972	6.493606
68	4295.726406	45.211335	5.182623
69	4293.489360	45.862286	7.412641
70	4296.667225	46.571228	4.227332
71	4297.304734	47.253238	3.582415
72	4297.196737	47.927135	3.682943
73	4298.179815	48.613341	2.692221
74	4297.057876	49.275720	3.806543
75	4296.546104	49.944841	4.310556
76	4290.910678	50.553439	9.938475
77	4299.748515	51.333060	1.092013
78	4291.181865	51.904941	9.651173
79	4294.803929	52.623479	6.020631
80	4294.869764	53.299025	5.946471
81	4296.761332	53.997538	4.046327
82	4292.125315	54.613590	8.674184
83	4293.963388	55.311583	6.827326
84	4292.482010	55.966875	8.300089
85	4295.309126	56.678558	5.463881
86	4291.173397	57.298160	9.591021
87	4295.996112	58.037491	4.758812
88	4291.854695	58.655829	8.891446
89	4296.500308	59.394340	4.236122
90	4294.207021	60.037300	6.520249
91	4296.139511	60.739288	4.578082
92	4291.134791	61.342717	9.573717
93	4295.818390	62.084595	4.879940
94	4295.506484	62.754966	5.182073
95	4292.862533	63.390806	7.816401
96	4292.485335	64.059647	8.183630
97	4298.562237	64.825705	2.095920
98	4293.303457	65.420944	7.345073
99	4298.585875	66.176816	2.051698
100	4295.798335	66.808846	4.829127
101	4297.091469	67.504107	3.525285
102	4293.921995	68.128973	6.684500
103	4294.631598	68.815002	5.964049
104	4297.728456	69.539885	2.855922
105	4295.090095	70.172045	5.483657
106	4291.858992	70.793601	8.704123
107	4294.357374	71.509553	6.194220
108	4299.151525	72.264883	1.388104
109	4297.573648	72.913614	2.954802
110	4298.640325	73.607137	1.876461
111	4295.962645	74.236294	4.542924
112	4292.634012	74.853262	7.860347
113	4297.854064	75.619600	2.627674
114	4290.805185	76.169785	9.665731
115	4297.919348	76.971405	2.538408
116	4296.007920	77.612207	4.438002
117	4297.181764	78.308636	3.251717
118	4293.846506	78.922558	6.575182
119	4293.505611	79.590945	6.903684
120	4295.655403	80.305790	4.740959
121	4298.283460	81.030332	2.099765
122	4292.477908	81.595389	7.893582
123	4291.401450	82.249264	8.957366
124	4291.576863	82.926995	8.768944
125	4290.519700	83.580774	9.813227
126	4292.039961	84.284839	8.279489
127	4296.831294	85.054136	3.473922
128	4298.853304	85.769690	1.438093
129	4293.866023	86.344934	6.412854
130	4293.412481	87.010497	6.852870
131	4291.208751	87.640176	9.043336
132	4290.599306	88.301979	9.639088
133	4290.463732	88.973420	9.760765
134	4290.269286	89.643594	9.941221
135	4297.745298	90.475188	2.449416
136	4296.968731	91.134107	3.211890
137	4290.923786	91.680223	9.243843
138	4294.009874	92.420972	6.142582
139	4292.025858	93.052774	8.112491
140	4294.362597	93.778312	5.760521
141	4292.133713	94.404169	7.975158
142	4297.234339	95.191693	2.858394
143	4296.966703	95.861063	3.111087
144	4297.368980	96.545405	2.693594
145	4292.768278	97.116694	7.280251
146	4298.078747	97.912323	1.953093
147	4295.185016	98.521441	4.832148
148	4296.585840	99.228837	3.415418
149	4294.228751	99.849298	5.757500
150	4296.273547	100.572068	3.696402
151	4298.188890	101.292435	1.764672
152	4292.877471	101.841965	7.061617
153	4291.229542	102.477317	8.693960
154	4293.259342	103.200561	6.647420
155	4295.412584	103.927434	4.477279
156	4296.181794	104.621286	3.691458
157	4296.743856	105.310307	3.112735
158	4297.209154	105.997123	2.630696
159	4296.513959	106.655283	3.309397
160	4296.464752	107.329367	3.341807
161	4297.550553	108.031973	2.238746
162	4293.305017	108.600068	6.468612
163	4297.949136	109.393097	1.805872
164	4290.892855	109.887949	8.847224
165	4293.060887	110.618269	6.661153
166	4297.086016	111.397419	2.617237
167	4297.257920	112.077344	2.427717
168	4293.834744	112.662999	5.834407
169	4295.678036	113.386595	3.972716
170	4298.260349	114.130399	1.371624
171	4294.048606	114.693551	5.566881
172	4296.798178	115.442416	2.798242
173	4292.407247	115.999184	7.172582
174	4293.773880	116.711076	5.787164
175	4293.140196	117.368717	6.402692
176	4293.861379	118.063419	5.662740
177	4297.898605	118.850051	1.605365
178	4289.507163	119.292315	9.981323
179	4293.842881	120.087892	5.625111
180	4294.715180	120.787431	4.733543
181	4291.703210	121.377396	7.727683
182	4289.446738	121.987905	9.965941
183	4289.834413	122.673324	9.558885
184	4296.919427	123.551442	2.451613
185	4295.880281	124.196920	3.471725
186	4295.660571	124.865896	3.671957
187	4290.596335	125.393227	8.718680
188	4292.443787	126.122053	6.850673
189	4295.771472	126.895192	3.501663
190	4292.936845	127.486383	6.317545
191	4289.906938	128.070859	9.328715
192	4298.085994	128.990783	1.125797
193	4296.063995	129.605536	3.128391
194	4295.394571	130.260676	3.777703
195	4291.318840	130.811779	7.834803
196	4295.910199	131.627167	3.220679
197	4295.933945	132.303335	3.176183
198	4293.975166	132.918149	5.115055
199	4289.127657	133.442480	9.943968
200	4289.213161	134.119544	9.837397
201	4295.449153	134.989928	3.577197
202	4290.085548	135.495924	8.922208
203	4296.766546	136.382544	2.216498
204	4297.185136	137.071514	1.776208
205	4296.966992	137.740212	1.972869
206	4290.286718	138.200687	8.634907
207	4294.145611	139.000217	4.752220
208	4295.860072	139.731217	3.014954
209	4296.740417	140.435500	2.112125
210	4294.356072	141.032849	4.475631
211	4293.819970	141.690445	4.989807
212	4297.360875	142.483057	1.424635
213	4293.450494	143.028563	5.314737
214	4295.566430	143.774550	3.175085
215	4289.562738	144.248165	9.159520
216	4296.154344	145.145431	2.541429
217	4290.882615	145.642109	7.793329
218	4289.515423	146.270279	9.138371
219	4296.209271	147.174171	2.417554
220	4292.319435	147.715948	6.286508
221	4294.471887	148.465400	4.109500
222	4292.357363	149.067349	6.201910
223	4289.343771	149.637276	9.193854
224	4291.459377	150.386006	7.053377
225	4296.942651	151.253952	1.543016
226	4292.817883	151.783912	5.646535
227	4289.662566	152.347012	8.779931
228	4293.358224	153.153516	5.057924
229	4288.732555	153.663042	9.662435
230	4291.751624	154.446230	6.617206
231	4292.644921	155.153541	5.698996
232	4294.951430	155.912442	3.366527
233	4288.427924	156.350146	9.869808
234	4290.666421	157.106635	7.605182
235	4288.372280	157.697156	9.876125
236	4292.720189	158.532257	5.500412
237	4293.985554	159.254409	4.209204
238	4293.015738	159.893718	5.154607
239	4296.992135	160.717729	1.150243
240	4292.091921	161.209597	6.028596
241	4293.879704	161.952182	4.214148
242	4296.623063	162.731529	1.443312
243	4295.886575	163.379404	2.154698
244	4290.966023	163.867269	7.053102
245	4292.914455	164.616995	5.077425
246	4296.065456	165.413644	1.898160
247	4296.841122	166.119461	1.095859
248	4289.923562	166.526894	7.992462
249	4293.962626	167.359197	3.924100
250	4291.363529	167.933010	6.498825
251	4296.364561	168.804623	1.467483
252	4296.235072	169.475433	1.570482
253	4289.313080	169.877194	8.471206
254	4294.825287	170.771196	2.927885
255	4294.503104	171.434035	3.223426
256	4293.282281	172.060766	4.418226
257	4292.823499	172.717782	4.850276
258	4296.420882	173.538497	1.222755
259	4294.169774	174.123203	3.448378
260	4295.401497	174.848981	2.188208
261	4295.681074	175.536248	1.880856
262	4296.446293	176.243533	1.087344
263	4296.455056	176.919918	1.050813
264	4288.884716	177.283029	8.599750
265	4293.883010	178.165274	3.569231
266	4293.910405	178.842062	3.513749
267	4293.879790	179.516443	3.516221
268	4296.058190	180.283524	1.307627
269	4288.224947	180.629586	9.119419
270	4294.429729	181.566714	2.880642
271	4295.037809	182.268297	2.243416
272	4291.242467	182.782519	6.013489
273	4287.997548	183.319088	9.232582
274	4289.027115	184.038058	8.173193
275	4292.662929	184.869604	4.505020
276	4295.423492	185.664471	1.712760
277	4291.129693	186.154189	5.981353
278	4294.588930	186.980122	2.489517
279	4289.499208	187.433597	7.554643
280	4288.528512	188.066113	8.496750
281	4289.957633	188.803951	7.036622
282	4290.476721	189.502053	6.487289
283	4294.013515	190.334088	2.917173
284	4293.095896	190.969102	3.805719
285	4293.342983	191.655829	3.528306
286	4294.919112	192.402181	1.920408
287	4292.418783	192.965782	4.392956
288	4295.232720	193.768345	1.545763
289	4288.431491	194.136526	8.323435
290	4289.787130	194.873119	6.935820
291	4288.889969	195.507456	7.803217
292	4293.685544	196.401917	2.971831
293	4294.625389	197.120922	2.000061
294	4291.326557	197.645013	5.271340
295	4294.549531	198.469475	2.013794
296	4286.796110	198.785968	9.744285
297	4289.205076	199.572876	7.301401
298	4293.447501	200.446150	3.022919
299	4294.174034	201.156072	2.264016
