90000
1	5762.347105	0.000000	8.256417
2	5769.484569	0.503483	1.118931
3	5764.899494	1.006165	5.703940
4	5765.372909	1.509371	5.230415
5	5768.696770	2.013655	1.906400
6	5764.289273	2.515146	6.313700
7	5768.924304	3.020602	1.678426
8	5760.953196	3.519166	9.649251
9	5768.030748	4.026846	2.571368
10	5762.886146	4.526161	7.715598
11	5765.791426	5.031603	4.809900
12	5763.932297	5.532980	6.668569
13	5764.600055	6.036677	6.000305
14	5761.818509	6.536579	8.781304
15	5769.488250	7.048763	1.110965
16	5761.998286	7.542442	8.600299
17	5764.889293	8.049309	5.708609
18	5765.480749	8.553269	5.116428
19	5762.784131	9.052168	7.812281
20	5769.483527	9.566175	1.112064
21	5761.475602	10.055682	9.119144
22	5765.919075	10.566610	4.674764
23	5765.702793	11.069368	4.890103
24	5769.328220	11.579799	1.263680
25	5762.010086	12.067943	8.580798
26	5767.266392	12.582243	3.323405
27	5761.097100	13.071537	9.491592
28	5768.724231	13.592261	1.863277
29	5765.163630	14.086980	5.422681
30	5762.270972	14.582768	8.314096
31	5763.929757	15.089967	6.654012
32	5765.652219	15.597628	4.930204
33	5760.886488	16.087472	9.694571
34	5761.900775	16.593129	8.678854
35	5767.345645	17.112109	3.232490
36	5761.038089	17.596144	9.538560
37	5764.820869	18.110778	5.754204
38	5767.478300	18.622440	3.095157
39	5762.135241	19.108034	8.436598
40	5766.738860	19.626549	3.831263
41	5766.209768	20.127951	4.358623
42	5768.323733	20.638718	2.242866
43	5760.678265	21.114083	9.886563
44	5764.085264	21.629589	6.477676
45	5761.151310	22.121342	9.409742
46	5762.375460	22.628912	8.183630
47	5760.965533	23.126122	9.591571
48	5761.192838	23.629802	9.362224
49	5768.536098	24.163329	2.016816
50	5765.749972	24.654824	4.800836
51	5761.788518	25.140705	8.760155
52	5768.765785	25.674578	1.780602
53	5766.513477	26.167788	4.030671
54	5763.714272	26.658075	6.827601
55	5764.695494	27.165689	5.844020
56	5761.607258	27.653942	8.929899
57	5761.832244	28.157848	8.702475
58	5767.042872	28.686594	3.489303
59	5765.801616	29.183594	4.728050
60	5760.560401	29.659782	9.966765
