20000
1	2712.030726	0.000000	8.238563
2	2715.192753	1.066254	5.076327
3	2713.695193	2.131332	6.573260
4	2712.220561	3.195261	8.046846
5	2712.018866	4.260033	8.247078
6	2717.520467	5.335846	2.743583
7	2717.680490	6.403396	2.581256
8	2712.529984	7.456475	7.729057
9	2718.385456	8.540088	1.870418
10	2714.764557	9.594810	5.487777
11	2714.625994	10.660366	5.622364
12	2713.817382	11.722922	6.426588
13	2718.851272	12.812380	1.387829
14	2712.344483	13.846878	7.889462
15	2715.022288	14.926765	5.205969
16	2716.863043	16.003829	3.359111
17	2717.822532	17.076807	2.393109
18	2717.305023	18.140684	2.903714
19	2713.445861	19.180538	6.755638
20	2713.306558	20.245123	6.887204
21	2710.773741	21.290805	9.411939
22	2710.541600	22.353478	9.635517
23	2716.756875	23.471678	3.411023
24	2712.427119	24.499522	7.731529
25	2710.784743	25.549301	9.364147
26	2714.562520	26.651011	5.575945
27	2710.687762	27.677561	9.440229
28	2718.756646	28.827718	1.359813
29	2715.575655	29.860517	4.529466
30	2715.757896	30.929130	4.335276
31	2711.911736	31.950436	8.169347
32	2714.245558	33.043966	5.822596
33	2714.886027	34.118060	5.168889
34	2717.641650	35.220079	2.399426
35	2715.189063	36.254731	4.838191
36	2712.199159	37.280082	7.813929
37	2716.535967	38.406681	3.461837
38	2711.040832	39.393832	8.942259
39	2718.683378	40.572741	1.283181
40	2711.706902	41.533755	8.244331
41	2711.020279	42.588110	8.914518
42	2711.688824	43.663759	8.228950
43	2718.040944	44.833697	1.858608
44	2718.776981	45.913797	1.104648
45	2714.969457	46.915974	4.894498
46	2714.210164	47.969046	5.635273
47	2717.326748	49.091559	2.499130
48	2716.904119	50.151205	2.902341
49	2714.337959	51.170126	5.449049
50	2712.947048	52.209663	6.819910
51	2710.414445	53.225703	9.332286
52	2717.276197	54.427943	2.448042
53	2710.642021	55.359960	9.062014
54	2710.606342	56.424136	9.075747
55	2716.913617	57.622830	2.744682
56	2717.352660	58.699732	2.282693
57	2718.104870	59.783886	1.507035
58	2712.193807	60.719474	7.395886
59	2718.252315	61.923109	1.311747
60	2716.025004	62.939514	3.515122
61	2717.061645	64.031106	2.453261
62	2715.206437	65.054247	4.283639
63	2712.971918	66.066713	6.493057
64	2713.077839	67.135358	6.360942
65	2717.432736	68.310917	1.978088
66	2711.547598	69.228482	7.838099
67	2709.858205	70.250214	9.500656
68	2715.172198	71.454946	4.157018
69	2712.656885	72.454758	6.644948
70	2712.129062	73.506481	7.144292
71	2715.992464	74.678553	3.250343
