20000
1	2712.127683	0.000000	8.141606
2	2719.023738	1.220295	1.245277
3	2712.601489	2.434826	7.666707
4	2715.012243	3.655486	5.254585
5	2711.979938	4.868540	8.284982
6	2716.997823	6.096939	3.264626
7	2711.002983	7.300189	9.256478
8	2715.694836	8.531635	4.561052
9	2713.166014	9.741370	7.085788
10	2712.388738	10.955915	7.858425
11	2719.232290	12.203968	1.009613
12	2715.116204	13.404063	5.119999
13	2718.549515	14.641128	1.680349
14	2717.148761	15.853076	3.074282
15	2716.297888	17.067228	3.917783
16	2718.149954	18.298819	2.057741
17	2712.310722	19.476850	7.888638
18	2714.835433	20.713462	5.354839
19	2713.729705	21.923020	6.451033
20	2718.097618	23.178270	2.072848
21	2716.367324	24.382711	3.792535
22	2710.725967	25.548747	9.422926
23	2712.111938	26.779116	8.025147
24	2713.467963	28.010431	6.656758
25	2711.917075	29.211663	8.194891
26	2718.560092	30.503453	1.538072
27	2712.721670	31.655569	7.362926
28	2712.429797	32.869671	7.640339
29	2714.947547	34.118833	5.107364
30	2717.387822	35.369260	2.651296
31	2710.871455	36.501294	9.152104
32	2711.165418	37.722248	8.841456
33	2714.058008	38.980804	5.931364
34	2715.480159	40.220194	4.491287
35	2710.044118	41.356218	9.909635
36	2717.834191	42.695151	2.099765
37	2714.432952	43.860264	5.482009
38	2711.779854	45.034766	8.115513
39	2710.419466	46.228952	9.455611
40	2718.378485	47.585071	1.474349
41	2713.316986	48.714586	6.515030
42	2709.857430	49.869056	9.953032
43	2710.878873	51.104916	8.908750
44	2709.872541	52.302575	9.892056
45	2715.827120	53.636828	3.912564
46	2709.840705	54.735257	9.875851
47	2714.090965	56.039696	5.599841
48	2715.645346	57.291100	4.019684
49	2715.456246	58.506359	4.182836
50	2716.289763	59.743963	3.322581
51	2710.765236	60.839642	8.821406
52	2709.905911	62.037183	9.653371
53	2712.100342	63.305258	7.430219
54	2714.485568	64.579869	5.015625
55	2713.663856	65.778911	5.808313
56	2717.051795	67.081174	2.389538
57	2709.961144	68.123096	9.452040
58	2716.090152	69.496930	3.290170
59	2709.486221	70.544779	9.864864
60	2716.439082	71.945781	2.877621
61	2714.165229	73.104541	5.119724
62	2709.671859	74.200509	9.581683
63	2716.179134	75.598649	3.038301
64	2716.764881	76.835193	2.418104
65	2713.450860	77.960250	5.698721
66	2716.024919	79.254177	3.088290
67	2714.828295	80.438725	4.249580
68	2711.841413	81.568381	7.201422
69	2712.741533	82.814049	6.263985
70	2711.817894	84.004065	7.150609
71	2715.645592	85.342601	3.283029
72	2710.933741	86.412408	7.958678
73	2712.984631	87.696621	5.867641
74	2711.440635	88.864892	7.372814
75	2709.229339	90.009642	9.545152
76	2717.416588	91.502588	1.312571
77	2711.077238	92.507252	7.614246
78	2716.626243	93.917253	2.020112
79	2708.612388	94.857298	9.996429
