60000
1	4705.933898	0.000000	5.739372
2	4702.498262	4.924446	9.172430
3	4710.479187	9.865619	1.183752
4	4707.219455	14.788215	4.430586
5	4707.928149	19.720639	3.703818
6	4703.834963	24.629447	7.773827
7	4704.972254	29.562602	6.608142
8	4708.210182	34.513601	3.336589
9	4707.640820	39.439562	3.867244
10	4705.074238	44.345593	6.390057
11	4703.233118	49.253942	8.182257
12	4707.249799	54.226024	4.111148
13	4701.552522	59.084562	9.749504
14	4704.201800	64.044928	7.035524
15	4708.520853	69.035467	2.646352
16	4707.402922	73.949794	3.689535
17	4709.432594	78.914685	1.579546
18	4703.513555	83.742481	7.414289
19	4704.627205	88.690638	6.210150
20	4708.759953	93.701401	1.981109
21	4701.125697	98.474545	9.516312
22	4707.645550	103.543225	2.889157
23	4705.656867	108.429736	4.767327
24	4706.458958	113.379548	3.848842
25	4700.352904	118.157633	9.835475
26	4703.519266	123.165987	6.541673
27	4707.078682	128.191952	2.849330
28	4705.913644	133.092042	3.877956
29	4701.904674	137.906570	7.746635
30	4705.155936	142.933549	4.346812
31	4703.133571	147.801927	6.217841
32	4700.976871	152.662027	8.218238
33	4700.040850	157.558861	8.992248
34	4707.859108	162.756726	1.001648
35	4706.179124	167.633017	2.509568
36	4700.235227	172.349802	8.279214
37	4698.445959	177.211200	9.886563
38	4706.704328	182.458738	1.433699
39	4699.117017	187.093111	8.833216
40	4702.188166	192.147521	5.560839
41	4702.595517	197.097149	4.949156
42	4704.810982	202.125744	2.522477
43	4699.394643	206.823552	7.729606
44	4704.499709	211.984541	2.399976
45	4699.886785	216.708621	6.792993
46	4704.379036	221.852884	2.065981
47	4703.811074	226.763119	2.399426
48	4702.059724	231.614369	3.912564
49	4700.311876	236.462628	5.417188
50	4695.962187	241.174112	9.522080
51	4701.617734	246.401344	3.603290
52	4696.051002	251.041077	8.916990
53	4699.130680	256.140969	5.566881
54	4701.866955	261.228815	2.555162
55	4696.011659	265.836623	8.143254
56	4695.759219	270.755773	8.114689
57	4697.271550	275.778598	6.313150
58	4700.362707	280.899562	2.924589
59	4696.666935	285.614912	6.329905
60	4699.375350	290.719306	3.314066
61	4694.881354	295.376898	7.509323
62	4693.344480	300.214846	8.736808
63	4695.416472	305.284863	6.342814
64	4698.454839	310.423759	2.974853
65	4694.828997	315.122420	6.280465
66	4699.163441	320.356824	1.602618
67	4695.546300	325.050604	4.889554
68	4692.243411	329.759574	7.856777
69	4694.542344	334.861896	5.203223
70	4690.677613	339.523654	8.723899
71	4689.975438	344.410267	9.068880
72	4693.617280	349.619740	5.052705
73	4693.967811	354.589023	4.331431
74	4691.488717	359.343093	6.442793
75	4694.696354	364.534296	2.845485
76	4694.967018	369.501918	2.188482
77	4689.061858	373.978369	7.721641
78	4691.094666	379.084663	5.286721
79	4687.945837	383.771891	8.045198
80	4692.500224	389.092062	3.069338
81	4687.556026	393.625077	7.619465
82	4690.710575	398.837147	4.037263
83	4687.071070	403.471907	7.268441
84	4692.338305	408.875985	1.554552
85	4689.512971	413.578381	3.958434
86	4684.198563	418.053584	8.856563
87	4687.958624	423.337947	4.639058
88	4689.201767	428.401241	2.942991
89	4687.368027	433.183757	4.331431
90	4688.236812	438.215967	3.000671
91	4681.018726	442.486548	9.787408
92	4684.672960	447.782080	5.648457
93	4681.774840	452.453099	8.086398
94	4680.235896	457.251781	9.154027
95	4683.914138	462.563450	4.974151
96	4681.960054	467.321741	6.448561
97	4678.224825	471.897267	9.708304
98	4683.495594	477.383909	3.910916
99	4682.142026	482.200541	4.766503
100	4679.327668	486.863387	7.085788
