70000
1	3703.785446	1079.901883	6.684774
2	-761.507110	-2041.609414	8.691763
3	3199.945131	-948.816425	1.600970
4	2319.311782	-371.978284	7.064638
5	713.048978	-378.190865	1.443312
6	-2227.365584	2655.723040	5.311441
7	-748.150060	-1773.225917	8.275643
8	2169.899210	2634.910894	4.492660
9	634.770458	-2329.873169	7.279977
10	168.826887	5005.631783	6.285134
11	2951.131264	588.797359	6.366436
12	446.218626	2488.915242	8.349254
13	1684.696638	-3448.448369	3.997986
14	4889.767148	1315.358701	2.548570
15	2970.079636	396.828608	9.326518
16	2957.343845	-2799.544289	3.056703
17	-2432.691384	333.770911	8.955443
18	4199.549405	-1670.718331	7.949339
19	3171.988517	2911.681375	3.043245
20	-2595.150376	-2246.935214	9.276528
21	3686.700848	-1178.681920	5.705588
22	1087.978238	630.732281	3.256935
23	865.567840	-248.969181	5.963225
24	2054.966463	2587.384650	7.047334
25	-626.383474	3549.713438	2.629872
26	4234.029230	2557.564261	9.264168
27	216.663761	330.975250	2.266488
28	826.117951	-1100.403400	3.537095
29	1107.237239	-1421.904464	7.365673
30	4127.172837	-2874.095260	6.969329
31	-139.006499	1008.457202	4.603076
32	-1117.177369	-2000.295750	3.008362
33	-4462.341579	271.023844	4.345164
34	-2453.814159	-1300.137878	3.509354
35	-4443.082578	-2053.102688	7.419233
36	1456.384288	-2606.954280	7.189886
37	1646.799894	-3159.873984	6.910550
38	-977.394297	-1882.877970	8.436323
39	-2898.945584	-136.210837	5.491623
40	1375.310107	-3715.589350	8.191595
41	3229.765520	2305.954733	6.580126
42	1957.739571	-1908.970810	5.875057
43	4538.445696	1604.864973	9.155675
44	-1519.752614	-1779.127869	5.136479
45	-2936.842328	-1149.482790	3.643941
46	-1242.360875	-3210.195890	6.012940
47	-2058.383382	1313.805556	2.326365
48	1214.093631	-3037.175510	8.017731
49	1206.017276	-2669.080089	9.174352
50	-1889.401180	1388.977785	4.762932
51	4707.117269	-33.392623	9.134800
52	-619.549635	-503.374371	9.801141
53	-3194.043179	-3071.965963	6.610340
54	1607.971263	-2.950976	7.172857
55	-1326.230718	4700.283430	6.787225
56	634.770458	-928.314908	1.677328
57	-543.134889	845.998210	4.341594
58	-3411.794141	473.243354	8.891171
59	2639.259701	-2427.721319	2.710074
60	-4799.995354	-1488.068451	2.967711
61	129.687627	-2752.328674	9.875851
62	-1209.434196	440.006046	5.429273
63	-896.009487	1399.539173	6.866604
64	-1145.444612	-2658.518702	1.903653
65	-220.701938	-4217.876519	6.999817
66	911.851568	4133.696047	8.934019
67	4326.286057	927.072392	1.354045
68	2246.003327	-3623.021893	8.444563
69	2160.269710	436.899755	8.147923
70	-2413.121754	-1720.108350	8.000427
71	2677.777702	-62.902382	7.762841
72	1031.133123	2719.712624	8.851619
73	3988.321653	-1083.318803	9.481979
74	1880.392938	3038.107397	4.499527
75	-1937.238054	-347.127960	3.353618
76	1879.461051	2017.690977	9.569597
77	4006.027509	2008.682735	7.198950
78	-3250.888295	2525.569469	3.131413
79	-2714.121301	-3552.509100	6.039033
80	-2622.485732	-2629.008942	5.543809
81	-3185.966824	-411.117544	9.849208
82	-212.314954	-731.065463	8.024598
83	4438.733772	-1240.186471	6.059908
84	2605.711763	1082.076286	3.266823
85	2550.730422	-1287.091458	4.342692
86	1070.893641	-2658.518702	8.037233
87	4435.627481	257.356166	6.903958
88	-3691.049655	-3383.837527	1.647389
89	1436.504029	-2065.527850	3.630207
90	-1639.034168	3438.197610	7.451918
91	769.894094	-3629.234474	6.497177
92	-1146.376499	4569.819230	8.277017
93	-590.971763	3762.494336	2.888607
94	1077.416851	-4851.249147	7.025361
95	4820.496871	499.957452	9.460005
96	-1963.641523	2045.336962	8.486312
97	2457.852337	-913.404714	2.467269
98	2404.424141	1989.113105	7.854305
99	-2118.956046	-1681.279719	4.105655
100	1122.147433	2648.267943	8.642323
101	559.598229	-1999.674492	6.031343
102	-4180.911662	2112.432836	4.856868
103	-712.427720	2606.643651	8.336894
104	3683.283929	912.783456	6.688894
105	-3496.285242	2043.162559	4.122410
106	-737.588673	-4918.655650	1.465285
107	2134.798128	4237.756778	9.437757
108	-610.852022	-972.424233	1.225501
109	1053.498414	-4392.139415	9.721763
110	-662.727072	3789.519063	5.889340
111	1194.524001	245.552262	7.716147
112	2685.543429	1278.083215	9.081790
113	-3004.559460	-1815.471467	2.170080
114	4228.127278	-1354.808590	7.954283
115	-2799.854918	72.842512	3.699149
116	3409.309109	-49.234704	2.821314
117	2789.914789	4149.227500	7.084689
118	4859.946760	980.811217	1.317515
119	3222.310422	863.704066	1.546861
120	-1545.224196	3338.485686	6.910825
121	-3450.622772	-1375.931365	4.068026
122	-4141.772402	2701.074881	1.431501
123	-3152.108258	1304.176055	7.421979
124	2847.691791	576.372197	9.739341
125	2018.312235	-2981.262282	9.568224
126	3853.819276	-534.126647	9.628376
127	-1358.225509	-4752.158480	7.479659
128	-806.858950	3384.148156	3.042146
129	-488.774806	-2551.351680	5.917631
130	-341.847267	-681.986073	2.512040
131	-1911.766472	852.832049	7.653523
132	1597.099247	2005.887073	5.751732
133	-89.616480	3088.739932	1.463912
134	3878.669599	2908.264456	1.431501
135	-1370.340042	25.005638	2.060488
136	3141.546870	2801.718692	3.777154
137	-2462.201144	2174.869275	1.689413
138	-1296.099700	-3984.594105	2.731498
139	-4318.209701	-69.736221	2.098666
140	3476.094354	1178.992549	7.665059
141	2917.583327	998.827702	2.646626
142	-2397.590302	-1731.912253	3.255013
143	-13.512364	-3652.531653	3.706290
144	-3212.059664	3385.701301	5.893460
145	1210.676712	-3151.176371	7.360729
146	-1953.390764	-3307.733410	3.389325
147	-1354.187332	-4034.605381	8.123478
148	-292.146619	-1113.449820	7.206641
149	-1808.326999	-2720.023253	4.436354
150	3818.407564	-1737.814205	4.587970
151	1969.854104	-969.939200	7.020142
152	1302.312281	-3444.410191	8.484390
153	5072.727657	-15.376138	9.140568
154	2487.672725	-2846.759904	8.175115
155	789.463724	1309.146120	1.209845
156	235.301503	-111.049884	2.295602
157	-3310.218443	1368.476268	5.351817
158	-4079.025335	2254.700940	1.641072
