90000
1	5762.687966	0.000000	7.915555
2	5766.296723	1.006409	4.306711
3	5766.384902	2.012848	4.218268
4	5765.863145	3.018999	4.739586
5	5765.228875	4.024890	5.373241
6	5769.120933	5.034509	1.480392
7	5760.768733	6.032665	9.831629
8	5761.430088	7.038918	9.169134
9	5763.343196	8.047150	7.254707
10	5769.206652	9.062256	1.389752
11	5768.348024	10.067677	2.246712
12	5768.521691	11.074780	2.071200
13	5762.227347	12.068398	8.363536
14	5760.749373	13.070748	9.839320
15	5763.673842	14.083340	6.912473
16	5762.561922	15.086386	8.021851
17	5764.869413	16.098594	5.711631
18	5762.504393	17.097745	8.073763
19	5764.835152	18.110823	5.739921
20	5767.732366	19.126595	2.839442
21	5764.886982	20.123334	5.681417
22	5761.637394	21.117599	8.927427
23	5766.770123	22.142917	3.790887
24	5763.407574	23.135925	7.149510
25	5765.086316	24.148878	5.466628
26	5769.431317	25.174053	1.117283
27	5762.028218	26.147434	8.515976
28	5769.245295	27.187129	1.294168
29	5764.078715	28.168827	6.455977
30	5765.807384	29.183623	4.722282
31	5762.079423	30.170453	8.445112
32	5766.633468	31.200794	3.885647
33	5765.802849	32.202653	4.710746
34	5764.135161	33.199402	6.372753
35	5763.760133	34.203243	6.741905
36	5766.728659	35.227379	3.767266
37	5763.294103	36.212321	7.195654
38	5764.297348	37.224726	6.185980
39	5762.952617	38.221910	7.524155
40	5763.791262	39.233489	6.678732
41	5760.546911	40.216857	9.916227
42	5762.479999	41.236146	7.975982
43	5769.090078	42.290397	1.358440
44	5767.046289	43.282009	3.394818
45	5765.812022	44.279128	4.621479
46	5765.656165	45.284289	4.769524
47	5760.582661	46.249915	9.835200
48	5766.782581	47.306252	3.626911
49	5766.172464	48.307704	4.228706
50	5763.230063	49.288998	7.162694
51	5768.754046	50.343154	1.629810
52	5764.910429	51.315856	5.464705
53	5760.743104	52.284281	9.623157
54	5765.815005	53.336723	4.541826
55	5760.390797	54.292012	9.956877
56	5761.699023	55.310039	8.639027
57	5763.338027	56.331759	6.990204
58	5764.607716	57.350381	5.710532
59	5767.486963	58.385744	2.821039
60	5765.908422	59.376210	4.389386
61	5761.946284	60.341166	8.341288
62	5766.333377	61.393637	3.943327
63	5763.288785	62.367221	6.977294
64	5765.036945	63.392447	5.218055
65	5761.863479	64.363310	8.380566
66	5766.227041	65.418577	4.005402
67	5760.223532	66.355947	9.997803
68	5767.904748	67.451257	2.304392
69	5764.822057	68.421498	5.375439
70	5769.020086	69.478351	1.165075
71	5763.814314	70.421780	6.359020
72	5766.287203	71.458553	3.873562
73	5765.960449	72.461010	4.187780
74	5765.403095	73.460420	4.732444
75	5761.170560	74.412170	8.952422
76	5763.820424	75.452543	6.289254
77	5764.981813	76.474100	5.114505
78	5764.929928	77.479761	5.152959
79	5765.144819	78.489041	4.924436
80	5763.899544	79.478266	6.156041
81	5765.337606	80.504531	4.703879
82	5765.835120	81.518004	4.192175
83	5768.758337	82.566375	1.254341
84	5765.782145	83.530305	4.216346
85	5766.788579	84.551594	3.195135
86	5762.733284	85.498142	7.236030
87	5765.981770	86.552915	3.972167
88	5768.623119	87.599609	1.315317
89	5761.180535	88.492339	8.743400
90	5762.665051	89.521156	7.243171
91	5765.464598	90.571155	4.427564
92	5760.653080	91.501245	9.223792
93	5763.777704	92.557101	6.082705
94	5766.463551	93.606932	3.380261
95	5764.314901	94.578383	5.512772
96	5765.221883	95.599760	4.589068
97	5764.007457	96.585910	5.786889
98	5766.910074	97.641350	2.866909
99	5761.512189	98.555822	8.248451
100	5767.930751	99.672608	1.811640
101	5762.946403	100.592604	6.779260
102	5765.639022	101.646207	4.068575
103	5760.056781	102.553429	9.633869
104	5767.562070	103.694007	2.109378
105	5763.401221	104.625431	6.252724
106	5761.274886	105.592698	8.361064
107	5765.442670	106.675686	4.174047
108	5766.031146	107.693284	3.566759
109	5762.925009	108.641445	6.654561
110	5764.756328	109.682469	4.803858
111	5765.554354	110.704299	3.986450
112	5760.081639	111.604915	9.440779
113	5759.612804	112.601454	9.890133
114	5767.328917	113.759283	2.152776
115	5762.570540	114.671578	6.892148
116	5765.933375	115.745243	3.508530
117	5767.016744	116.773934	2.404645
118	5762.163975	117.681776	7.237953
119	5760.980382	118.663507	8.401166
120	5759.622520	119.641212	9.738517
121	5767.039813	120.802263	2.298624
122	5763.073661	121.725475	6.244484
123	5764.300130	122.757893	4.996399
124	5762.213326	123.719608	7.062166
125	5768.120308	124.853630	1.132115
126	5759.307071	125.668527	9.925565
127	5765.586025	126.812302	3.623066
128	5763.652869	127.776221	5.534471
129	5762.591401	128.758949	6.573809
130	5765.865652	129.838948	3.276162
131	5766.330860	130.856353	2.788079
132	5759.441141	131.705737	9.656667
133	5759.520216	132.713301	9.554491
134	5764.347094	133.831131	4.703055
135	5763.848879	134.826091	5.177953
136	5764.854974	135.856337	4.147954
137	5767.903279	136.935427	1.074984
138	5765.735857	137.890852	3.219031
139	5759.731199	138.753089	9.201270
140	5765.959487	139.910068	2.946837
141	5762.548254	140.833646	6.334574
142	5763.164464	141.855173	5.693503
143	5765.474116	142.918902	3.358287
144	5760.089262	143.791365	8.719779
145	5759.462199	144.781558	9.321848
146	5761.066466	145.828022	7.691702
147	5758.880277	146.778446	9.853053
148	5764.043787	147.916724	4.662130
149	5763.140067	148.900057	5.540239
150	5765.720245	149.973705	2.933103
151	5765.288712	150.969398	3.338511
152	5762.729356	151.908859	5.872311
153	5766.561836	153.017045	2.011872
154	5761.647994	153.892965	6.900662
155	5765.299700	154.997458	3.220679
156	5764.415914	155.980511	4.077639
157	5764.242809	156.982618	4.223487
158	5765.809712	158.032366	2.628498
159	5764.999541	159.017103	3.411298
160	5764.387434	160.007065	3.995788
161	5761.189630	160.924598	7.166814
162	5759.121214	161.872767	9.207862
163	5766.355451	163.083320	1.942381
164	5765.156744	164.056438	3.113010
165	5765.111275	165.062165	3.129765
166	5767.179412	166.128772	1.031861
167	5766.829928	167.126046	1.352397
168	5762.996782	168.021642	5.157903
169	5762.724943	169.020362	5.400433
170	5763.774325	170.057979	4.320994
171	5759.825966	170.947644	8.241310
172	5758.982842	171.928643	9.054872
173	5766.475770	173.159679	1.528459
174	5759.028450	173.942098	8.948851
175	5766.035011	175.161006	1.908597
176	5758.278565	175.931322	9.637989
177	5761.569395	177.038394	6.314798
178	5763.741006	178.112039	4.111148
179	5759.345564	178.982372	8.477523
180	5761.886608	180.067955	5.903897
181	5765.586244	181.190847	2.170904
182	5757.866059	181.954166	9.863216
183	5760.285749	183.036999	7.410443
184	5759.575360	184.020682	8.089145
185	5758.614163	184.996071	9.018616
186	5759.546462	186.032295	8.053438
187	5762.741459	187.142336	4.824183
188	5764.183707	188.196279	3.348399
189	5759.130099	189.037517	8.371776
190	5762.772529	190.163959	4.694266
191	5757.925071	191.010047	9.511093
192	5761.079851	192.121312	6.321116
193	5758.597307	193.044713	8.771416
194	5766.038181	194.301652	1.292520
195	5764.229754	195.247909	3.067965
196	5765.901653	196.312040	1.360912
197	5763.013813	197.220726	4.216071
198	5759.023149	198.090480	8.174566
199	5758.114746	199.065410	9.048830
200	5765.411286	200.325123	1.713034
201	5762.336155	201.225213	4.754967
202	5763.718453	202.280675	3.336589
203	5765.484302	203.350161	1.534227
204	5761.563532	204.218714	5.421857
205	5759.058742	205.136346	7.892483
206	5761.060945	206.214441	5.853084
207	5765.838306	207.393069	1.036531
208	5765.592588	208.391824	1.246101
209	5757.841436	209.117918	8.965880
210	5761.397570	210.253959	5.370769
211	5758.594830	211.158087	8.138585
212	5764.325818	212.375656	2.366741
213	5757.511787	213.130852	9.148259
214	5759.896485	214.225804	6.724601
215	5760.808417	215.266569	5.774529
216	5757.381837	216.144789	9.165838
217	5764.269488	217.410846	2.235450
218	5763.266694	218.380341	3.200903
219	5761.868504	219.334448	4.561876
220	5761.533437	220.328734	4.858791
221	5759.482249	221.256990	6.872921
