60000
1	4703.764856	0.000000	7.908414
2	4703.983604	1.231500	7.689505
3	4701.706684	2.461808	9.965941
4	4705.805551	3.695932	5.866268
5	4701.961289	4.923884	9.709403
6	4709.816944	6.165139	1.852290
7	4708.674755	7.396375	2.992706
8	4705.064093	8.622490	6.601276
9	4704.688404	9.853491	6.974548
10	4705.761254	11.087709	5.898953
11	4709.085215	12.328384	2.571917
12	4709.679224	13.562940	1.974517
13	4706.931606	14.787310	4.718436
14	4702.163509	16.003368	9.482528
15	4708.491279	17.257599	3.150365
16	4705.711664	18.479381	5.925321
17	4701.846535	19.695164	9.785485
18	4708.038184	20.953684	3.588458
19	4709.903819	22.195063	1.717154
20	4706.465382	23.411038	5.149663
21	4704.010198	24.630365	7.598590
22	4709.690474	25.893137	1.911618
23	4704.795923	27.097979	6.799310
24	4701.851436	28.312004	9.736595
25	4702.200373	29.545185	9.380078
26	4707.754356	30.812620	3.818079
27	4704.868788	32.025521	6.695486
28	4710.462751	33.296854	1.092837
29	4709.048167	34.519744	2.498581
30	4706.606866	35.734104	4.930754
31	4709.676816	36.990476	1.851192
32	4709.075633	38.218666	2.442549
33	4710.407440	39.462740	1.100528
34	4707.636651	40.672073	3.860927
35	4707.702471	41.905210	3.784295
36	4704.798122	43.111171	6.677633
37	4708.785642	44.380573	2.678488
38	4708.327550	45.609005	3.124821
39	4704.977590	46.808434	6.462844
40	4706.583975	48.056721	4.843959
41	4708.676986	49.310953	2.738090
42	4704.632042	50.500401	6.770196
43	4707.841402	51.767506	3.547258
44	4708.329198	53.005660	3.045717
45	4703.145728	54.178746	8.215491
46	4707.596328	55.462629	3.750237
47	4707.933743	56.699313	3.398114
48	4710.273551	57.960822	1.043123
49	4707.499957	59.159303	3.801599
50	4708.715537	60.407517	2.570269
51	4704.011404	61.578882	7.258827
52	4701.922397	62.782711	9.331736
53	4701.402108	64.006812	9.835475
54	4703.979166	65.273629	7.241249
55	4709.685671	66.586049	1.516923
56	4705.205482	67.754778	5.979980
57	4705.255418	68.987590	5.912137
58	4702.076410	70.172250	9.073275
59	4709.675702	71.518929	1.454573
60	4702.103288	72.635235	9.009003
61	4708.220229	73.962634	2.872127
62	4709.736994	75.219777	1.335643
63	4702.665455	76.338310	8.388256
64	4707.440335	77.648556	3.592578
65	4709.689646	78.918993	1.322459
66	4709.671020	80.152021	1.320261
67	4703.362322	81.276356	7.608753
68	4703.086306	82.503224	7.863369
69	4708.579801	83.832681	2.347240
70	4705.073016	85.002427	5.832484
71	4706.854858	86.267278	4.027924
72	4703.259317	87.433109	7.601337
73	4704.274321	88.683985	6.563097
74	4702.165780	89.875703	8.648640
75	4703.856786	91.139948	6.933622
76	4703.176438	92.358523	7.590075
77	4705.563742	93.637799	5.177953
78	4704.750384	94.853808	5.966796
79	4704.928601	96.089656	5.763543
80	4708.746695	97.400901	1.919309
81	4703.432665	98.522869	7.208838
82	4709.232727	99.877785	1.381512
83	4709.283032	101.112301	1.304880
84	4707.544532	102.307982	3.017151
85	4703.025951	103.441618	7.509873
86	4702.091710	104.652677	8.417096
87	4702.260488	105.888100	8.220710
88	4706.762879	107.222347	3.689261
89	4707.647671	108.475609	2.775994
90	4702.249738	109.582935	8.146825
91	4707.051756	110.927823	3.314615
92	4707.384188	112.168739	2.952879
93	4705.136273	113.347684	5.171911
94	4706.345640	114.609659	3.932340
95	4704.810482	115.804730	5.437788
96	4704.277519	117.023943	5.940428
97	4702.446027	118.210250	7.741691
98	4705.340272	119.515647	4.815394
99	4700.681115	120.628742	9.444624
100	4707.433831	122.035253	2.657888
101	4705.798766	123.225677	4.261391
102	4702.442119	124.369730	7.586779
103	4704.892048	125.667133	5.103244
104	4703.086109	126.851049	6.876766
105	4701.244180	128.033055	8.685995
106	4702.824655	129.308217	7.071230
107	4708.491622	130.697656	1.368053
108	4702.883975	131.774169	6.943510
109	4703.944248	133.036344	5.848140
110	4704.100073	134.273275	5.657247
111	4701.803269	135.439657	7.919675
112	4700.902541	136.645435	8.785150
113	4706.085224	138.029185	3.564287
114	4703.015189	139.171456	6.599353
115	4707.199437	140.528707	2.376629
116	4704.646581	141.685275	4.893674
117	4699.696984	142.767716	9.808283
118	4702.337287	144.080139	7.129185
119	4703.336601	145.343254	6.091494
120	4704.817931	146.621935	4.571215
121	4703.250795	147.805611	6.100558
122	4706.406630	149.138148	2.904263
123	4700.345686	150.177881	8.929075
124	4705.018965	151.560233	4.213874
125	4707.411664	152.870994	1.780053
126	4707.327009	154.101930	1.824549
127	4699.176443	155.066679	9.939024
128	4703.152112	156.430505	5.920377
129	4702.725307	157.648852	6.306284
130	4704.238149	158.932529	4.751122
131	4704.619395	160.178492	4.327860
132	4700.705131	161.277302	8.202307
133	4704.614487	162.644555	4.248207
134	4703.665072	163.844632	5.155431
135	4705.141360	165.129365	3.635151
136	4703.653026	166.310073	5.080996
137	4704.563461	167.575467	4.126255
138	4707.412278	168.910914	1.231544
139	4699.083868	169.843888	9.520981
140	4701.210416	171.153143	7.348369
141	4705.763023	172.552497	2.747703
142	4698.966316	173.535125	9.503677
