50000
1	4293.240449	0.000000	7.906491
2	4299.361456	1.350684	1.785272
3	4291.993165	2.696739	9.152928
4	4299.497367	4.052182	1.647664
5	4297.100242	5.399898	4.043306
6	4292.446036	6.742564	8.695608
7	4299.856395	8.105048	1.282907
8	4292.927386	9.440656	8.209174
9	4294.229145	10.792598	6.904233
10	4291.853531	12.134962	9.276254
11	4298.472785	13.504095	2.652944
12	4299.170923	14.856927	1.950346
13	4299.559363	16.209034	1.557024
14	4291.717612	17.527775	9.393536
15	4292.145313	18.877963	8.960112
16	4295.697986	20.243150	5.401257
17	4297.038912	21.599455	4.053743
18	4298.618366	22.957882	2.467269
19	4291.366726	24.267366	9.711600
20	4299.843464	25.666182	1.226875
21	4299.734388	27.016383	1.327677
22	4298.645723	28.360058	2.407666
23	4293.493043	29.674966	7.551347
24	4295.151515	31.035858	5.883297
25	4299.666557	32.419336	1.358165
26	4294.270938	33.727819	6.743553
27	4297.013296	35.099391	3.990295
28	4299.949948	36.474341	1.042299
29	4294.971398	37.781516	6.009369
30	4298.235679	39.160670	2.732871
31	4291.753405	40.450021	9.202918
32	4292.111268	41.801924	8.832118
33	4298.481677	43.214507	2.448042
34	4293.183038	44.510121	7.733177
35	4297.856859	45.908939	3.044893
36	4293.482156	47.211205	7.405225
37	4299.322629	48.626267	1.549333
38	4296.247287	49.941367	4.609394
39	4296.893285	51.298973	3.947447
40	4291.939371	52.588380	8.885403
41	4297.613830	54.008251	3.193762
42	4294.321798	55.316199	6.468886
43	4298.928367	56.726316	1.844325
44	4295.546524	58.031417	5.208441
45	4293.872824	59.358018	6.863857
46	4297.221864	60.754590	3.495621
47	4298.909165	62.129264	1.788842
48	4295.781371	63.433907	4.897244
49	4299.213398	64.835525	1.444685
50	4292.466205	66.082603	8.172094
51	4294.201234	67.458704	6.415876
52	4299.296761	68.889754	1.298288
53	4292.935349	70.136841	7.638691
54	4294.885485	71.518347	5.666036
55	4296.621516	72.897460	3.907071
56	4295.190397	74.222949	5.315287
57	4292.589795	75.526976	7.892758
58	4292.794617	76.879626	7.663961
59	4294.820847	78.265612	5.613025
60	4299.244607	79.697331	1.163701
61	4292.129275	80.914314	8.255043
62	4292.924471	82.278454	7.434065
63	4298.340721	83.733130	1.990722
64	4297.119088	85.059833	3.186071
65	4296.220263	86.392276	4.058138
66	4292.852563	87.673748	7.399182
67	4293.212279	89.030418	7.011628
68	4290.943040	90.331988	9.253182
69	4296.326343	91.795654	3.840052
70	4293.138820	93.076903	6.999268
71	4294.413169	94.454305	5.695151
72	4298.294661	95.890689	1.782800
73	4290.642079	97.068593	9.406995
74	4294.889552	98.514664	5.127689
75	4298.056568	99.938303	1.928648
76	4292.039988	101.147528	7.915281
77	4292.479194	102.507160	7.443953
78	4295.969445	103.940908	3.920255
79	4291.634669	105.185084	8.223457
80	4289.964904	106.492712	9.860469
81	4294.205347	107.947881	5.585009
82	4294.577048	109.307270	5.179052
83	4296.153430	110.697954	3.567583
84	4294.719216	112.011131	4.967284
85	4293.313157	113.324173	6.338420
86	4295.402504	114.729714	4.212500
87	4292.547002	116.002961	7.032777
88	4293.010328	117.365167	6.532609
89	4293.721150	118.734532	5.784417
90	4291.096465	120.011082	8.372600
91	4294.143471	121.446411	5.286447
92	4293.506577	122.778334	5.885220
93	4289.910150	124.024319	9.444349
94	4295.242533	125.529012	4.070498
95	4291.606047	126.772147	7.668905
96	4297.454160	128.296174	1.778130
97	4290.964384	129.451688	8.230323
98	4291.600791	130.820374	7.552721
99	4296.116511	132.308958	2.993530
100	4289.451881	133.452567	9.619587
101	4293.145562	134.917535	5.881924
102	4292.768864	136.255655	6.216193
103	4297.219281	137.748299	1.720450
104	4295.328805	139.038517	3.568407
105	4294.059730	140.347883	4.794244
106	4292.061962	141.632433	6.748772
107	4289.100815	142.883661	9.666829
108	4297.680315	144.521141	1.037355
109	4293.028447	145.714943	5.646260
110	4292.758461	147.055957	5.870388
111	4289.681267	148.299782	8.902982
112	4289.916103	149.657243	8.621174
113	4289.757155	151.001020	8.732963
114	4288.482244	152.305093	9.960997
115	4290.395967	153.722641	7.997955
116	4295.352190	155.251393	2.989959
117	4288.888508	156.366939	9.408918
118	4288.895990	157.716414	9.352062
119	4294.930033	159.289438	3.264077
120	4290.367415	160.469949	7.779595
121	4295.541903	162.014875	2.550768
122	4291.475323	163.211637	6.569140
123	4294.828573	164.690394	3.161901
124	4289.940336	165.852671	8.001801
125	4291.446393	167.261126	6.442244
126	4293.534932	168.693447	4.299295
127	4295.262089	170.112803	2.517533
128	4291.711967	171.322614	6.016785
129	4293.683883	172.752399	3.989196
130	4290.251304	173.964314	7.370067
131	4292.851623	175.420627	4.712668
132	4291.921131	176.733220	5.588580
133	4287.785440	177.912269	9.672048
134	4289.880842	179.349257	7.518662
135	4291.841845	180.781938	5.499313
136	4294.217844	182.233500	3.064119
137	4290.089147	183.408507	7.139073
138	4291.933815	184.838203	5.234809
139	4287.513537	185.997316	9.600909
140	4290.853945	187.492794	6.198614
141	4295.138049	189.031944	1.851192
142	4295.473308	190.398794	1.455947
143	4294.121711	191.690592	2.748802
144	4290.148210	192.863708	6.665822
145	4291.073001	194.256106	5.679220
146	4292.292850	195.662575	4.396802
147	4292.308818	197.014593	4.319071
148	4288.790975	198.203347	7.778497
149	4287.645010	199.500287	8.863155
150	4294.142208	201.154581	2.295877
151	4290.161740	202.318892	6.217292
152	4289.859276	203.655344	6.456252
153	4288.013433	204.917891	8.239937
154	4294.821296	206.595588	1.359539
155	4291.946337	207.808788	4.172674
156	4292.088242	209.167240	3.965026
157	4292.842036	210.555834	3.144322
158	4288.242331	211.680680	7.683187
159	4287.760285	213.007228	8.099033
160	4288.325472	214.385868	7.465926
161	4285.835940	215.611231	9.890957
162	4288.222292	217.081899	7.433515
163	4291.910296	218.620416	3.672231
164	4288.616655	219.803472	6.901212
165	4289.209007	221.184888	6.238716
166	4291.304339	222.644699	4.070772
167	4291.515881	224.007545	3.788690
168	4288.988491	225.226740	6.248878
169	4285.416560	226.389206	9.754723
170	4290.198329	227.993406	4.894772
171	4285.972871	229.119157	9.054323
172	4291.268973	230.754292	3.678274
173	4291.404435	232.113682	3.469802
174	4288.113124	233.286776	6.692740
175	4287.769206	234.619118	6.963561
176	4286.023998	235.874173	8.637379
177	4291.833101	237.546293	2.744957
178	4286.738536	238.615185	7.772454
179	4285.512113	239.897446	8.925504
180	4285.959223	241.273192	8.401990
181	4290.533015	242.882874	3.744743
182	4288.043614	244.093421	6.161534
183	4291.333015	245.633223	2.789727
184	4285.933988	246.675087	8.120182
185	4285.546152	248.003594	8.430830
186	4291.632930	249.708631	2.255501
187	4284.788440	250.661072	9.032899
188	4290.849204	252.368276	2.882565
189	4292.172179	253.799203	1.477645
190	4291.879468	255.134968	1.690786
191	4292.233674	256.509259	1.255440
192	4287.569540	257.582341	5.847041
193	4291.306731	259.159903	2.021760
194	4283.529653	260.040875	9.731376
195	4288.014100	261.665223	5.156529
196	4284.141541	262.779851	8.953795
197	4290.358652	264.514148	2.641957
198	4288.976462	265.781501	3.943327
199	4291.204810	267.272913	1.626789
200	4283.504478	268.144256	9.257851
201	4284.190317	269.538408	8.486038
202	4290.135775	271.265612	2.443648
203	4290.361462	272.633155	2.131901
204	4287.999953	273.835673	4.412183
205	4285.385939	275.020551	6.945158
206	4284.742910	276.330947	7.502731
207	4289.118646	277.966245	3.030610
208	4282.740012	278.904003	9.335032
209	4283.202260	280.285448	8.783776
210	4287.110278	281.893813	4.778863
211	4284.813332	283.094742	6.991852
212	4285.130620	284.467823	6.584521
213	4282.501074	285.644606	9.130131
214	4286.559448	287.267983	4.972503
215	4284.285390	288.467606	7.161046
216	4282.874501	289.724242	8.484115
217	4282.035157	291.018888	9.233955
218	4288.986053	292.844968	2.175024
