40000
1	3839.216224	0.000000	7.843043
2	3838.875111	2.010030	8.183630
3	3844.268805	4.025710	2.788354
4	3837.658799	6.028185	9.395734
5	3837.149182	8.036518	9.901669
6	3842.924786	10.060777	4.121311
7	3843.452392	12.074602	3.587909
8	3844.740312	14.091772	2.293130
9	3838.109155	16.077128	8.916440
10	3843.848644	18.113844	3.167943
11	3841.469116	20.114069	5.537492
12	3845.904287	22.151063	1.091189
13	3845.150576	24.160112	1.832789
14	3845.242594	26.174140	1.727592
15	3838.759588	28.140082	8.196539
16	3837.645146	30.141414	9.295755
17	3843.841029	32.202841	3.083346
18	3843.745089	34.214767	3.161901
19	3845.877466	36.247614	1.010987
20	3845.390226	38.256653	1.478744
21	3843.131532	40.246650	3.717002
22	3840.309052	42.228105	6.518052
23	3844.052942	44.282270	2.751274
24	3842.687306	46.278844	4.093295
25	3842.166264	48.284627	4.589618
26	3839.641204	50.263657	7.089084
27	3844.245084	52.337126	2.457930
28	3842.920582	54.331629	3.754631
29	3837.507347	56.264827	9.139470
30	3845.406620	58.394544	1.209296
31	3841.903062	60.353436	4.682180
32	3844.902854	62.414261	1.649861
33	3836.737911	64.291177	9.782739
34	3845.293461	66.448514	1.191717
35	3838.155566	68.335440	8.295419
36	3840.182208	70.382894	6.232124
37	3839.916073	72.389286	6.460921
38	3838.522967	74.373604	7.815851
39	3841.645384	76.446359	4.653340
40	3842.406415	78.474200	3.851588
41	3844.849712	80.538120	1.366131
42	3836.905855	82.381623	9.269112
43	3841.734150	84.497768	4.395978
44	3840.600604	86.484766	5.485031
45	3837.655634	88.428884	8.384960
46	3838.043758	90.448514	7.949889
47	3838.284738	92.465055	7.660939
48	3843.679963	94.608767	2.215125
49	3842.566177	96.594560	3.279183
50	3836.756387	98.458731	9.039766
51	3837.746860	100.494938	7.996857
52	3837.072366	102.487768	8.618427
53	3839.486515	104.564062	6.149174
54	3837.334418	106.516195	8.246803
55	3837.770400	108.539327	7.754326
56	3836.748814	110.520988	8.718955
57	3839.209402	112.603771	6.198889
58	3842.715972	114.720422	2.631245
59	3836.054065	116.531913	9.235603
60	3843.563390	118.774406	1.661122
61	3843.820501	120.796926	1.341136
62	3837.184286	122.599537	7.916929
63	3840.648272	124.723258	4.386364
64	3838.209239	126.655887	6.760857
65	3838.232436	128.668570	6.670766
66	3837.642426	130.660469	7.193182
67	3836.457633	132.631260	8.309702
68	3835.610285	134.612723	9.087558
69	3837.285872	136.683239	7.339854
70	3841.131262	138.834012	3.419813
71	3838.096655	140.736615	6.383190
72	3842.163471	142.900235	2.239296
73	3837.468493	144.737729	6.862209
74	3842.616917	146.946803	1.633656
75	3839.913411	148.856972	4.261666
76	3842.634383	150.977516	1.460067
77	3841.633204	152.952801	2.382397
78	3840.668610	154.928595	3.267098
79	3838.311601	156.846564	5.544359
80	3840.010560	158.930015	3.761223
81	3841.746260	161.016875	1.940184
82	3834.123119	162.708484	9.485275
83	3836.130351	164.805920	7.390393
84	3841.228733	167.039975	2.200293
85	3838.088033	168.916862	5.255959
86	3835.311368	170.806760	7.946318
87	3833.306178	172.728601	9.863491
88	3839.098504	175.003879	3.974090
89	3833.908182	176.778929	9.077670
90	3839.994970	179.074527	2.891079
91	3839.507794	181.066591	3.284402
92	3836.217599	182.924585	6.482894
93	3838.988231	185.071409	3.612629
94	3833.537585	186.820594	8.972198
95	3841.025398	189.201483	1.376843
96	3835.287840	190.931939	7.021790
97	3839.124379	193.138129	3.079775
98	3836.386035	195.014233	5.719871
99	3838.516517	197.137621	3.483810
100	3832.649776	198.848436	9.254555
101	3836.881662	201.082447	4.912076
102	3834.627394	202.977682	7.063540
