80000
1	5432.726711	0.000000	7.849086
2	5438.727165	1.423855	1.848445
3	5439.441014	2.848085	1.134037
4	5438.914370	4.271714	1.659749
5	5437.840493	5.694495	2.732322
6	5437.900341	7.118199	2.670797
7	5430.997027	8.530997	9.572069
8	5434.901459	9.959988	5.665212
9	5435.902294	11.384944	4.661580
10	5431.213054	12.797018	9.347667
11	5435.304233	14.229626	5.252937
12	5439.377181	15.664325	1.176061
13	5432.151670	17.065664	8.397320
14	5434.004300	18.494118	6.540025
15	5434.676046	19.919217	5.863247
16	5433.903782	21.339000	6.630116
17	5430.884119	22.748967	9.644032
18	5437.935466	24.202179	2.586474
19	5435.984600	25.616664	4.530839
20	5438.800970	27.053844	1.707541
21	5432.836814	28.446527	7.664510
22	5431.211693	29.859947	9.282022
23	5435.866902	31.308692	4.618732
24	5431.897349	32.707946	8.579974
25	5434.803030	34.148324	5.665487
26	5439.108549	35.599391	1.350749
27	5433.024107	36.981993	7.425825
28	5432.008985	38.397248	8.431104
29	5439.078087	39.871239	1.351573
30	5436.017378	41.272028	4.401746
31	5438.956490	42.718343	1.451552
32	5434.109224	44.103009	6.287606
33	5430.818363	45.498182	9.566851
34	5434.733301	46.953893	5.639668
35	5433.977055	48.370081	6.383465
36	5436.661867	49.817410	3.685690
37	5438.921129	51.262142	1.413099
38	5433.201317	52.630771	7.119572
39	5435.849839	54.079666	4.456954
40	5437.085437	55.515529	3.206946
41	5431.506002	56.880677	8.771966
42	5434.438751	58.334283	5.823969
43	5438.891574	59.806147	1.355419
44	5437.815584	61.218108	2.415632
45	5431.600008	62.570308	8.615406
46	5435.856957	64.042644	4.341594
47	5435.888616	65.466331	4.292978
48	5437.938275	66.914876	2.225837
49	5433.118679	68.278177	7.028108
50	5432.695793	69.695368	7.432966
51	5433.663603	71.130553	6.446638
52	5434.856516	72.569260	5.234809
53	5430.734193	73.936238	9.338328
54	5430.792923	75.359084	9.260048
55	5431.643614	76.793169	8.389355
56	5437.966640	78.306510	2.045381
57	5431.724599	79.638948	8.267403
58	5432.406632	81.071459	7.564257
59	5436.267735	82.552615	3.681295
60	5437.807779	83.999951	2.119266
61	5430.404024	85.307603	9.501755
62	5435.309218	86.807978	4.573412
63	5435.582907	88.235750	4.276772
64	5431.653844	89.594354	8.183081
65	5438.216057	91.126712	1.596301
66	5435.871142	92.510933	3.917508
67	5433.864489	93.899783	5.900052
68	5431.016582	95.272838	8.723624
69	5433.100284	96.732217	6.614460
70	5431.353169	98.123494	8.336344
71	5434.615325	99.605678	5.047761
72	5435.033945	101.036724	4.602802
73	5438.200838	102.519813	1.408704
74	5430.126727	103.789718	9.457259
75	5435.777309	105.321331	3.778253
76	5430.206748	106.635564	9.322123
77	5431.548411	108.084443	7.952086
78	5438.040836	109.637885	1.429853
79	5433.507530	110.969563	5.935209
80	5436.444605	112.453406	2.968261
81	5431.760676	113.779166	7.623585
82	5429.660182	115.157281	9.694571
83	5435.352031	116.701618	3.971068
84	5434.917903	118.115820	4.374554
85	5434.405694	119.528092	4.855770
86	5434.567533	120.955115	4.662404
87	5434.177332	122.369807	5.020844
88	5431.644370	123.735499	7.522233
89	5436.084097	125.260549	3.048738
90	5432.500093	126.600954	6.600726
91	5433.684022	128.051861	5.383129
92	5429.314832	129.371085	9.719840
93	5436.839056	130.974552	2.159368
94	5430.476766	132.243813	8.489059
95	5431.862653	133.700473	7.067934
96	5435.305315	135.209042	3.589007
97	5432.990169	136.574693	5.869289
98	5433.683232	138.015559	5.140049
99	5435.224354	139.478569	3.562090
100	5431.362008	140.802327	7.389019
101	5434.972655	142.319768	3.740074
102	5431.316370	143.646925	7.360179
103	5437.160387	145.225937	1.476272
104	5432.893853	146.535332	5.706137
105	5432.300957	147.942558	6.260689
106	5433.091220	149.387525	5.431196
107	5433.263610	150.815776	5.219428
108	5437.392293	152.354992	1.049440
109	5430.210723	153.576518	8.193793
110	5434.666165	155.126467	3.696127
111	5433.954909	156.529941	4.366863
112	5434.905420	157.981368	3.374767
113	5435.111792	159.411489	3.126743
114	5428.667998	160.644948	9.531419
115	5430.282905	162.115637	7.873531
116	5433.041705	163.621644	5.070833
117	5432.433954	165.026850	5.635823
118	5429.545804	166.361889	8.481918
119	5435.194284	167.959237	2.786981
120	5435.495214	169.392916	2.441725
121	5431.930369	170.705289	5.963775
122	5431.002334	172.099373	6.847377
123	5430.183751	173.496492	7.621113
124	5434.542335	175.059975	3.214637
125	5435.083795	176.501806	2.626850
126	5435.172190	177.929115	2.491989
127	5429.577704	179.168966	8.042726
128	5428.471809	180.555203	9.102115
129	5435.675049	182.219432	1.847346
130	5436.304099	183.665352	1.170019
131	5429.400278	184.855156	8.029542
132	5434.424826	186.450618	2.953429
133	5434.104618	187.863964	3.224799
134	5435.142270	189.324468	2.137120
135	5435.073853	190.746723	2.155797
136	5435.652323	192.191841	1.526811
137	5432.582678	193.507344	4.547868
138	5429.745484	194.829605	7.336009
139	5433.868970	196.401992	3.158605
140	5431.567963	197.742676	5.409497
141	5427.769876	199.027286	9.158147
142	5431.936060	200.604057	4.936796
143	5434.371488	202.118667	2.446944
144	5430.648394	203.403917	6.119510
145	5430.948201	204.838973	5.766015
146	5428.152446	206.156649	8.509934
147	5429.903177	207.646750	6.703726
148	5428.630012	209.021367	7.923246
149	5433.365811	210.628287	3.128941
150	5432.823046	212.031708	3.616749
151	5435.141384	213.547287	1.240883
152	5427.938836	214.687537	8.392926
153	5427.777056	216.104365	8.498398
154	5427.122001	217.501368	9.097171
155	5434.890901	219.237872	1.264779
156	5432.856250	220.580444	3.243477
157	5430.805624	221.921327	5.237831
158	5430.152091	223.318621	5.833583
159	5430.226539	224.745732	5.700369
160	5431.393113	226.218401	4.473708
161	5428.285383	227.512566	7.524705
162	5432.468483	229.112621	3.278085
163	5429.945948	230.430335	5.742668
164	5433.279968	231.996827	2.345042
165	5431.031696	233.325277	4.534410
166	5429.986938	234.704600	5.518815
167	5428.664405	236.071327	6.780908
168	5431.149161	237.603956	4.231727
169	5428.299954	238.903170	7.021241
170	5432.086475	240.494705	3.168218
171	5426.339792	241.663696	8.857387
172	5426.265089	243.083796	8.868648
173	5426.375500	244.512231	8.694235
174	5430.146379	246.106659	4.855220
175	5431.620221	247.598390	3.315165
